"","x"
"LINC00954",0.2333
"HMGB4",0
"KPRP",0.0093
"DDIAS",2.8343
"SUMO2P7",0
"PAWR",1.2949
"MTND2P24",0
"MTND6P6",0
"KIAA1210",0.0119
"MIR3657",0.3973
"TSC22D1-AS1",0.4908
"H4C7",0
"TTF2",2.427
"PDLIM7",24.8636
"TTC26",1.6507
"MORC1",0.0494
"LIMA1",14.6009
"MIR6511A4",0
"OR7E90P",0.0452
"COPE",47.794
"ADAM1A",0
"RPL34P27",0.5994
"SNORD14A",7.9184
"RNU7-97P",0
"TLR8",0.6248
"TMEM150C",8.4278
"SNORA70F",1.2053
"CEP152",1.2721
"METTL3",4.0147
"SNORD18C",0
"ME3",3.01
"PLPP6",1.9344
"MTND5P4",0.1614
"MFSD8",2.8552
"TOMM7",10.0757
"PLD3",129.6018
"IL22",0
"DPYSL5",0.289
"ZNF221",0.385
"RNF185",10.4387
"TRAJ10",0
"SNHG29",82.1314
"H2BC19P",1.7917
"HNRNPA1P6",0.0483
"ENDOG",11.3049
"LIM2",0.0235
"IGKV1-37",0
"RPS17",140.0822
"MIR4527HG",0
"TRMT112",26.0051
"CROCCP4",0
"BACE2-IT1",0
"ARMS2",0.0568
"NPIPA1",1.0229
"STK24",3.6723
"TLR3",2.3161
"DNAAF5",4.3577
"C20orf202",0.1304
"ILVBL",7.3066
"COPS8",11.8844
"ABRACL",13.811
"SNORA71D",0.5204
"RPSAP42",0
"LINC00424",0
"SNORD115-45",0
"DPEP3",0.0691
"UBL7-AS1",3.0449
"MIR4747",0
"LINC00933",0.1472
"PHKG1",0.7153
"OR7E14P",0.0848
"LINC01160",0.5908
"GAPDHP33",0.3671
"RPL7P41",0.0243
"LINC00362",0
"SRC",18.321
"XPOT",13.0395
"TLCD3A",12.5384
"GEN1",1.3502
"ZNF350-AS1",1.3928
"RNU6-507P",0
"BMF-AS1",0
"LINC02198",0.0194
"CHCHD4P4",0
"KLF7-IT1",0.142
"MRGPRX11P",0
"H2AC16",0.5323
"ADH4",0.0095
"GEMIN8",5.0344
"TPP2",6.5685
"PLPP1",40.3894
"HDAC8",1.4736
"ITIH4-AS1",0
"HMGB1P42",0
"RNA5SP105",0
"MFSD1",12.0354
"RABEP2",4.1235
"BTF3P11",0
"RNU7-156P",0
"SPATA25",1.0747
"SEC23A-AS1",0
"FPR2",0.201
"AKAP12",7.2384
"POU3F3",0
"RNU6-675P",0
"CEP131",4.1437
"SLC31A1",16.8065
"LRIG2-DT",0.5483
"MIR4633",0
"NDUFB4P1",0.122
"C5orf51",6.1448
"S100G",0.4087
"BBOX1-AS1",0.2126
"IPCEF1",0.705
"AMER2",0.0088
"LINC01947",0
"CANT1",25.3159
"FAM49B",7.9959
"OR4A41P",0
"SMC5",6.3321
"SYNDIG1",0.6042
"SLC11A2",4.1671
"TMCO4",21.5071
"RNU7-29P",0
"GNAI2P1",0.2952
"TET2",1.7214
"NSUN5",8.5039
"PYROXD1",1.9164
"CAPN8",0.0045
"ARL2BP",7.0219
"YTHDF3-AS1",1.6834
"INF2",15.9046
"GRK3",3.3581
"LSAMP",0.1665
"MARK2P17",0
"FBN2",4.0778
"LNX1",1.2627
"NLGN1-AS1",0
"OVOL3",0.9351
"FBLL1",0.6886
"AOC3",16.3492
"RPL23AP53",0.8634
"CACTIN-AS1",0.3159
"LINC00380",0
"TPRG1-AS1",0.5002
"H2AC15",0
"LINC02388",0.0393
"SOX5-AS1",0.0327
"TREX1",0
"RAD23BP2",0
"RASSF10-DT",0
"CYP4F62P",0
"OR7D4",0
"RAP2B",26.0362
"FBXW12",0.0533
"SFT2D1",14.378
"KRT8P14",0.0161
"RNU6-148P",0
"IL27RA",2.2365
"ZC3H7B",10.3534
"PEX11G",1.6966
"SLC41A3",4.0903
"MMUT",7.1984
"LINC00165",0.141
"RNU6-771P",0
"C12orf77",0.047
"TP53I11",42.938
"CDR1",0.1696
"LRRN2",0.7038
"OR1M4P",0
"E2F3P1",0.2646
"MIR193A",1.849
"OR7E12P",0.1433
"APBB2",5.5779
"ASTN1",0.0152
"CCDC186",1.0315
"GBA2",10.105
"MIR4520-1",0.6641
"ZIC1",1.5915
"METTL21EP",0.0099
"WDR20",2.1443
"RAD1P1",0.0286
"LINC00322",0
"ADARB1",6.3428
"GLUD1P4",0
"RNU6-861P",0
"ZNF322",1.1854
"PRR13P4",0
"LINC00698",0.0085
"EML1",3.1684
"LINC01585",0.359
"PA2G4P1",0.1942
"RGS20",0.0655
"MGAT4FP",0.1501
"RNU6-982P",0
"RPSAP55",0.0265
"ZNF736P9Y",0
"MANEAL",0.5314
"GNB5",0.353
"SNORA50C",0
"LSS",14.3294
"TTC3",14.6245
"NRGN",24.2921
"LETM2",0.6577
"RPF2P2",0.0519
"TMEM50B",14.4896
"RPL21P66",0
"FADS6",0.0081
"IGHJ5",0
"RGPD4",0.0043
"CAPN10",1.782
"OR5K3",0
"RNU7-8P",0
"COA3",18.7576
"PAQR4",6.9686
"RNU6-1078P",0
"RBAKDN",0.9045
"RN7SL89P",0.4928
"MIR6892",0
"BBX",2.5951
"SNORA72",0
"COX6CP2",0
"BAIAP2L1",0.2568
"FAT4",3.6523
"RPL7AP31",0.2039
"H2AC19",1.2364
"CASP10",2.9736
"KANK1P1",0
"TMEM140",8.3812
"OR7D1P",0
"CD8B2",0
"TRDC",6.0912
"C7orf66",0.0534
"SERF1AP1",0
"MIAT",0.0606
"CCL3L1",2.5001
"RNA5SP214",0
"LINC02268",0.014
"RNU4-72P",0
"LINC00692",0
"NXT2",6.5773
"HERPUD2",9.166
"IL17C",0.118
"MLEC",34.1492
"OR5BQ1P",0
"FBXL22",1.0612
"PGK1",39.9469
"STC1",6.1851
"NXT1-AS1",0.0286
"HMGN1P15",0.0788
"CDHR5",0.2341
"MAP3K7",3.1198
"GPRASP2",3.3507
"MRPL50P1",0.1816
"IDI2",0
"CASP12",0.2733
"DNM1P38",0
"SNORA108",0
"LINC02490",0
"SLC8B1",7.8031
"B4GALNT1",1.7833
"OR4C6",0
"MEGF8",5.1631
"H2BS1",0.6064
"ACAN",5.6662
"UBE2V1",1.2158
"CYP8B1",0.0052
"TRBVA",0
"NXPH1",0
"RNU6-1079P",0
"RPL5P28",0
"HEPACAM2",0
"RPL10AP3",0.2142
"RN7SL223P",0
"HS6ST1",5.0331
"OR7E59P",0
"SLC17A8",0.0109
"EFHB",0.0279
"PNPLA3",1.2011
"DNLZ",0.2809
"CES5A",0.029
"KLHL28",1.5398
"ASS1P7",0
"FGFR2",5.1109
"FIBCD1",0.9465
"GNB1L",0.938
"CNTN4-AS1",0
"OR3B1P",0
"GRIK4",0.0623
"KRT8P32",0
"CCDC50",5.9614
"MTCYBP15",0.0206
"CD99L2",18.3067
"PTCD2",0.8864
"BMPR1B",0.3167
"MAP3K2-DT",0.1815
"RNA5SP331",0
"CHMP1B",12.8704
"TFG",15.8345
"TEX44",0
"RNU6-349P",0
"GGT8P",0.1311
"TECRL",0.0077
"GCNT1P3",0
"ART3",0.0922
"CDKN2B-AS1",0.1706
"MT1M",0.8143
"MTND6P16",0.0447
"RFPL4AP1",0
"TMEM181",9.2633
"VAMP2",44.3905
"MRC2",126.2482
"SNORD1B",0.2767
"PCDHGA11",0.4998
"RNU6-456P",0
"AMDHD2",2.8057
"RNU6-1180P",0
"GAS1RR",0.1537
"RAMP3",23.4561
"TMPRSS11CP",0.3063
"PLK1",7.9988
"EIF5A2",2.3357
"NREP",11.7554
"OR52M2P",0
"ULK4P1",0.0138
"IGLV9-49",1.3071
"MSH6",3.3557
"ARMC9",0.8156
"LINC01782",0.0639
"USP2",1.1525
"ZNF287",2.7377
"GPR39",0.0206
"RNA5SP176",0
"RN7SL123P",0.0796
"LINC02484",0.0235
"RPS27P23",0.5556
"KARS1P1",0.0265
"PCDHB16",0.6925
"TMEM169",1.3198
"MICD",0.0286
"SLC23A3",0.0645
"PLD5",0.0414
"HSPB11",6.8526
"RPS23",49.7841
"SPANXA2",0
"LHX4",0.1649
"CRELD2",8.7442
"MAGEB18",0
"SLC45A4",2.4087
"LINC01333",0.1605
"FAM185BP",0.5844
"ZNF696",2.2422
"LINC02340",0.1058
"CCSER2",5.8083
"LRRC77P",0
"EDDM3CP",0
"MTND4P19",0
"MAGIX",0.3869
"PHB2",55.3903
"RNU5B-6P",0
"OR52X1P",0
"PSG8-AS1",0.0124
"UBXN8",3.0853
"MINPP1",8.1078
"SLC52A3",1.1133
"CYCSP23",0
"MAVS",20.8017
"RNU7-79P",0
"SNRPGP5",0
"LEFTY1",0.9219
"POLN",0.1656
"RNA5SP161",0
"PIBF1",2.2681
"DUX4L11",0
"RN7SL778P",0
"PSD4",0.9234
"MIR8059",0
"C4orf47",0.0851
"ITGA9-AS1",0.2761
"PREX1",15.7646
"WBP2",35.958
"CASZ1",0.0984
"HNRNPKP2",0.6522
"EPB41L4A",1.0455
"ZNF510",2.1042
"NEURL1",0.3701
"C2CD4D-AS1",0.9188
"MIR26A1",0
"RPSAP9",0.6021
"WNT5A",2.9754
"ITGBL1",0.0866
"CDCA4P1",0
"MEG3",0.255
"CAAP1",3
"LINC01633",0.6392
"FAM120A",34.4697
"MT-TG",2.051
"COA6-AS1",8.1254
"CDCA5",8.6286
"KYNUP3",0
"LINC00926",0.8743
"LAPTM4B",75.8769
"FBP2",0.0178
"RNU6-1249P",0
"ZCCHC17",13.1408
"SCMH1",13.4124
"RNA5SP196",0
"MTND4P18",0.05
"GPKOW",6.525
"CYCSP10",0.6325
"RAB33A",0.6652
"AMZ2",14.7112
"TMEM191A",0.2404
"RNU6-61P",0
"MSGN1",0
"ZC3H4",8.655
"DCAF11",6.6805
"AMIGO3",0
"KCNMB3P1",0
"ARNTL",1.6381
"APTR",1.7321
"NBPF9",2.7417
"ELOCP30",0
"S100A1",5.3623
"LINC01846",0
"ATP5MGP7",0
"MIR4708",0
"ARL14EP",2.7221
"PEX14",4.742
"UQCRBP1",0.761
"RN7SL648P",0.2317
"SYNE1-AS1",0.1681
"MAML1",4.601
"SCNN1G",0
"FREM2-AS1",0
"PACRG-AS2",0
"SRCAP",11.5148
"XRCC6P2",0.5996
"USP9YP29",0
"LDC1P",0
"DUX4L17",0
"BABAM2",11.3412
"RAB11FIP5",3.6128
"RAB5A",11.3612
"HTRA4",0.0222
"TMEM61",0
"TBC1D9B",12.1135
"ZFP1",4.9319
"ATP6V1B1",0.552
"WIZP1",0.0303
"MAGED4",0
"NKX2-8",0
"CYP2D6",0.3045
"CYP4F35P",0.0081
"ECE1-AS1",0.2344
"BACH1-AS1",0.0529
"RN7SL551P",0
"GADD45G",1.4066
"RNF216",11.8495
"RNU6-512P",0.2257
"BRIP1",1.6755
"NDUFB4P3",0.2384
"GOLGA2P7",0.2412
"FRMPD3-AS1",0
"USP9YP14",0
"RNFT1-DT",0.2175
"VWFP1",0.08
"SPATA31A5",0
"CERT1",2.4669
"DNPEP",9.4127
"SLC25A15P3",0.2405
"CTBP2P8",0.2971
"RN7SL754P",0.0874
"RNU6-682P",0
"FABP7P1",0
"SLC22A2",0.0075
"EVL",5.1978
"PLAC9",10.7599
"RPL30P7",0
"RN7SL414P",0
"RNA5SP167",0
"TRIM21",12.2428
"ANKRD40CL",0.0127
"ADAMTSL4",0.9757
"CLNS1A",16.6031
"ALDOB",0.0474
"RGS5",33.8596
"L3MBTL2",5.322
"IL6R",1.8767
"PPP1R12A",4.219
"MIR4662B",0
"RNA5SP387",0
"LSMEM2",0.4823
"LIPI",0.7464
"TSGA10",0.2963
"RNU7-19P",0
"GLIS3-AS1",0.3167
"SATL1",0
"TUBA1A",125.6393
"RNU6-901P",0
"RPL23AP33",0
"MAPK6",5.2689
"RNU6-98P",0
"FOXD2",0.3779
"P2RY1",2.0912
"HLA-V",0.078
"TMUB1",25.3891
"NUP107",3.3749
"DDX4",0.0182
"RN7SL583P",0
"POU1F1",0.0148
"MTPN",54.5366
"TPT1P11",0
"PSMD10P2",0.0855
"SCGB3A1",1.0441
"SIRPD",0.0711
"IGHD1-20",0
"ZNF503-AS2",1.701
"RNU6-144P",0
"GSTM3",12.4198
"ARHGEF26",1.588
"HAUS6",1.3773
"ABI1",13.4242
"COL19A1",0.2021
"PF4",3.8484
"SLC25A39P1",0
"SNORA11F",0.908
"TBC1D13",18.3702
"CRTC3",7.8671
"NDUFAF1",4.7138
"LPP-AS1",0
"NCKAP1",6.1724
"SLC6A9",2.5817
"ETDA",0
"PARP4",9.4545
"IGKV2OR2-7D",0
"PTMS",400.9697
"WFDC9",0
"C5orf66-AS2",0
"RNU6-441P",0
"NDUFB4P9",0
"TRIB2",8.8712
"OR4K5",0
"AFAP1",4.4446
"ALG1L",0.5515
"RNF212",0.7248
"EGFR-AS1",0.0331
"RPS27AP2",0.15
"ITFG1",8.6276
"RN7SL386P",0
"OSM",1.2535
"YBX3P1",0.1919
"KDM5B",4.3156
"SNORA37",0.1802
"MIR3171",0
"IGHV3-57",0
"MAP3K14",3.2849
"SCRT1",0.0246
"SDC4",33.2965
"NUP210P3",0.4194
"RASGRP4",2.7284
"NPAP1",0.0031
"MTND3P21",0
"RNU6-76P",0
"RBBP6",2.5799
"GSTCD-AS1",0.1407
"KLF11",5.4755
"ADAM7",0.0104
"ASMTL",4.6144
"MYLPF",1.3502
"AGR3",0
"PITX3",0.0668
"ST3GAL6",3.9073
"OXT",0.3172
"GFRAL",0
"BAG3",39.3386
"HCG24",0.0324
"LINC02574",0.4217
"GSTA12P",0.0458
"PNLIPRP3",0.0197
"MSRA",1.8151
"FASTKD3",1.4645
"RPLP2P1",0
"GNA14-AS1",0.2689
"LINC01918",1.0367
"NDUFA5",2.52
"LINC00266-4P",0
"KIAA1324",0.13
"LINC02421",0.0148
"LINC01264",0
"RPPH1",0
"SIPA1L2",5.1958
"CT47A11",0
"HYLS1",2.5887
"OTC",0.0147
"PGAM1P5",0
"RNU6-70P",0
"MT-TA",1.0106
"SVEP1",4.0788
"OGFR",14.2225
"RN7SL131P",0
"RNU6-17P",0
"P2RY10",0.3868
"RNA5SP252",0
"PKD1P5",0.2801
"KRT8P15",0.0961
"RIPK1",11.2019
"MFSD4A",0.4215
"TFR2",0.2616
"CNTNAP3P5",0
"CALCB",0.0413
"UNC5C",3.7591
"FMOD",4.5576
"MIR520H",0
"ADAMTSL2",6.3267
"MAGEA9B",0.0121
"LINC01348",0.5059
"VENTXP7",0.0301
"MIR181A1",0.4226
"SNRNP48",3.8356
"SIAH1",2.5992
"LINC01259",0
"PRAMEF5",0
"WNT2",0
"SMARCA2",8.3013
"TRBV6-7",0
"SNORD20",0
"KCTD12",74.2028
"SLC25A34",0.9458
"RNU6-910P",0
"RFPL4A",0
"CYB5R4",0.924
"CATSPERE",0.1609
"RNA5SP370",0
"DHRS4L2",4.4807
"RNA5SP459",0
"RPL12P28",0
"PRAL",0.1415
"LINC01093",0
"ATG3",6.0403
"RNA5SP237",0
"PRAMEF14",0
"NSUN6",1.4885
"SLC25A10",8.4428
"DACT3",3.3039
"LINC02099",0.021
"SELENOOLP",0.4372
"NOP10",133.7601
"IGHV3-25",0
"GOLGA2P10",5.5929
"VNN1",1.8634
"DHX40",7.2759
"TRAPPC3L",0.0337
"CRPP1",0
"L3MBTL2-AS1",0.2324
"NSMCE1",6.9055
"OR2V2",0
"MYSM1",1.9167
"LHPP",3.0028
"WBP1LP11",0
"CREB3L3",0.0521
"RDH5",0.1403
"OR10AE3P",0
"RNA5SP463",0
"TMEM45B",0.2227
"RPL35P4",0.1444
"PRSS44P",0.0811
"TSTD3",0.0813
"MIR1207",0.2672
"RPS15AP38",1.3122
"RIMKLB",3.7109
"RNF112",0.1719
"NUP188",14.6647
"IMPA1P1",0.0476
"MIR5702",0
"AP1S1",23.2142
"GCM2",0
"MTND4LP5",0.796
"ZNF90P3",0
"LAMTOR5P1",0
"YWHAEP5",0.5773
"SEMA3B",5.4162
"RNA5SP149",0
"RN7SKP51",0
"MC4R",0.014
"ELOBP2",0.0655
"CTSB",112.4355
"IFNGR2",46.6223
"IGKV2-36",0
"DDX11L8",0.0635
"MTCO1P2",2.4798
"DRICH1",0.1607
"GPR26",0.0062
"MTCO3P43",0.0301
"TIGAR",5.6823
"PLXNA4",0.0298
"TP53TG3B",0
"FGF14-AS1",0
"LSP1P2",0
"C5orf34",2.0226
"BTBD9-AS1",0.1245
"RN7SL159P",0
"RAB34",25.9893
"ISCA1",13.4817
"DEPDC4",0.2162
"EIF4EP2",1.6349
"HNRNPCP2",2.8495
"PLA2G1B",0.2915
"WDR33",2.6353
"LRRC52",0.0849
"IGKV2D-29",0.8717
"LINC01831",0
"POLH",6.3692
"RPGRIP1L",0.8154
"SLAMF8",4.7404
"RBMY2QP",0
"TRAJ19",0
"COX16",8.2597
"LRRC45",4.0546
"HNRNPUP1",2.3733
"DPRXP5",0.0431
"ZNF736P2Y",0
"KLK3",0.0501
"CGREF1",1.6632
"HNRNPLP1",0.2323
"RNU6-33P",0.2172
"SLC9B1P2",0
"RNU6-309P",0
"CPSF7",11.7146
"GAB2",4.4045
"GTF2IRD2B",0.918
"CBX1P4",0.0509
"NF1P7",0.0152
"ITGAX",5.4907
"PRICKLE2-DT",0.0411
"ELP3",3.7476
"RN7SL640P",0
"TEX46",0.0353
"SLC17A7",0.8891
"RPS2P44",0.0275
"NTN3",0.7022
"IGFBP7",321.6879
"IGKV2OR2-8",0
"RNU6-1018P",0
"RNU7-81P",0
"MTERF2",2.4744
"CLIP1",2.5052
"UCHL1-AS1",0
"GAB4",0
"AOPEP",4.1676
"TMEM132D-AS2",0
"GLRX",4.3931
"RCC2P6",0.0896
"HLA-DPA2",0
"CKS1BP6",0
"AKR1A1",20.1163
"SSU72",14.4434
"CYP51A1",0.833
"TRIM68",2.8391
"C16orf95",1.6974
"GCNT7",0.0676
"GAREM1",0.1751
"CYP2U1",5.0561
"KCNAB3",2.025
"SLC22A16",0.0714
"RNU7-11P",0
"CDK2AP2P3",0
"IGHV1OR16-2",0
"OR4N3P",0
"SLC25A5P4",0.0267
"SERF1B",0.3505
"SYTL4",1.3393
"EIF2AP4",0
"TNFSF9",0.6282
"SNHG4",1.9551
"EGLN1",7.1477
"IGLV3-21",3.6681
"PRPF18",2.5301
"LINC00221",0
"WNT10A",0.6131
"MIR3144",0
"RNU6-906P",0
"GIP",0.0325
"RN7SL854P",0
"TNFRSF10A",1.1973
"PTN",34.0321
"SPDYE21P",0.7308
"LINC01905",0.0559
"NEIL1",0.9615
"PMS2P7",0.0174
"HDAC1",14.8041
"BOLA2P3",0.3632
"RNA5SP427",0
"RNY1P7",0
"TNIK",1.05
"CYP4A26P",0
"LRRD1",0.0159
"RN7SKP210",0
"CYP1B1",24.1218
"MIR3074",0
"ITPRIPL2",8.1293
"C19orf84",0.3213
"FAM220BP",0.0285
"RN7SKP271",0.0726
"GALE",5.6153
"LINC01772",0.4656
"METTL2B",5.273
"TSTD2",1.7369
"POC1B",1.8763
"MYH6",0.0072
"PNMA6E",0.0376
"TBL1XR1-AS1",0.1903
"PPP6R3",7.1958
"ZNHIT1",10.7911
"MIR5192",0
"RPP38-DT",0.1899
"SUPT3H",2.0453
"MIR299",0
"SEC63P2",0
"PAPOLA",12.1484
"KBTBD13",0.1182
"MTA1",12.7634
"KRT16P2",0
"RNA5SP53",0
"LINC00997",5.754
"RNA5SP197",0
"FLOT2",26.5471
"LINC00283",0
"DSCAML1",0.0297
"RN7SL33P",0
"PHOSPHO2",0.578
"SHLD2P2",0.0376
"EIF1P1",0
"PDK4",11.2236
"CKAP5",9.7192
"MT-TQ",0.9685
"GLDN",1.1713
"NT5DC4",0.1155
"RNU7-38P",0.3874
"TCL1B",0
"POR",18.6997
"RPL23AP83",0
"KIAA1211L",7.8206
"LINC01281",0
"RNU6-415P",1.9171
"MIR155HG",0.6537
"KLHL22",5.5584
"LINC02839",0.0998
"NUTF2P8",0
"SETP10",0.0286
"RNF135",10.8755
"SPANXA2-OT1",0
"TRIM43B",0
"SOX6",0.3113
"ZNF560",2.2212
"CEMIP",4.6422
"OSER1-DT",3.8599
"LINC00583",0
"CYP27A1",6.7092
"ANKRD54",5.0612
"TM4SF1-AS1",0
"PGRMC2",19.6417
"GZMH",1.0021
"CDY2B",0
"MIR4642",0
"RNU6-494P",0
"RTBDN",0.0348
"CALHM4",0.012
"SERPINB8P1",0
"CCND2",3.9201
"SUZ12P1",2.6532
"FAM182B",0.2714
"ABHD17AP9",0
"CDC42P3",0
"FXYD3",0.3068
"BNIP3P20",0
"AMOT",3.7073
"LINC01050",0.1223
"GABRG1",0.3803
"MIR4535",0
"STK25P1",0.527
"IGHV2-5",0.246
"CNGB1",0.0191
"MC3R",0
"LINC01941",0
"RN7SL471P",0
"MIR519E",0
"GPAM",1.3319
"PARGP1",0.4484
"RELN",0.1471
"TTC39A-AS1",0
"TAS2R20",0.1683
"SRRM4",0
"APBA2",0.3079
"MIR3140",0.2583
"MIR4514",1.2234
"HEXB",28.0291
"OR12D3",0
"MIR6769B",0
"RAET1L",0.19
"RN7SL25P",0
"CARS2",3.9578
"LAMA5",13.9619
"OR5M6P",0.1488
"GATC",6.1396
"HNF1A-AS1",0.0181
"HSD3BP4",0.1038
"MIR3195",0
"OTUD7A",1.45
"OR2G3",0.025
"LINC02812",0.082
"SNORD19",0
"CREB1",3.3161
"MIR4672",0
"RPS4XP9",0.0894
"PGA3",0.0092
"OR52E3P",0
"USP8",1.6894
"EIF2AK4",5.4374
"SOX21",0.0084
"PTGR1",10.573
"SNORA32",0
"MIR6515",0
"C14orf178",0.2641
"N4BP3",1.3343
"GLYCAM1",0
"ZMYND10",0.2319
"DCTN5",3.7202
"MXRA5Y",1.5661
"APPBP2",5.2509
"RNU6-344P",0
"MICALL1",10.2551
"OR5AC2",0
"LINC02505",0.1144
"RNA5SP451",0
"RNU6-733P",0.2235
"ARHGAP12",4.6035
"ATP11AUN",0
"EIF1AX-AS1",0
"C3orf14",2.5028
"SMG7",13.6582
"C8orf76",2.2425
"DMRT2",0
"RNU6-446P",0.2193
"PI16",0.4186
"OR5BJ1P",0
"BCAS2P1",0.1839
"TFIP11",3.3866
"RNA5SP49",0
"ELOCP12",0
"ZNF773",0.6306
"MIR140",0
"PHKG2",3.2132
"MRPS33P3",0
"FMO11P",0
"RNA5SP350",0
"CXXC5-AS1",0.0403
"CXorf21",1.8295
"BMS1P1",0.423
"BUB1B-PAK6",0
"OR4C10P",0
"RFX7",1.5916
"GABBR1",1.589
"LAPTM4BP2",0.6254
"MIR124-2HG",0.0467
"PSORS1C1",0.2332
"LINC01257",0
"KIF24",0.8886
"SNORD49B",0
"RNU7-179P",0
"IGLCOR22-1",0
"TMPRSS11E",0.0109
"NDEL1",16.9387
"MIR7856",0
"CRACD",0.5183
"MTCP1",0.1788
"CREB3",18.4769
"SHISAL2B",0.0862
"LINC02608",3.0932
"PHBP18",0
"TRIM16L",7.5656
"OTOF",0.0265
"SNORD116-3",0
"MAP3K7CL",1.225
"SOCAR",0.1307
"RNU6-37P",0
"RNA5SP472",0
"OPCML",0.1104
"HS1BP3",3.1304
"KRTAP17-1",0
"LINC01247",0
"PAQR8",4.0127
"ATP2B4",16.597
"PIGM",8.2827
"LINC00304",0.0646
"ABCA17P",0.0707
"RNA5SP474",3.6158
"ZNF750",0.2191
"SPRYD7P1",0
"GAGE12D",0
"RPSAP39",0
"PLBD1-AS1",0.741
"PRELID3BP5",0
"MRPL38",3.1348
"MARK2P13",0
"ALKBH4",5.0772
"RN7SKP218",0
"SLC25A28",18.9664
"ASPG",0.0076
"BPY2B",0
"SPATA2L",3.9521
"SLC22A14",0.0572
"RN7SKP248",0
"YTHDF1",31.3563
"RN7SL332P",0
"LINC02706",0
"PCGF5",5.306
"RNA5SP93",0
"LINC01771",0.041
"RAB28P3",0
"NPIPB10P",0.1202
"IGLV3-7",0
"CYP3A54P",0
"RNU6-127P",0
"FKTN",3.6001
"ETNK2",0.1767
"ABCA2",2.1096
"LINC02422",0
"GADD45A",6.8756
"GAPDHP31",0.0229
"CTRC",0.0067
"CA13",0.8452
"TRBJ2-7",1.4837
"BGN",1603.5598
"SMN2",1.3409
"VHLL",0.0344
"SETP20",0.191
"ACOT12",0.0285
"VPS13C",3.2397
"RPS4XP4",0.0609
"RNU6-600P",0
"MIR4669",0.7498
"CABYR",1.0572
"CD163L1",3.0189
"VWA5B2",0.0933
"ANP32BP3",0.0658
"NDUFA5P10",0.3256
"SHOC2",8.4969
"RAC1P8",0
"MIR15B",0
"SEPTIN7",18.8258
"COX6A1",110.9989
"RNU6-339P",0
"ACLY",46.4309
"TUBB8P5",0.0172
"RPUSD4",2.8636
"CHIAP2",0
"IKZF4",1.4408
"ERCC8",1.5682
"OR4E1",0
"MED12L",0.0442
"SLC24A5",0
"CAP1P2",0.4619
"TACR2",0.2348
"BOLA2P2",0.287
"NRN1L",0
"NR4A1AS",0.5589
"TIMM23B-AGAP6",0.1962
"FDPSP5",0.1539
"DPPA2",0.0168
"NEFM",0
"MRPS24",2.3751
"HTN3",0
"SMIM27",1.3811
"MTATP6P18",0
"PET117",2.0576
"ARL4AP2",0.0387
"PLXNB3",0.7928
"LIPC-AS1",0
"GHRL",0.3041
"ZNF768",14.5775
"RN7SKP146",0
"MGAT2P2",0
"HMGN3P1",0.1204
"H2AL1RP",0
"RNU4-22P",0
"LINC01206",0.0033
"LINC02614",0.1174
"SLC7A10",25.5008
"LINC00433",0
"TMCO5B",0
"RN7SKP185",0.1426
"PAEPP1",0
"FTLP5",0.3482
"RNU6-1222P",0
"OFD1P2Y",0
"RNA5SP341",0
"XIRP2-AS1",0
"FAM3A",9.1327
"LINC01643",0
"TARS1",17.6914
"NELFE",23.8172
"ZXDB",2.6384
"PRKCA",3.0473
"RPF2",4.0124
"RPS4XP10",0
"OR3A3",0
"CHMP1A",24.382
"ENSAP1",0.2139
"GPC5-AS2",0
"ANGPTL2",13.9442
"GSE1",5.6803
"NRBF2P3",0.0537
"IGHGP",0.1184
"HLA-H",44.983
"LGALS9",23.3298
"LINC01843",0.189
"JPH4",0.1402
"CRIM1",10.0687
"EHD3",5.5103
"LPAR5",6.5923
"UBL5",21.1619
"CDC123",24.8785
"ZNF561-AS1",0.913
"PRPF6",50.9483
"LINC01783",0.0562
"PSTPIP1",2.518
"NOS3",8.641
"DDX6",11.1591
"PLAGL1",2.1994
"MIR5681A",0
"RNU6-758P",0.2612
"CCDC47",20.8569
"NBPF26",2.4103
"LRRC37A",0.3394
"DTD1",5.6278
"LY6G6D",0.0757
"NENFP3",0
"ACVR2B",0.6024
"RNU5A-2P",0
"LINC01974",0
"ZBTB17",5.8824
"UIMC1",2.3838
"SEMA6B",13.4556
"PDCD4-AS1",4.0932
"PARP2",3.5411
"PSMG3",8.6929
"MTND1P21",0
"CHCHD2P11",0.6612
"DNM1P35",1.0864
"SH2D4A",1.0871
"SMILR",0
"BTK",3.4295
"NF1P11",0.0181
"APOBEC1",0
"IGLV3-26",0
"PHF21A",2.5072
"RNU6-1036P",0
"VN1R70P",0
"ANXA2P1",0.5271
"CEACAM1",1.5653
"CLMN",1.0008
"RPL23AP11",0.0496
"MAPT",0.0732
"HMGN1P4",0.6412
"S100A7",0
"ZKSCAN7P1",0
"LARP7P3",0
"SKAP2",11.1169
"ZNF7",1.3771
"ISCA2",3.8576
"SPIN4-AS1",0
"PRUNE2",0.2442
"RNU6-958P",0
"LINC02650",0
"CISD3",16.5757
"CELA1",0.0732
"RPS27AP6",0.1038
"RPL10A",237.4304
"HABP2",0
"NDUFA5P8",0
"LINC01995",0
"RN7SL51P",0
"KBTBD11",0.3152
"TAMM41",1.3652
"RPL26P19",25.3141
"TUBGCP6",4.3532
"OR11L1",0
"HIP1",12.4257
"MNAT1",2.8627
"TRPC2",0.285
