"","x"
"NACA",29.3352
"ECHDC3",0.802
"LINC01388",0
"MHENCR",3.4962
"CD84",27.9193
"CHCHD4P2",0
"MIR3670-4",0
"ZNF705B",0
"BBIP1",0.9694
"PINX1",1.09295
"WBP11P1",0.0661
"DCBLD2",3.0534
"LINC01657",0
"RNU6-894P",0
"RAP1BP1",0.0888
"ZNF491",0.4213
"ORMDL3",13.8976
"NLRP2",0.0233
"PDZD9",0.0246
"ATXN10",19.6566
"RNU2-71P",0
"HUWE1",19.3459
"SLC35A4",22.2672
"EEF1GP1",0.2017
"LRSAM1",4.1833
"RNFT2",1.8555
"RPL12P8",0.2824
"RNU6-1143P",0.3149
"LRRC71",0.0809
"SGSH",6.6429
"VPS72",11.2133
"LEF1",12.7293
"HSBP1L1",2.3498
"OPN1MW2",0
"MIR4506",0
"PSMA3",27.9702
"SETDB1",5.7952
"SNORA68",0
"PKD2L1",0.0481
"ZHX3",3.898
"GALP",0.0175
"AK4P3",0.2448
"MIR6720",0
"ARHGAP15",1.2394
"SOX3",0.0195
"RNU5A-3P",0
"RNU6-9",0.7653
"MIR4295",0
"RPL12P34",0
"GPD1L",2.9773
"RNU6-154P",0
"OR2T7",0
"LINC02385",0
"SNORA70D",0
"RN7SL265P",0
"C1QL1P1",0.0248
"PRAMEF35P",0
"LINC01356",0.009
"CPEB1",0.606
"ACSM5P1",0.0067
"UXT",37.0091
"ASNSP6",0
"LINC01169",0.1573
"PLEKHG5",1.2827
"CATIP-AS2",0.0306
"METAP1",7.904
"LINC02178",0
"LINC02351",0
"MORF4L2P1",0.0763
"OR4G4P",0
"NCOA7",2.0653
"IGFBP3",30.0701
"ST6GALNAC4P1",0.4923
"SRGAP3-AS2",0
"KLHL30-AS1",0.0264
"UBE2DNL",0.0443
"BATF3",0.9296
"ODCP",0.0899
"HAVCR1",0.8223
"GAPDHP42",0.1002
"MIR6799",0
"SNRK-AS1",0.0437
"ST6GALNAC1",0.019
"INO80-AS1",0.115
"YWHAZ",61.9637
"OR4A8",0
"TCEA1P3",0
"SHH",0
"SPDYE18",0.0766
"STARD6",0.2375
"MARK2P15",0
"LINC01532",0
"EME2",0.7538
"HLA-DQB2",0.1777
"RNU6-184P",0
"MIR5691",0
"NF1P4",0
"TAFA1",0.2345
"TMCC1",1.906
"MTRNR2L4",0.0186
"BMS1P14",0
"ENAH",8.205
"MIR1911",0
"RNU7-51P",0
"FSIP2-AS2",0.0445
"VTRNA2-2P",0
"IQGAP2",0.4413
"RNU7-14P",0
"MKI67",19.3856
"RNA5SP500",0
"PABPC1P4",2.498
"BGLT3",0.0165
"HMGB1P45",0.0251
"TRIM67",0.2213
"PACRG-AS3",0.0037
"UMOD",0
"SERPINE3",0.0063
"RNA5SP513",0
"SNX25P1",0.4713
"PPOX",2.1186
"OFD1P17",0.0597
"SLC7A10",0.4106
"JAK3",1.7331
"GREM1",2.0698
"SNORA19",0
"TSTD2",2.6677
"RNF216P1",2.2529
"LINC02383",0
"RNF170",2.2097
"SCARNA23",0.126
"RN7SL760P",0.0607
"FOXN2",3.1612
"OR2C3",0
"NOBOX",0.0237
"ASB11",0.0313
"PEX11A",1.8179
"HFE",2.5568
"ARMCX7P",0.1691
"TAC4",0.4417
"RN7SL286P",0
"RPL23AP87",0.2831
"MCEE",7.4623
"RNA5SP347",0
"GTF2IP1",0.3472
"GTF2A1",8.3145
"KPNA1",3.6916
"SAMD12",0.0533
"GRINA",44.2115
"RNA5SP406",0
"MYL10",0.0162
"LINC01136",0.0661
"BTBD7",5.3987
"COL25A1",0.1231
"PRTFDC1",5.6746
"HSH2D",0.0819
"SNORA3A",0
"CHST6",5.5015
"MTND6P32",0
"ZNF345",0.5288
"ZNF425",0.4086
"RNU6-106P",0
"SS18L1",3.1763
"RNU6-155P",0
"AMMECR1LP1",0.0195
"ACAD10",2.8697
"H3C8",0.5774
"RNU1-101P",0
"DTX3L",9.5978
"USP51",0.524
"CBX7",0.9021
"ABRACL",19.3792
"USE1",6.7569
"GNB1L",2.1678
"B3GALNT1",6.64
"FAM114A1",27.1019
"KRT8P7",0
"ZBTB7C",6.1991
"NKX2-3",0.0156
"MAGEA2B",0.2029
"RN7SKP89",0
"MTCO2P32",0
"IGHVII-53-1",0
"RNU7-99P",0
"RBMS3-AS1",0
"SNTB2",4.6485
"PARGP1",0.5911
"RNU6-82P",0
"SLC2A13",1.4585
"KRT8P39",0.1257
"FOXP4",10.7896
"GPC5-IT1",0
"SNORD84",0
"WASHC5-AS1",0.0558
"GCDH",5.8443
"KIF3C",10.5095
"KIF25-AS1",0.0053
"DPY19L4P1",0.0228
"HSPA6",2.6247
"APIP",2.688
"CFC1",0
"TKT",20.5989
"VWF",5.3081
"MIR4769",0
"LINC00430",0
"SEMA3F",3.7124
"MTCO1P44",0
"ZC4H2",0.1868
"PPIP5K2",2.5926
"CASC16",0
"BAZ1B",14.6608
"TMCO5B",0.0108
"SMTNL1",0.139
"SMIM35",0
"CCDC75P1",0.0414
"PDCD6",8.2945
"RPS6KA2-IT1",0.1697
"NECAB1",0.8919
"SEC16A",16.8233
"TIMM10",38.8026
"MRPL20",37.0827
"LINC00377",0.0499
"ZNF486",1.8679
"MKRN1",7.6484
"LINC01230",0.0326
"ATAD3B",2.8758
"MYOCD-AS1",0
"LINC02512",0
"IGKV1D-33",0
"RNU6-528P",0
"PRMT5P1",0.0548
"ZNF559-ZNF177",0.1723
"TRBV5-4",0.0903
"PHBP11",0.2024
"SNORA80B",0
"MRPL45P1",0.215
"EPB41L5",1.3181
"PIGA",1.4864
"RNU4-63P",0
"CAP1P2",1.0228
"LINC02119",0.0127
"NHLRC1",4.0391
"ZNF316",9.0465
"PRADC1",14.9568
"UGT1A7",0.0079
"MIR3182",0
"METTL5",6.4821
"AP1M2",0.1184
"RNU6-980P",0
"RPL17P20",0.0295
"PASD1",0.9873
"MVP",31.6255
"RDM1P3",0.0283
"IGKV3-20",0.5322
"MINDY2",5.8031
"RNU6-782P",0
"VTA1P2",0
"RNU6-1273P",0
"USF1",18.1925
"ERC2-IT1",0.0075
"FRMD5",0.0699
"APOBR",12.0407
"RNU6-1188P",0
"SETD6",1.6867
"GATAD1",5.1171
"ZFP69B",0.9952
"TPD52L1",0.2243
"EDDM3B",0
"UBE2Q2P9",0
"TMEM167AP1",0
"WDR46",25.0935
"EPDR1",34.3889
"PODXL",8.6029
"DYNLT1",13.9333
"FAM90A11P",0
"CFAP221",0.0611
"GCKR",0.0469
"DRP2",0.13
"ADGRL4",6.5098
"CAMKK1",3.5758
"KCTD9P2",0.1132
"MESP2",0.496
"CENPW",35.9053
"HMGN2P6",5.039
"SENP3",3.9692
"TAF11L14",0
"IGLV3-13",0
"ZNF597",0.6179
"MBD1",9.9053
"RPS7P10",5.9749
"PICALM",22.284
"TFAMP1",0.0223
"NDRG1",23.5323
"OR5M9",0
"PSG3",0
"LINC02233",0
"CHCHD4P4",0.0501
"LDLRAD1",0.0207
"MIR520G",0
"TNIP3",0.0304
"CCDC168",0.016
"RNU6ATAC17P",0.2307
"CORO7-PAM16",0.0086
"CFD",5.0122
"ATP5PB",40.6249
"MID1IP1-AS1",1.6987
"OR14C36",0
"RNU5A-1",0.1412
"LINC01972",0.1185
"CCDC90B",3.8415
"RPL31P12",0
"UBE2D3P2",0.4784
"TYMS",36.1681
"CYP1B1-AS1",0.2617
"SLC4A5",0.0367
"TIMM9P2",0.3078
"DAOA",0
"CCNB3",0.1544
"GABRA6",0
"TNFSF12",3.312
"RNU6-876P",0
"STAG3L3",0.3955
"MOGS",36.0198
"KRTAP9-10P",0
"RNU6-1256P",0
"PRORSD1P",0.6093
"SLC16A9",0.4215
"MDH1",27.1054
"PTGER2",0.5165
"MIR129-2",0
"RN7SL174P",0
"RPL9P33",0
"C16orf70",2.9569
"GALNT11",3.2635
"SLC24A2",0.0183
"MROCKI",0.4339
"KCNJ9",0.1257
"FCER2",0.2005
"MAPK1",11.5458
"SCN10A",0.0485
"RNY4P9",0
"CCDC138",1.1104
"RNA5SP107",0
"PSG11",0.0033
"ZNF888",2.0211
"PPIAP60",0.1997
"H4C8",13.9017
"WDR18",15.5291
"CMKLR1",0.613
"ISCA1P6",0.252
"MED9",5.8894
"SHQ1P1",0.0424
"BPTF",6.6047
"NEDD1",4.3116
"RN7SL363P",0
"TPO",0.0192
"OTOF",0.0436
"PSMB3",71.7161
"BPNT1",8.2647
"MIR181D",0
"TPMTP2",0.0226
"HMGB3P5",0.0535
"GATM",0.7592
"GSR",22.9285
"KLF7-IT1",0.125
"COX7B",25.9786
"RNU7-82P",0
"NPHP3-ACAD11",0.0021
"LRIT2",0
"RNY1P4",0
"CPEB2-DT",0.0106
"RPS6P15",0.0436
"CBY1",6.3889
"TIMM50",11.8318
"BEND5",2.275
"NRBF2P1",0
"RNY1P7",0
"IGKV2D-36",0
"ADGRF5P2",0.0494
"SAXO2",0.1496
"MIR4760",0
"ADGRD1-AS1",0.1411
"TAF7",27.04
"UGT2A2",0
"ZNF90P2",0
"ANKRD18CP",0
"ACOT2",12.0311
"LINC00470",0.3184
"TRAJ53",0
"BCAS2P2",0.1215
"LINC02190",0
"NEUROD6",0
"PPP1R1AP2",0.0413
"RNA5-8SP6",0.2155
"DNM1P30",0
"UTP25",1.8372
"CYHR1",4.0461
"NEDD4",3.7553
"L2HGDH",1.2118
"MIR6762",0
"COL8A2",3.6681
"RNF165",0.0359
"INPP5A",8.8203
"OR5D17P",0
"RPSAP54",2.8096
"MYO1E",13.1773
"DSCAS",0
"POLR2L",103.9251
"PCDHGB7",2.0413
"JMY",1.7913
"MIR647",4.0942
"CKAP2",6.4182
"ANXA2P2",45.7105
"CBWD6",0.208
"SLC6A16",0.1684
"DHRSX-IT1",0.3522
"CSRP3-AS1",0
"MTNR1A",0.1016
"NUCB1-AS1",0.0756
"PCDHB10",2.5874
"NEK4",3.2672
"HSPD1P1",2.467
"MSMP",0
"MIR645",0.5227
"ZNF252P",1.4268
"LINC01844",0.0439
"CDC37L1-DT",0.8015
"INTS14",12.3545
"PBOV1",0.0196
"LINC01635",0.1864
"HTT-AS",0
"DDX11",16.1714
"RNF181",41.3581
"FGF11",0.1118
"BORCS8",1.7895
"UNK",10.2138
"YBX1P4",0.2635
"RAB8A",11.1208
"CTSL3P",0.0482
"PPP2R1A",43.7639
"RN7SL262P",0.1114
"PRICKLE3",5.0761
"RN7SL255P",0
"C4orf17",0.005
"CYCS",26.6063
"XRCC6P5",0.0639
"METTL27",0.223
"LRRC25",1.5529
"NANOGP1",0.0826
"FAM32A",38.7552
"HLA-DPB2",0.0512
"MTCYBP18",1.3593
"LINC02739",0.1704
"ZNF467",1.5275
"GSE1",6.6116
"SCAMP1-AS1",3.3174
"UNC80",0.0051
"TFEB",2.6067
"APC2",0.4584
"SEPTIN7-AS1",0.3962
"AR",0.1359
"ZBTB16",0.0488
"SMPD4",11.9689
"BZW2",14.3643
"METTL16",2.7936
"DNM3",1.2331
"SIGLEC10",0.5225
"RNU7-94P",0
"ENKD1",2.7509
"ARF1P1",0
"TMEM88B",0.0999
"HDAC9-AS1",0
"ZIM3",0.0125
"LINC02066",0
"LINC02042",0
"TVP23BP1",0
"FADS2",46.9767
"BSG",189.0577
"IGHV2-70",0.183
"IZUMO2",0.0434
"SLC35E3",0.9145
"ENPP2",47.0105
"IMP4",19.2483
"IFNL3",0.0212
"RNU6-434P",0
"SPRR2B",0
"OPTC",0
"ACSL4",25.1919
"RNU2-19P",0
"FKBP4P8",0
"HDHD3",2.544
"LIMD2",5.1805
"BRWD1-AS1",0.0474
"MIR320A",0.3994
"RPS3AP4",0.0214
"FFAR4",0.1573
"NDFIP2",5.2374
"CAP1",123.2852
"MAMDC2-AS1",0.2458
"BEX1",0.5876
"RNU6-239P",0.1654
"PAX8",0.1903
"AKAP11",4.3583
"RASD1",6.8205
"RNU2-37P",0
"RN7SL440P",0
"MED15P6",0.0166
"CHAC2",3.1489
"DNAJB14",2.3705
"ITGB4",1.4049
"FRMD6-AS1",1.3004
"EIF5P2",0
"SOHLH2",0.2698
"PAICS",15.9127
"TRAPPC2P4",0
"RN7SL377P",0
"RNU6-1199P",0
"OR1AB1P",0.0215
"RNU6-1122P",0
"LINC01075",0
"CEP192",5.111
"CCDC96",0.6266
"TRBV13",0
"RN7SL670P",0
"EIF4EP2",3.3555
"RNA5SP533",0
"TFAM",3.9613
"OR8K2P",0
"IER3-AS1",1.0566
"ZNF658",0.2942
"RARRES2P9",0
"PAM",14.7606
"CAPN11",0.2492
"LINC01687",0.3967
"TACR2",0.4278
"MSH4",0.01
"MPL",0.1077
"RNU6-732P",0
"KRT78",0.0954
"LINC00271",0.0385
"SCAF1",19.8804
"BORCS5",2.6275
"MIR8086",0
"SNORD45A",0
"ITGB7",0.5738
"MUC15",4.1332
"LINC02667",0
"PARD3",10.083
"DOK6",1.7272
"MIR3972",0
"GCSH",3.528
"TMEM187",4.5198
"SRGAP2",3.9346
"KRT18P18",0
"SCN8A",0.3963
"SLC12A5",0.1772
"BMS1P19",0
"UPF2",9.1367
"RN7SL752P",0.5706
"MAP3K2",6.3725
"RPL7P45",0.1102
"RNU6-954P",0
"RNA5SP419",0
"CNDP1",0.0411
"UBE2CP3",0.0728
"MIR1273H",0
"MAPK3",9.6904
"IGKJ3",0
"RNU6-1094P",0
"FBXO7",12.162
"MIR597",0
"OR4C50P",0
"TATDN2P3",0.0268
"RNU6-1242P",0
"OR6Q1",0
"C2orf42",3.343
"PIKFYVE",5.9825
"LNX1-AS2",0.0369
"DGKE",0.3385
"HNRNPUL2",10.5569
"MIR4447",0
"PPP4R4",0.0296
"PKDCC",1.4353
"RNU1-129P",0
"RNA5SP52",0.1222
"CICP7",0
"FAM89A",4.2686
"RNA5SP153",0
"BOLA3P2",0.0507
"MAGEA5",0.1912
"ALG13-AS1",0.084
"RN7SL309P",0
"MED15P7",0
"EMBP1",0.1436
"RPS3AP3",0
"DPYSL4",1.8666
"METTL14",2.6634
"MTMR8",0.0412
"RN7SL277P",0.1706
"LINC02176",0
"RN7SL715P",0
"TRIM54",0.1778
"COQ10A",1.5402
"KRT6C",0.0283
"CAB39",8.1792
"FKBP9P1",1.6102
"HYOU1",44.305
"ZNF398",2.4209
"SMIM14",6.5644
"COX5BP8",0
"PHLDB1",4.4602
"POU5F1B",0.0244
"DDX39B",7.1752
"TSPY24P",0
"PYM1",5.0177
"TMEM238L",0
"GPATCH11",4.4428
"HAUS1P2",0.0627
"PSMD7P1",0.18
"HSP90B2P",1.1747
"ATP8B3",0.6444
"EXOSC3",6.6471
"RNU6-1319P",0
"SNORD102",0
"GGACT",1.38
"LINC00316",0.072
"NUP42",3.8147
"HMGN1P26",0.1621
"RPS29P22",0
"C15orf54",0.0479
"HAUS4P1",0.0286
"MAPK8IP1P2",0.0334
"PRSS40B",0
"RICTOR",1.8081
"RLN2",0
"CTRB2",0.007
"NEFHP1",0
"ELOCP34",0
"DSG4",0.0279
"RPS7P9",0
"RASGEF1C",0.0111
"SMIM25",1.0089
"ZBED8",2.1332
"OR7E11P",0.0344
"EIF2S1",18.3822
"KRT18P21",0.0129
"LINC00520",0.2727
"LINC01526",0.063
"RN7SL44P",0.0542
"LINC02480",0
"GTF2E2",12.0475
"NAALADL2",0.1289
"FAM72D",1.1751
"ATP6V0E2-AS1",0.3036
"PRKAB1",3.9644
"DEFB109F",0.0799
"PRAMEF25",0
"GPC6-AS1",0.2346
"UBA2",12.1933
"FOXO6-AS1",0.4157
"LINC02336",0
"TPRG1-AS1",0.3994
"TREM2",2.3331
"TRAJ59",0
"LINC00847",3.1912
"LINC01970",0.0271
"ATP5F1AP10",0.0409
"FAM160A1",0.2922
"ANKRD33B",0.1657
"AARSD1",1.1717
"SNORD9",0
"MIR4268",0
"RNU2-65P",0.0885
"RNA5SP277",0
"ADGRB2",0.9544
"RPL10P1",1.3478
"RO60",3.89
"ST13P14",0.0223
"KRT18P5",0.1269
"CTBP2P3",0.013
"TACC1P1",0
"HMGN1P10",0
"RNU6-578P",0
"BDH2",4.0615
"NUMA1",9.0178
"PROX2",0.0538
"OR4S2",0
"FAM240C",0.0243
"CNRIP1",11.0271
"GOLGA2P11",0.0062
"LINC01839",0.0225
"RNU7-160P",0
"ELOCP14",0
"RNU6-212P",0.6299
"IGHVII-65-1",0
"RNA5SP292",0
"ACAP3",8.0387
"LINC01374",0.0395
"RNVU1-17",0
"RPL31P11",0.1892
"HS3ST3A1",3.6268
"DEFA7P",0
"CENPUP1",0
"IGHVII-67-1",0
"PHF1",10.7615
"AEN",5.8508
"APBB1IP",5.0023
"SLPI",0.9342
"FBN3",0.0097
"SPAG5-AS1",0.3929
"MTCO2P16",0.0726
"KCNK10",0.0853
"GRHL2",0.0054
"RPL7P43",0.0652
"CYTH3",9.4431
"AK2P2",0.3639
"WBP1LP1",0
"IGLV3-7",0
"SARS2",1.4547
"MIR4749",0
"TBL1YP1",0.016
"ANGPTL7",0.0146
"BRPF3",7.8107
"RNA5SP36",0
"RNU6-621P",0
"CYP1D1P",0
"POTEB2",0
"ASRGL1",0.5178
"UNC93B2",0.2916
"NXT2",17.5366
"PPP1R3C",7.0983
"E2F3",7.329
"GPATCH2",1.2923
"ELAVL4",0.0212
"MTND3P23",0
"RNU6-1136P",0
"CREB3L1",242.5929
"SNX29",3.9137
"OR7E102P",0.1129
"DDR1-DT",0.0082
"LINC01139",4.3259
"FAR2P2",0.0305
"LONRF1",1.786
"CRCP",7.698
"MIR124-2HG",0
"RBM17P2",0.0117
"CAMK2A",0.2823
"RFPL4AP6",0
"DDX3P3",0.0493
"RBMY1D",0
"RNA5SP109",0
"KRTAP21-4P",0.0803
"SPATA13-AS1",0.0378
"IMPDH1",19.2702
"OR2A41P",0
"RPL37P23",5.069
"NUTF2P4",0.043
"EIF4EP4",0
"YES1",17.4332
"MIR4259",0
"BICDL2",0.0559
"UQCRFS1P1",3.9144
"SALL4P7",0
"TGFB3",15.6303
"BANF2",0
"SNRPEP7",0
"RNU7-196P",0
"TGFA-IT1",0
"RNU6-488P",0
"RGL2",8.5508
"RPSAP52",0.0724
"DNMT3A",3.8272
"LRRC63",0.0061
"NEURL1-AS1",0.0322
"PHF3",5.3905
"ARL5AP4",0
"TUBB8P10",0
"RNU6-860P",0
"INF2",17.1828
"ARHGAP42P5",0
"STK36",1.3187
"YRDCP2",0.0255
"MIR876",0
"PCDHGA4",0.5295
"TNFSF11",5.2013
"HSPH1",14.0462
"PFKFB4",2.0085
"MRPS18A",16.3895
"MIR320C1",0
"HSFY5P",0
"NUS1P2",0.3939
"DEF6",1.0618
"HSPE1P13",0
"TGFBI",213.9318
"SELENOOLP",0.7187
"DNAAF1",0.0337
"NPM1P4",0
"GOT2P1",0
"RN7SKP126",0
"FUT5",0
"GTF2A1L",0.0159
"PSMA1",16.342
"SNORD14A",4.1392
"HSPE1P16",0
"SOGA3",0.0151
"SPAG9",9.9714
"TPST2",11.7017
"LINC00311",0.1673
"METTL15P1",0.2507
"IFITM10",2.4955
"ATP6V1G1P6",0
"ZNF519",0.4523
"MRO",0.4031
"PFN1P9",0.1513
"TXNRD1",14.9657
"ATP5MGL",0.4099
"BPI",0.294
"RNU2-28P",0.2599
"SLC35A5",4.5455
"GRM3-AS1",0
"CCT7P1",0.183
"KCTD1",1.1161
"SNORD115-22",0
"RN7SKP170",0.0499
"RN7SL496P",0.1129
"PRRX2-AS1",0.0763
"IL7R",3.9483
"PPAT",3.4295
"BCDIN3D",1.7033
"PLA2G4C-AS1",0.075
"GGPS1",4.8326
"GALE",8.6618
"ACTN3",0.0279
"SAPCD2",10.0014
"C10orf113",0
"CYB5R3",57.6189
"RPL7P55",0.022
"EIF2B3",10.7354
"RNU7-69P",0
"ABI2",2.051
"LINC02281",0
"LINC00251",0
"OR52U1P",0.0355
"RELN",0.2099
"UPF1",13.9298
"ZFYVE26",3.5515
"RUFY3",2.5732
"GJE1",0
"MIR944",0
"ZDHHC2",6.2808
"RPL36P16",0
"IDI2",0
"TECR",22.4387
"ENPP7P13",0
"FAM96AP1",0.034
"PSME2",32.8861
"KCNJ18",0
"GTPBP10",0.5853
"DHPS",19.5366
"DAG1",12.0241
"SNX29P2",0
"MTND3P10",0
"RNU6-363P",0
"HMGB1P5",13.7824
"MIR298",0
"MIR96",0
"MIR26A2",0.3899
"BRK1P1",0
"MREG",1.8006
"SNRPGP10",11.209
"AHCYP5",0
"GDI2P2",1.7508
"MTO1",1.2034
"UBTFL5",0.0138
"HSPE1P26",0.1787
"STARP1",0.0188
"RNY1P5",0
"LINC02864",0.0119
"PNLIPP1",0
"KITLG",1.9224
"ZNF69",1.0002
"NFE2L2",10.4139
"PTP4A1P2",0.0721
"NLRX1",3.0229
"DZIP1",4.6907
"CNTN2",0.013
"OR2AH1P",0.0176
"COG6",4.1862
"PKHD1L1",0.0036
"RNU7-4P",0
"ASB13",5.5516
"RNA5SP506",0
"OR6B2",0
"C9orf163",0.14
"COMMD10",6.899
"SNORA4",0
"GCA",1.9756
"ARPC1A",67.1915
"CT45A3",0
"XRCC2",1.5725
"OR6C73P",0
"PPM1E",0.3805
"RNU6-930P",0.8188
"IGF1R",6.0675
"ITSN1",2.2515
"MTND2P25",0
"ENOX1-AS1",0.0168
"LINC02301",0.0373
"UBE2Q1-AS1",0.1895
"GOLGA8N",0.0754
"CTBP1",15.2642
"NIFKP6",0.1163
"RN7SL357P",0.055
"GOLGA2P9",0
"DUXAP2",0
"MFSD4A",0.0962
"ARHGEF26",2.3093
"KCNN4",4.4764
"ACTN1-AS1",0.3499
"ASZ1",0
"KRTAP13-6P",0.0441
"IL17RA",4.7666
"RETN",0.3779
"LINC02641",0
"FCF1",13.8066
"CBFA2T2",3.1431
"STXBP3",6.1034
"DPRXP6",0.0288
"INSYN1-AS1",0.0312
"CRYZL2P",1.8219
"CDKL4",0.0158
"GNE",6.1716
"NKAIN1P1",0
"RNU6-945P",0.1531
"CT45A5",0
"RN7SL279P",0
"EEF1GP2",0.0659
"INAVA",0.0847
"CTBP2P1",0.1337
"RNASEH1-AS1",4.5446
"PPIAP17",0
"ACE2",0.0083
"LINC02735",0
"ACOX1",8.2541
"KRT15",0.0093
"ZNF75BP",0.0107
"SNORD116-1",0
"TMED10P2",0
"RNU6ATAC30P",0.1342
"NANOG",0.003
"ELOCP22",0.049
"RAD51AP1",10.8901
"RNF6",8.2185
"C2orf69P1",0
"RN7SKP148",0
"RREB1",2.8247
"BACE1",10.6643
"SYP",0.402
"SCAMP3",32.4518
"LINC02821",0.085
"LINC02506",4.2169
"CEACAMP9",0
"USP27X",1.4137
"OR7A1P",0
"LINC02093",0
"RFX7",1.9937
"CLPX",7.3262
"SCNN1A",0.0697
"WARS2",3.312
"C6",0.0069
"CASP3",13.8968
"NDUFA13",9.5249
"RPL12P49",0.1353
"MOB3B",3.665
"RORC",0.0483
"RBMY2GP",0
"OR2J3",0
"RPL21P12",0.2862
"HPRT1P2",0
"TESC-AS1",0.0156
"RAMP2",8.7875
"MTCO3P8",0
"NNT-AS1",2.7801
"ZNF746",1.8835
"DPYD-AS2",0
"SNORA108",0
"RPL10P19",0
"ID1",46.62
"MIR181A2",0
"NUDT2",9.5366
"SNORD114-28",0
"CSTP2",0
"PPFIA1",4.2198
"GPHA2",0.1415
"NUTM2F",0.0256
"CYCSP30",0
"ANKRA2",2.4944
"NIN",5.0927
"FRRS1L",0.006
"RN7SL273P",0
"LINC02804",0.1114
"LINC02825",0
"SBDS",22.1257
"LINC01563",0.0873
"TSSK5P",1.3
"LINC02167",0.0906
"RAB41",0.2437
"DENND3",0.3461
"RN7SL677P",0
"ENDOU",0.055
"RNU6-491P",0
"ARL2BPP8",0
"FAM187B",0
"FKBP4P7",0.012
"PLAGL2",4.3604
"LINC02573",0.2654
"KRTAP10-8",0
"RN7SKP31",0
"PSMD3",35.7326
"MED27",13.3222
"MZT2A",3.369
"PRRC2A",37.2848
"CLDN20",0.1625
"DIPK1B",0.9812
"RBMY2NP",0
"OR4A42P",0
"IGHD2-15",0
"KCNK4",0.0249
"EIF3KP1",0.0749
"HKDC1",0.1615
"IGHD6-25",0
"RPP40P2",0
"SLC43A2",2.5524
"IGKV1-27",0
"DOHH",11.4438
"LSP1P3",0.2362
"RPL7AP9",0.0409
"DENND5B",2.1097
"ABHD14B",9.6468
"KLRC4",0.0176
"RNA5SP307",0
"DPH3P1",0
"SAMD9L",4.159
"RPL21P9",0.0346
"OR2M1P",0
"SEZ6L2",9.8181
"BTBD18",0.0462
"KCTD2",14.0811
"ACTG1P22",0.0578
"PRSS21",0.0583
"LINC00315",0.148
"PFN1P11",0.1263
"MRPS18BP2",0
"ZNF29P",0.0975
"H2AB2",0.0471
"CWC27",8.1358
"LINC02544",0.6924
"DHFRP5",0
"IGKV3-7",0
"UGDH-AS1",0.7051
"MIR513C",0
"OVOL1",0.0085
"BMS1P16",0.0857
"AKIRIN1",22.7757
"NAE1",3.9597
"SNORD8",0
"ELF4",21.9091
"MIR548AR",0
"EMC4",16.2299
"RPL7AP4",0.2343
"PARP6",5.3305
"NLGN4Y-AS1",0.0616
"HEYL",14.2698
"PRSS58",0.0284
"H2AC6",20.8833
"LYPD8",0.7614
"HLA-G",0.5573
"RN7SKP256",0
"OR4A13P",0
"MIR26A1",0
"TBX1",0.6792
"RNU1-16P",0.0999
"CXorf65",0.029
"ADGRF2",0.0102
"EZH2P1",0
"LRRC74A",0
"NEK9",11.602
"INMT",0.1164
"MYO1C",24.8243
"TRAV37",0
"PABPC1P8",0
"OR51AB1P",0
"OR52W1",0
"RNU6-646P",0
"MIR6864",0.234
"LSM3P4",0
"HSFY6P",0
"RNU6-424P",0
"TEFM",0.7213
"RNU6-282P",0.159
"C17orf107",1.7347
"KRTAP19-6",0
"LAIR2",0.0152
"DTNBP1",8.0381
"SRMP2",0
"USP17L21",0
"C11orf45",0.5939
"CHMP2B",8.9107
"SYNE1-AS1",0.1185
"RNA5SP103",0
"FKBP4P2",0
"RN7SKP193",0
"PPP1R14A",1.3638
"UBE2E1-AS1",0.0842
"SPRR1B",0
"RPL17P37",0
"DHFRP2",0.0299
"C21orf91",4.9537
"RBKS",0.5015
"BTBD6P1",0.2456
"RN7SL481P",0.2739
"RN7SL581P",0
"RNU6-1164P",0.1531
"GPRIN1",1.0773
"ZNF133",4.3673
"HNRNPA1P37",0.0676
"RN7SL165P",0.1688
"TPM3P6",0.7946
"CXorf51A",0
"MTCO1P3",1.1941
"PLPP3",8.43
"FXYD5",35.566
"DNAJA1P1",0
"ANKRD65",0.576
"RORB-AS1",0
"MIEF2",3.5114
"LIAS",2.8447
"CAMTA1-IT1",0.0449
"IGLC4",0
"DUX4L14",0
"GAPDHP24",0
"STON2",12.304
"AASDH",1.777
"RPL7P3",0
"OR4F14P",0
"CDY22P",0
"FUT10",1.1072
"PAXX",11.9202
"LINC00554",0
"APBB3",1.6295
"SLC7A3",0.1446
"MEPCE",30.2827
"G0S2",2.1937
"DDHD1",1.0906
"QRICH1",10.2686
"SEC31A",44.8575
"RNU6-1244P",0
"MRRFP1",0.0293
"PMCH",0
"LINC00322",0.0234
"MTATP6P11",0
"MIR8082",0.4044
"RNU6-871P",0
"RBPJP5",0
"ARL6",1.0865
"PPP1R2C",0
"HSPA8P13",0.1388
"MIR6879",0
"C1QTNF4",0.1279
"LINC02779",0
"ILDR2",0.795
"RN7SL663P",0.0548
"RNU6-414P",0
"RN7SL159P",0
"KCNIP1-OT1",0.0135
"ADCYAP1",0
"RESF1",4.7115
"CECR3",0.0086
"MBTPS2",4.5129
"RNU5A-4P",0.1475
"MS4A18",0
"FIZ1",2.6676
"RNU4-62P",0
"RNU6-1261P",0
"RN7SL771P",0
"CGN",0.1139
"ACBD7",0.9621
