"","x"
"TTTY3",0
"KCNV1",0.0284
"RNU1-93P",0.3286
"RPS3AP35",0.0508
"MIR6799",0
"RPL23AP26",0.0513
"ANP32BP3",0.0674
"HMGCLL1",1.9207
"RN7SL140P",0
"RNU7-65P",0
"RN7SL121P",0.0581
"ANKRD44-AS1",0.1046
"AMY2B",0.967
"TBC1D3C",0
"ITM2B",33.9446
"LENG8",23.7346
"C2orf92",0.2233
"SHH",0.022
"RN7SL220P",0.2116
"PRR3",8.49
"LINC01986",0
"SNORA28",0.3778
"CX3CL1",5.2858
"ZIC3",0.0441
"FAM102A",19.1834
"FMR1",2.3055
"JKAMPP1",0
"POTEH",0.2491
"PPP1R35-AS1",1.7544
"ATOH8",19.6183
"MRE11P1",0.0298
"UPF3A",5.1395
"NFRKB",4.0365
"TNPO3",19.6128
"PFKFB4",0.9133
"FGFR4",5.9559
"PBX4",1.9478
"IGBP1P1",0.4089
"HEPH",0.3659
"OR13C9",0.0083
"TMEM97P2",0
"CDC42P2",0.0837
"DDX52",2.407
"MIR548G",0.8023
"SPATA6L",0.056
"LINC01714",0.2235
"SYT17",2.7776
"HAUS1P1",0.0572
"RPSAP34",0
"MINAR1",0.4154
"ATRAID",47.667
"TRBV29-1",0.0395
"DNAAF3",0.0457
"ITGAD",0.25
"DYNLL1P3",9.9324
"CBX3P4",2.2235
"RNU6-1283P",0.0756
"EYA2",4.9253
"STC2",4.024
"UBTFL5",0
"CHMP5",11.4429
"PRDM2",6.6309
"MTND6P2",0
"MARK2P12",0
"MRPS25",4.5706
"APCDD1L",0.0946
"UBE2E2",4.2796
"AK2",22.461
"FANCA",4.7029
"CDCA4",6.2544
"GNRHR2",1.5283
"RNU6-284P",0
"TAF5",2.1729
"GOLGA2P5",0.0232
"SDHC",6.28
"RSPO4",5.1117
"OR4K2",0.0147
"CHMP4BP1",0.6882
"LY6G6D",0
"HAL",0.0863
"CCDC77",1.9319
"ANTXRLP1",0.0087
"PPP3R1",17.4298
"IGKJ2",0
"RACGAP1P",0.038
"OR6C74",0
"OR7E38P",1.8526
"MIR10B",0.8655
"MLF2",63.3924
"CISD1P1",0
"PTPN9",4.0314
"TARS2P1",0.0039
"ENPP7P14",0.0305
"MPEG1",12.2565
"CDIPTOSP",0.3967
"ZNF541",0.8641
"TRNP1",4.9829
"RNU5E-8P",0.0684
"MTCYBP31",0.0566
"MIR3666",0
"ADGRV1",0.0739
"KRT28",0.0094
"SRP68",14.7985
"CWC25",3.8165
"RN7SL498P",0.0266
"SNORD113-4",0.2116
"ALAS2",0.0223
"MIR4425",0
"MYL3",2.4852
"HOXC4",2.833
"GTF2IP2",0.0341
"LSAMP-AS1",0.3156
"LDB1",31.8271
"SETP1",0
"SPATA31C2",0.0021
"TGFBRAP1",3.9848
"MIR1193",0.0702
"ALG1L",1.0541
"LINC01436",0.0379
"RPS3AP39",0.1024
"PSMC1P3",0.1084
"FABP6",0.15
"SAMD8",2.7481
"VAV1",2.7387
"TRIM33",10.6721
"LINC01234",0.2937
"IGLVVII-41-1",0
"NAP1L1P1",0.9703
"CNDP2",14.9392
"PDCL3",9.3076
"RAB11FIP1P1",1.4094
"FAM163A",0.1336
"OSTM1",6.1014
"MIR578",0.1653
"LINC00933",0.0767
"AK3P4",0
"UPK3BP1",0.0623
"PSG3",0.0137
"RNU6-649P",0
"RN7SKP186",0
"RNU6-189P",0.0786
"FABP6-AS1",0.0055
"EFCAB7",1.4855
"CDSN",0.0249
"LINC01187",0.0069
"CTNNA2",0.059
"REPIN1",24.5752
"KRT18P48",0.4656
"TTC39B",0.6649
"DST",2.8596
"SMARCC2",9.9613
"DBNDD2",2.7671
"RN7SL269P",0.5723
"PLXNB2",52.2769
"LINC01446",0.8267
"TMC6",2.4253
"RPL15P14",2.233
"ADAMTSL4-AS1",0.4902
"RPL12P41",0.6373
"CLIP4",0.7347
"PNKDP1",0.1292
"MOCS1P1",0.0148
"RN7SL736P",0.0885
"HOXD10",0.8694
"MIR503HG",2.1183
"CACNG2",0.0148
"SEC23A-AS1",0
"KCNJ12",1.6766
"GPR143",0.1117
"NIP7P3",0.0308
"RPL17",42.1592
"HLA-U",1.7916
"FYCO1",1.9561
"SLC6A10P",1.8972
"MTND2P22",0
"CXCL16",16.7427
"IFNA12P",0
"MTND5P15",0.2273
"RASIP1",2.1915
"LINC00491",0.472
"TTLL8",0.0147
"RNU6-960P",0
"RN7SL197P",0.0531
"ERVV-2",0
"HERPUD1",15.631
"SLC1A6",0.66
"DSN1",15.4625
"MYOCD-AS1",0.0278
"MIR8058",0.0891
"MIR5682",0
"LINC00894",0.3074
"RNF34",7.2934
"OR8L1P",0
"TEX36-AS1",0
"NRBF2",14.3113
"CHRFAM7A",0.5048
"RNU1-38P",0
"POLD4",4.4003
"SLC9A9",4.4882
"TRAJ36",0.1368
"TRAJ44",0
"LINC01516",0.0053
"TG",0.1874
"MTND5P7",0
"LINC02343",0
"ATP5IF1",21.9443
"ADORA2A-AS1",0.2227
"TSPYL5",6.0472
"MTCO1P57",0
"RNU6-820P",0
"MORC1",0.2782
"NCLN",27.6484
"LCE3E",0
"CCT8L1P",0.0095
"SNORD115-23",0
"LANCL1-AS1",0.1713
"DEFA10P",0
"RPL7P12",0.2327
"WBP1LP3",0
"ZNF708",2.0555
"SKI",26.8439
"RDM1P2",0.0844
"SURF6P1",0.0192
"DMAP1",9.779
"PGBD1",3.363
"HSD3BP1",0.0286
"VENTXP4",0
"CLUHP2",0
"OR51A3P",0
"COL11A2P1",0.0117
"APOBEC4",0.003
"RNU4ATAC6P",0
"LINC01275",0.9694
"KRBA1",2.0738
"LINC01881",0.3616
"OR2L9P",0.0087
"DND1",0
"IGLV3-1",0
"IGHV5-78",0.1614
"MIR208B",0
"KIR2DL4",0.0046
"MSMB",0.0323
"LIN52",1.6848
"RPS3AP6",61.4762
"IGKV2OR2-7D",0
"COPS6",26.1424
"HLTF-AS1",0
"IGSF5",0.994
"JADE2",3.1095
"LINC02159",0.0068
"MYL5",2.3682
"GCNT3",0.0429
"LY6G6E",0.0072
"SOX30",0.2903
"MED27",6.0588
"RN7SL150P",0
"CYP2G1P",0.0632
"MATN3",32.7412
"CLCA2",0.0812
"MIR6871",0
"XPC",6.8575
"CTNND1",23.458
"EEF1A1P21",0.0118
"ANKRD20A3",0.0641
"MIR490",0
"HSH2D",0.1728
"GGT2",0.0034
"WT1-AS",0.0813
"CLDN34",0.0478
"RNU6-479P",0.4534
"RPS2P48",1.6372
"RNU4-49P",0
"ANKRD20A21P",0.0578
"FRG2FP",0.3435
"RPS3AP38",0.3016
"RNU4-7P",0
"RPL5P3",2.374
"TRBV15",0
"MIR1915HG",2.557
"ANXA6",45.1086
"SSU72",16.5864
"RAB38",4.4842
"KPNA5",2.916
"NT5C3A",4.327
"CTAG1A",0.008
"MEST",0.2279
"ADH4",0.0032
"PCDHGA5",0.1398
"RPS15AP32",0
"UBE2D3-AS1",1.3927
"OR6N1",0.0084
"MTND6P22",12.6853
"ZNF543",1.0256
"RNA5SP208",0.2034
"C1QTNF9",0.0168
"MAGEA3",11.9942
"GALM",5.8894
"REG3A",0
"BFSP2",0.0613
"SLCO2B1",9.5605
"RNU6-633P",0.077
"PDCL3P3",0.0444
"ANKRD19P",4.8003
"RPL35AP24",0
"CRYZP1",0.243
"MTCO2P19",0.1459
"NPIPA3",0.3626
"ZFAND4",0.5258
"SLC25A6P5",0.0469
"IGKV2D-14",0
"MBD6",12.3802
"MTCO1P9",0.0052
"AK6",5.523
"AMD1P1",0
"GATA6-AS1",0.0914
"ATP12A",0.0518
"ZFY-AS1",0.0897
"KLB",0.137
"OR10S1",0.0071
"NUTF2P3",0
"LINC00997",1.8681
"RPL12P47",0.7497
"RNU6-371P",0
"LINC01423",0.0924
"ANKRD16",4.583
"TOB1-AS1",0.3101
"PCDHB12",1.7015
"LINC02290",0
"INHBE",0.4947
"GNAI2P1",0.2519
"MIR2115",0
"RNU6-477P",0
"GAPDHP1",54.3777
"RPL17P26",1.3773
"RNF11P2",0.0541
"MISP",0.0455
"CKMT2-AS1",2.2797
"LINC02130",0
"ARHGDIB",39.7871
"TNNI3K",0.0185
"CYB5A",2.9605
"SNHG14",0.5306
"FAM182A",0.0823
"VIT",1.1591
"GBX1",1.0222
"TRAK1",3.3167
"PIGPP3",0
"RN7SL646P",0.0267
"HTR1D",0.0224
"RPL23AP50",0.1569
"TMEM242",2.0911
"RNU1-61P",0
"RNA5SP132",0.2017
"OR2M4",0.0085
"ZNF142",2.0034
"EEF1GP7",0.0226
"GOLGA1",6.3522
"MIF-AS1",1.2686
"IQGAP1",9.9066
"THAP9",0.9231
"WDR77",21.279
"PPP4R1",10.755
"CENPI",1.188
"LEFTY2",0.1592
"TMEM104",11.1169
"RNA5SP367",0
"IGHV1-3",0
"TMEM50A",45.2053
"PCCB",2.152
"MELTF",54.451
"OR5K4",0.0082
"CICP5",0.043
"TRAJ33",0
"SELENOM",7.3589
"HRH2",0.7207
"SLC16A9",1.091
"GAPDHP14",0.1101
"SSX8P",0.1781
"SULT1C4",0.3669
"ZFP30",0.9123
"PLCG1",11.0055
"SCAMP2",12.8515
"HCG18",2.6086
"GTPBP10",1.0043
"LRRN1",10.3567
"NSUN6",1.4766
"TRGC1",0.0374
"CHIA",0.0685
"MAP7D2",1.8983
"SURF2",14.2387
"OOSP1P1",0.0869
"STOML3",0.0504
"FAAH2",0.0039
"IGKV3D-25",0.1013
"UBALD1",10.5495
"ZNF385D-AS2",0.0857
"MIR4698",0.1984
"MRPS12",9.9175
"MIR6720",0
"TAAR6",0.0076
"HCG22",0.7751
"UROS",4.9947
"LINC00951",0.0286
"NRXN2-AS1",1.4379
"RN7SL339P",0.0536
"OR10D5P",0
"ITGB2-AS1",9.0047
"DALRD3",5.1974
"ADAD2",0.0154
"POLR2J3",1.0271
"NDUFB4P5",0
"MTG1",1.7534
"MIR1180",0.345
"EBF1",10.4023
"RAET1G",0.315
"SPATA31E1",0.4252
"VCPIP1",2.4938
"MFAP3",4.0962
"RNU6-1163P",0.1483
"WEE2-AS1",1.6552
"ZNF835",0.5072
"SFR1P2",0
"CFL1P5",0.6796
"LINC02212",0.0186
"GREM1",0.9598
"NOC4L",8.0592
"RNU6-1085P",1.5571
"RN7SL327P",0
"ANO7",0.397
"RNA5SP103",0.0672
"HSPE1P16",0
"AMBRA1",3.7152
"DSCR8",0.0054
"BTN2A1",10.8671
"PMCH",0.0518
"DCN",64.8568
"PATL1",14.2323
"FCAR",0.1475
"RN7SL726P",0
"RN7SL415P",0
"LINC01093",0
"RPS12P17",0.1263
"IGHD2-21",0
"MIR519D",0.1803
"AGBL4-IT1",0
"KHSRPP1",0.2334
"DPP10-AS1",0.008
"TRAJ40",0
"RNU1-3",0
"EMC4",10.0265
"NALCN",0.2172
"PPIF",25.6773
"RN7SL869P",0
"CALU",87.2165
"CES5A",0.0074
"CFLAR",2.1996
"RNA5SP283",19.4684
"NCK1",3.7914
"CFAP65",0.0566
"RNU6-1147P",0.0741
"PPP1R1B",0.2927
"SPACA9",3.6171
"TXNL1",4.8027
"HEATR1",6.3278
"VRK2",14.6199
"MIR6788",0
"MIR3196",0
"SHISA7",0.0183
"RNU6-1339P",0
"RAB5A",7.6888
"IGLV3-10",0
"SEPTIN4",1.2824
"MAP1LC3A",22.7934
"PCNAP4",0
"USP17L23",0
"DOCK9-DT",0.4326
"SCAMP4",11.0332
"CHEK2P2",0.361
"AIFM1",6.3093
"RNU6-1160P",1.1443
"MMP19",1.4808
"LRRC6P1",0.0269
"SRBD1",6.9684
"SPCS2P3",0.0121
"RBFADN",0.5547
"RPS29P9",0.0928
"CCT5P2",0.4055
"THAP12P2",0.014
"CTAG2",0
"ALG13-AS1",1.1392
"TAF13",34.4393
"RPS15AP17",0.59
"TMEM184C",10.2913
"FYTTD1",6.9612
"AOX2P",0.004
"MIR4490",0.0945
"EDDM3A",0.0147
"MORF4L1P3",0.1336
"NPM1P26",0.3333
"MIR6867",0
"TWIST2",8.1072
"RNA5SP88",0.2184
"TAS2R6P",0.0961
"HMGN3",61.4222
"EFEMP1",10.4091
"GCOM2",0.9702
"TNFAIP8",0.6759
"PPIAP42",1.0752
"ZBTB24",1.9824
"ACTG2",0.4809
"RAB11B-AS1",2.5738
"HMGN1P15",0.1883
"RN7SL18P",0.0818
"PRM2",0.011
"TBC1D10B",11.1247
"TCP11",0.0408
"KCNK17",0.168
"NACA4P",1.0307
"DGKA",1.572
"NAV2-AS4",0
"SLC36A4",2.3265
"RNU7-8P",1.0237
"NME9",0.0828
"MFNG",3.2211
"ZNF135",2.957
"H3-3A",26.0062
"RPS19",142.8228
"PCBP4",10.3297
"ZNF697",3.6688
"RPL23AP88",0.2447
"HEATR5B",2.2025
"CASTOR1",4.1924
"SLFNL1-AS1",0.9488
"TMEM108-AS1",0.0173
"ZYXP1",0
"ZNF527",0.6102
"RPL21P33",0.1803
"LINC00460",0.0413
"RNU6-611P",3.5856
"DDR2",43.9455
"OR4A17P",0.0527
"ZNF281",8.6602
"SLC37A3",3.6073
"OR7G2",0.0076
"ELOCP22",0.095
"CDC42EP3",17.5393
"RNU6-1008P",0.2289
"RPL27P12",0.0403
"ABCC3",1.9336
"INHCAP",0.1061
"ACTG1P19",0.3768
"GPC5-AS1",0
"INVS",3.0158
"RN7SL376P",0.1202
"LILRB1-AS1",0
"ABCC10",5.4575
"RNF220",8.1011
"RN7SKP200",0
"OR51K1P",0.0084
"PSMA2",1.4869
"SCFD2",20.5064
"UXT",26.8467
"PCOLCE",309.9076
"LINC02395",0.0084
"CHFR",1.4231
"IVL",0.0369
"ZBED1P1",0.0041
"SUCO",3.5559
"IL3RA",2.9741
"PSMC1P7",0.0121
"MYL1",0.1301
"RPL5P15",0.0265
"FAM242D",0
"RNU4-14P",1.3657
"RN7SKP112",0
"RPL36AP29",0.1236
"KIF4A",5.3524
"AMD1P4",0.1534
"IQCF5",0
"LINC01697",0.5325
"EIF1AX",33.9853
"BRWD1-AS1",0.2756
"CCNYL1",5.3113
"PA2G4P3",0.0971
"SLURP1",0.133
"C2CD4D",1.6347
"RNU6-453P",0
"ANKFY1",3.1893
"RN7SL65P",0
"LRFN3",3.7669
"CGB3",0
"CYP4F60P",1.0116
"PRELID1P1",0.3515
"TMEM18",3.1506
"LINC01816",2.5288
"EEF1B2P7",1.1854
"RNU4-29P",0.3192
"CP",0.0315
"SMCR2",0.5768
"GTF2F2P2",0
"ATP5MGP3",0.9135
"FAM214B",4.8775
"H2AZP7",0.1167
"LINC01284",0.0109
"NCMAP-DT",0
"MR1",1.5379
"RRM1",15.7294
"EFCC1",0.5361
"LRRC37A7P",0.3221
"MIR4511",0
"OR9I1",0
"EIF4EP3",0.2298
"REEP5",22.8736
"SNORD114-15",0
"HCG21",0.0131
"IGHV3-29",0.0238
"DFFB",1.6975
"CCDC144A",0.1126
"ANAPC5",9.6667
"MIR512-1",0
"SNORA50A",0
"IGHV3-13",0
"SPAG5-AS1",0.8668
"COCH",2.5899
"CKMT1B",0.032
"TBC1D30",0.4725
"RPS6P8",0.0217
"LINC02099",0.0272
"PSMB1",38.6397
"PIGHP1",0.2528
"SEMA3B-AS1",1.9483
"SYTL4",0.7562
"MIR6877",0
"FAM53C",5.9559
"TPTE2P1",3.7094
"RNU6ATAC17P",0
"SNORD49B",0
"MIR181A1HG",0.5615
"VPS26C",3.6331
"PRR13P7",0.0185
"TMEM150A",19.2376
"SESN2",6.7967
"RPS15AP1",20.596
"CERKL",4.1843
"MIR25",5.8561
"SUGT1",3.2457
"RN7SL760P",0.382
"DCAF7",25.5602
"SEC63P2",0.0327
"ACP2",12.8461
"SEPTIN7P1",0.1194
"WWOX",0.924
"RNA5SP82",2.156
"ASTN2-AS1",0.0407
"UGT1A2P",0
"DEFB119",0
"LINC02321",0.062
"RNU4-16P",0
"RNU6-882P",0.3081
"RNU6-808P",0.6612
"DVL2",9.2168
"PCDH10",1.0729
"MTCO3P24",0
"HDC",0.016
"WFDC10B",0
"MIR3622B",0
"RPS27P22",0.0329
"EMX2OS",0.6249
"GPR132",0.5743
"SNORD28",0
"STK17B",7.6073
"AVIL",5.1398
"MTCO2P22",12.1515
"MIR518E",0
"HHIP-AS1",1.6102
"RNU6-1071P",0
"NEK2P4",0.0358
"DRD1",0.0117
"MTCO2P5",0
"COX20P1",0.5778
"ZNF34",3.7778
"NDUFB5P1",0.0563
"RNU6ATAC39P",1.6507
"KRT8P14",0.022
"RPRM",0.0108
"LINC01995",0
"KRT18P21",0.0062
"GFY",0.0169
"EIF2AK3-DT",2.5749
"BNIP3P1",0.2603
"MIR5739",0
"IGLV1-36",0.0404
"CDC14A",0.8344
"MID1IP1",20.8734
"MIR4266",0
"ZNF212",5.483
"CHAMP1",5.1226
"SNORD4B",0
"RNU6-1319P",0.1526
"LAT",1.9217
"PLGRKT",3.975
"CEP250",1.8531
"GLB1",14.15
"RPS15AP38",3.839
"IGHVII-53-1",0
"ZSCAN5B",0.0077
"ANKRD1",0.2526
"RAD51B",0.2441
"WDR72",1.9604
"GPD2",1.9971
"ALX1",12.936
"ZNF99",0.2164
"PRYP5",0
"CNN3",68.454
"INSYN2B",0.0159
"NFKB1",4.4558
"VDAC1",49.9219
"MIR1972-2",0.7213
"CSTF2T",5.6302
"NAMPTP2",0
"ATP5MFP6",0.4772
"C1orf116",0.0923
"ZNF385A",12.3266
"KLHL32",0.0058
"BTBD2",15.489
"PFN1P12",0.1189
"RNU6-78P",0.2224
"DUXAP2",0
"CAMKK1",0.6936
"RPS10P14",0.2845
"LINC01159",0.0047
"EBLN3P",5.6834
"SUSD6",8.3641
"RASD1",2.4147
"CDRT1",0.5333
"NCDN",10.1882
"NFATC2",1.3214
"SNORD115-5",0
"H1-1",0.0122
"C2-AS1",0.0937
"RN7SL431P",0.6243
"MTND5P24",0.0045
"C16orf71",0.3357
"PSG6",0.0031
"ECE2",1.7098
"NPM1P45",0.0426
"LGMN",35.3663
"TPM3",43.9194
"SNORA70",0
"ZNF890P",0.0731
"ZNF880",2.6625
"THEGL",0.0885
"OR8G7P",0.0468
"METTL9",14.2846
"RPL23P10",0.0385
"NRL",0.2523
"LINC02231",0.0887
"XAGE1A",2.1632
"DGCR2",22.4774
"AFF1",5.4133
"ZNF347",0.6725
"MRM3",6.0975
"HSD17B1P1",2.1102
"MTRF1LP1",0.0117
"CACNB3",2.6121
"PTCSC2",0.0389
"NRG2",1.0655
"CDKN2A-DT",0.0482
"OR2BH1P",0
"RPL26P27",1.9063
"MIR5089",0
"IGHD2-15",0
"MIR193A",0.2705
"WDR5B",2.2736
"LINC00920",0.4915
"TRIM63",0.0463
"GNPDA1",8.2745
"EEF1B2P4",0.2052
"RNVU1-7",0.4354
"SBK3",0
"RNF182",0.6091
"CHODL-AS1",0
"OBSCN",2.7486
"CES1",0.0459
"KLRC1",0.247
"ZBED3",3.386
"CTCF",9.9226
"RNU6-597P",0.3111
"FSBP",0
"ZNF521",3.3786
"MIR5571",0
"MIR194-2HG",0.1458
"NPM1P8",0.1422
"AP3S2",1.364
"PTHLH",0.1386
"RPL10P17",0
"IMMP2L",1.6189
"RBMXP1",0.0466
"LINC01066",0.0199
"MIR539",0
"LINC01823",0.1312
"MAP3K8",0.5574
"RPL31P2",3.7881
"PRORP",3.3545
"SFTA2",0.0115
"RNA5SP48",0.063
"DLGAP5",6.5233
"NF1P2",0.0063
"LINC02546",0.0089
"TNRC18",18.6688
"MIR191",0
"CRYGEP",0.0301
"MIR6823",0
"MEGF8",5.6994
"GFRA2",0.4803
"IGHV1-69D",0.0193
"DUX4L50",15.058
"RN7SL203P",0
"ATR",2.0819
"PRKAB1",3.7841
"IGHJ2",0
"RNU6-255P",0.1511
"CCDC189",0.17
"DNTTIP2",8.0997
"IGHV4-55",0
"TMEM170A",2.976
"RN7SL516P",0
"MIR449A",0
"CIT",2.087
"RSPH9",0.6815
"LINC02579",0.0123
"OR10D4P",0
"NACC2",4.1551
"NDUFS8",15.0383
"NDNF",45.0093
"RN7SL582P",0.0284
"ZAR1",0.1793
"EVPLL",0.0515
"DTX1",0.9621
"ATP8A2P2",0.0455
"RBM23",6.0249
"APOBEC2",0.3447
"LINC01619",0.1111
"RPSAP33",0.0275
"MIR561",0
"MIR4757",0.2061
"MTCO3P45",0
"PLEKHA3",0.9134
"GUCY2C",0.4464
"SFTPD",0.0961
"SPATA17",0.1766
"BEND3P3",0.3772
"RPL14P1",81.9726
"PLIN4",0.2052
"PLXNA3",7.5146
"IGLV1-62",0.1979
"RNU6-722P",4.6536
"ICAM2",1.9645
"ATXN2-AS",0.3435
"CACNB1",1.6105
"AQP4",0.0013
"TCTN2",1.6051
"BTNL9",2.5991
"SUSD4",0.6923
"ARL2",18.7957
"KMT5C",2.1501
"LINC01810",0
"PSMA8",2.7815
"NKX1-1",0.0385
"TMCO6",3.89
"SLC41A1",7.4011
"RTF1",15.3112
"MTND2P28",640.9839
"EFL1",2.5497
"TENM1",0.3593
"ACRV1",0.1722
"LINC00615",0.0056
"ARL5C",0.0511
"SMARCE1P6",0.1174
"SOST",69.6159
"CACNA2D1-AS1",0.0239
"TBXAS1",4.3978
"SLX1B",0.029
"NRSN2",21.7895
"GUSBP1",1.7184
"GUSBP3",0.0184
"ZNF415P1",0.3334
"PLPP2",1.5907
"RPL21P6",0
"LINC01231",0
"RNA5SP238",0
"PIGR",0.0417
"OR1S2",0
"LINC01182",0
"LINC02784",0.0697
"IGHVIII-11-1",0
"MIR3167",0
"MIR6876",0
"RBMY2WP",0.0089
"CXXC1P1",0.0025
"C3orf85",0
"SCN2B",0.2301
"EXOGP1",0
"C17orf50",0.1194
"NPAP1P6",0
"TRRAP",6.9952
"USP17L17",0
"CYP4A11",0.051
"HTATSF1P2",0
"MIR4639",0.23
"LINC01347",0.6238
"KCTD13",7.7822
"RPS26P43",0.0531
"LINC02490",0
"GSTO2",0.0328
"RN7SKP266",0
"KRT17P7",0.003
"SMARCA1",10.4635
"TRGJP",0
"AQP11",1.553
"MIR4466",0
"NPY5R",0.0964
"RN7SL434P",0.1757
"MTND2P13",0.084
"LINC00404",0.0371
"MIR4291",0
"MIR3617",0.2009
"TMCO5A",0
"RNA5SP432",0
"MIR4436B2",0
"IGFBP4",104.2999
"OSTCP5",0.2452
"H1-5",0.7806
"CKLF",7.7837
"RN7SKP209",0.0261
"OR51F3P",0
"ATP5MGP2",0.6378
"MIR760",0.5142
"DEFB104A",0
"FBXO44",5.4303
"OR4D11",0.0678
"KRR1",2.6801
"BCDIN3D-AS1",0.469
"RESF1",9.1696
"NDST2",0.5558
"LINC02175",0.3893
"TUBGCP3",2.6368
"ACTG1P12",0.3266
"INTS4P2",2.4286
"PSG7",0.0013
"LINC02369",0
"LINC02049",0.0106
"ECI2-DT",0.0941
"RAB31",51.9376
"MIR548X2",0.476
"DTWD2",1.6016
"TRBV2",0
"ADNP-AS1",1.7289
"LINC01711",0.1067
"PCAT1",0.1028
"IPCEF1",0.1395
"IGKV1OR9-1",0
"GBGT1",8.4661
"LINC01433",1.3887
"LINC02837",0.3043
"ZMYM6",2.1831
"SFSWAP",3.5175
"CRYBA4",0.0196
"RNU1-44P",0.0487
"POLR2L",54.6141
"COA7",7.8235
"FAM32A",20.5475
"SAPCD2P1",0.067
"IQCM",0.0188
"PTPRA",14.2028
"DHX38",7.1245
"LINC02532",0.0036
"SLC35E4",0.9855
"GAGE12G",0
"AMMECR1L",4.1145
"STEAP4",0.9151
"HEATR3",3.8029
"ECM1P1",0
"RABEPK",9.0515
"KDF1",0.0442
"TMEM123",12.4312
"TRBV12-5",0.1158
"PTPRD-AS1",0.6649
"MIR3178",1.2279
"CLEC18A",0.106
"MYCL-AS1",0.0101
"PHLPP2",0.9005
"KRTAP9-8",0
"MRPS18A",20.9226
"C19orf54",4.5865
"RNU4-74P",0
"RPL19P11",0.0674
"PID1",9.0095
"ABCB8",4.1684
"BACH1-IT3",0.0391
"MS4A13",0.0123
"SRRT",19.9717
"PICK1",3.9643
"FGF11",0.0727
"TOLLIP",5.9223
"OR52B4",0
"RN7SL335P",0
"NFYAP1",0.2286
"RN7SL502P",0.2736
"TOMM22P5",0.1265
"SLC16A1",12.6478
"MIR3972",0
"SASH1",3.9871
"GGTLC5P",0
"SNORA40B",0.062
"PICART1",0.0376
"EEF1E1",5.0458
"RCSD1",1.2571
"YY1P2",0
"ZNF529",1.5357
"HOXA10",5.2308
"LINC00551",0.0048
"EIF2B2",2.0017
"LINC01054",0.0617
"EML3",12.9387
"KRT18P65",0
"LINC02539",0
"CDCP1",1.0254
"PTMAP8",1.4847
"RPS4XP6",4.1512
"COX6B1",101.9471
"MTCYBP21",1.276
"TSGA13",0.0527
"UGT8",0.5572
"MRPL53",5.679
"MED23",3.7304
"HMGB1P8",0.301
"TSPYL6",0.0462
"OFD1P16Y",0
"CDC26",8.3797
"MANBA",3.4343
"DTX4",16.916
"SPINDOC",15.413
"KNOP1P3",0.0372
"ADCY9",5.8575
"A1CF",0.0025
"LINC00461",0.7261
"USP48",4.8947
"RNU6ATAC11P",0.0635
"RNU6-206P",0
"EVA1A",1.7059
"MIR7974",0.3013
"TAF11",27.0259
"RNU6-1050P",0.1483
"RBMX2P4",0
"RN7SL441P",0.6433
"DDHD1",1.6789
"NUTM2B-AS1",0.3716
"LINC02253",0.0963
"DNAJB5",2.0943
"GPR142",0.5773
"PRSS55",0.0127
"BCL2L12",6.3408
"HOMER3-AS1",0.315
"LINC01531",0.1777
"DELE1",7.7818
"VN1R53P",0.058
"FBXO40",0.0134
"H3P20",0.0195
"HYAL3",4.2242
"CLCNKB",0.2376
"MIR181A2HG",0.6112
"MIR4300HG",0.0129
"NKAIN3-IT1",0.0045
"TPRG1-AS2",0.0497
"RAMACL",0.8741
"RNA5SP320",0.2559
"PAXIP1-AS1",2.7783
"WWP1P1",0.2235
"UQCRQ",49.0756
"MTRNR2L9",5.9919
"RNU6-375P",0.3967
"MUC20P1",0.0519
"ATXN3L",0
"RNF185-AS1",0
"AGBL4",0.0595
"MIR600HG",0.305
"PSMD10P2",0.1314
"PPME1",5.4888
"MIR4682",0.1984
"APPL2",5.4597
"DEFA7P",0
"RN7SKP180",0.0721
"ARHGEF17",10.7711
"KRT89P",0.0415
"ESCO2",0.609
"RNU7-2P",0
"MYO6",3.3461
"RNASEK",6.8031
"SNORD114-19",0
"PSME1",46.4414
"IGFL1P1",0.0882
"ADGRE5",8.5723
"MIR579",0.6477
"MALINC1",0.5352
"ZNF862",2.8715
"ZDHHC3",5.6025
"C10orf142",0
"SLFN11",8.4725
"LINC01215",0.0092
"AXDND1",0.0313
"MTCH1",62.3986
"KPNA3",10.4096
"RPS3AP47",14.4155
"LRRK2-DT",0.181
"EDIL3",35.5759
"MEPE",8.5138
"IL13RA1",13.4871
"LINC02142",0.0138
"VDAC3P1",1.1948
"ICAM4",0
"ICA1",4.3312
"ITGAV",17.4324
"RN7SL193P",0.0287
"SPANXA1",1.296
"ZNF16",4.5404
"CEP135",2.4472
"RADX",1.2441
"EFCAB14P1",0.3085
"PAXBP1P1",0
"CCR9",0.0056
"DCANP1",0
"LINC02272",0
"MIR6509",0.0933
"MIR3194",0
"GLUD1",19.5476
"NAPA-AS1",0.2262
"ITIH4-AS1",0.1205
"C17orf82",0.9179
"ZNRF2",3.7717
"RN7SKP86",0.0717
"AMD1P2",0.048
"OR11A1",0.0055
"GPX8",31.9207
"NDUFA5P5",0.0232
"COA6-AS1",3.8221
"RNU2-52P",0.0835
"FBXO3-DT",0
"MRPL30P1",0.1017
"CNNM3-DT",0.2677
"LINC02220",0
"ALKBH1",1.8663
"EPHB4",17.4314
"DPP4",11.3316
"NABP2",13.8005
"GLUL",22.6829
"LINC01400",0
