"","x"
"RN7SKP235",0
"ZNF277",4.5342
"MT1F",4.112
"C17orf49",0.9003
"RN7SL460P",0
"TPTE2P2",0.2382
"MTND6P15",0
"RPS6KA1",1.916
"ELP4",7.6111
"TRIM49C",0
"LINC02262",0
"USP12-AS2",0.7152
"TRAM2",33.6378
"RNA5SP202",9.2221
"MIR548AA1",0.2939
"LINC00885",0.0312
"CFDP1",11.2102
"TCF21",0
"ZAN",0
"RTTN",0.8843
"POU3F1",4.2786
"RPS26P47",2.2935
"DIAPH3-AS2",0.0388
"RN7SL199P",0
"TSPAN3",21.0132
"LINC02116",0
"PIGO",3.7801
"NARF-AS1",0.1871
"DUXAP8",1.4869
"OR2Y1",0.0135
"ATG101",5.177
"RPL30P11",0.1707
"C9orf139",0.1171
"RFPL4AP7",0
"OR10K2",0
"JPH2",6.276
"VN1R36P",0
"PPP1R26P1",0.0316
"GHRH",0.05
"PPP1R2B",0.5356
"FAM166C",0.0341
"PNKD",7.1399
"CUEDC1",5.9621
"MAP7D2",0.3127
"RPL15P14",1.2549
"DRC7",0.0166
"ACSL6-AS1",0
"FEV",0
"ITPA",13.7706
"NLRC4",0.4444
"LAP3P2",0.0098
"LINC02085",0.0903
"RDM1P2",0.0303
"NANOGP10",0
"DEFB124",0.1955
"TUBBP5",0.4993
"TMSB4XP2",11.334
"MTATP6P29",0
"FAM215B",0.0653
"LINC02066",0.1229
"KCNQ2",0
"MIR3649",1.2957
"EAPP",15.2142
"DLEU7",0.842
"RNA5SP252",0
"MFAP1",11.6277
"RPL23AP75",0.5688
"MIR4319",0
"EIF4BP4",0
"HMGB3P17",0
"DNAJB14",2.8411
"RNU6-911P",0
"RARRES2P6",0
"RNU6-572P",0
"EPHA10",0.0017
"OCLN",1.0182
"FAM181A-AS1",0.0102
"RNU6-156P",0
"C6orf47-AS1",0
"RN7SL519P",0
"DBNDD1",0.0327
"PROM1",0.0345
"CDPF1",2.6159
"RNU7-19P",0
"RNU7-52P",0
"ELAC1",1.5006
"OR11Q1P",0.065
"POU2AF1",0.2133
"TGFBR3",0.8219
"PPP1R14A",0.8546
"ZNF783",2.191
"RPL21P18",0.1782
"IGFBP3",25.8793
"RN7SKP48",0
"FRG2JP",0
"TSPY12P",0
"PHETA1",31.736
"EIF1AX",24.2261
"OR4D11",0.0152
"RPL23AP23",0.0303
"TBX19",0.7581
"RNU7-170P",1.1682
"DALRD3",1.6141
"HNRNPA1P35",1.5392
"LINC02229",0
"OR7E89P",0.0347
"RNU6-448P",0.1332
"UGT2B25P",0
"ICMT",41.2099
"CLUHP3",0.128
"CCNE2",4.4212
"TNFSF14",0.1312
"TMEM132B",0.0045
"GEMIN2P1",0
"COX6CP14",0
"NPAS3",0.0278
"LINC01386",0
"MED15",14.7043
"ADAMTS2",9.2611
"CICP27",0.0037
"RNA5SP335",0
"NME2",27.7466
"RNU6-847P",0
"RNU1-129P",0.1707
"SYNGAP1-AS1",0.1281
"DMKN",0.3159
"IL2",0
"AMD1P2",0.0862
"PHKA1-AS1",0
"HNRNPA3P15",0.1111
"RPL12P38",0.3933
"SLCO1B1",0.0256
"IL18",1.0847
"CRB2",0.0157
"S100A2",3.2015
"ADI1P3",0
"CNRIP1",16.0761
"CHAMP1",16.265
"GPSM2",10.0711
"IRS4",0
"H2BS1",0.7746
"NIPAL1",0.1
"NPM1P25",0.8178
"FAM217B",5.0926
"FAM183A",0.0507
"RN7SL248P",0
"LINC02245",0.0146
"RNU6-419P",0.2262
"TMEM43",25.9311
"DIS3L2P1",0
"CSE1L-AS1",0.1538
"EFNA2",0
"BMS1P19",0
"RNU6-1103P",0
"ACTL7B",0.012
"OTULINL",3.3514
"UBAP1L",0.2671
"CEP128",1.216
"ACER1",0
"OR7E23P",0
"DUXA",0.0142
"MIR512-2",0
"RNA5SP317",1.3515
"SAPCD1",0.2838
"RPL10P1",1.6377
"LINC02557",0
"RRN3",9.5816
"AIRN",0
"RPS27AP17",0
"DDX10P2",0.1527
"OR2AJ1",0
"TRIM43B",0.0213
"PARVB",7.2966
"GXYLT1P1",0
"C10orf71",0.0079
"EEF1A1P2",0.1477
"IL26",0.3049
"PA2G4",29.1694
"SAMD14",0.4693
"MROCKI",0.4811
"ABITRAM",6.6663
"TUBA1C",47.912
"ABRA",0.0103
"GOT2P5",0
"CTF2P",0
"LINC02043",0.0467
"RINT1",10.3334
"LRRC53",0.0074
"ATXN2-AS",0.2351
"HMGN2P39",0.0522
"UMODL1-AS1",0.1997
"TSPAN2",2.048
"IKBKG",1.7003
"ORAI1",17.617
"CYP2A7P2",0
"RNY3P11",0
"DRG1",37.9141
"MIR365A",0.1284
"GAS2L2",0.0047
"PLXNB2",38.8449
"WNT8B",0
"OR2AO1P",0.0707
"RABL3",2.8937
"SLC25A38P1",0.1511
"HNRNPA1P53",0.3013
"EEF1B2P4",0.041
"C4orf48",5.3842
"GNPNAT1",19.4605
"ZMYND19",8.4661
"ALDH3A1",0.0218
"YBX1",352.4243
"RPL7AP65",0.2477
"STRIP2",9.9689
"OR10P1",0.0143
"LRRC14B",0.0091
"TRGV6",0.1907
"RNU6-646P",0
"WDR54",2.995
"ELOCP15",0
"THAP12P2",0.044
"WIPF1",18.8151
"RNU6-505P",0
"IGKJ3",0
"LINC02842",0
"SSH2",2.7028
"CNNM3-DT",0.5838
"RNU6-1331P",0
"RNY1P4",0.1239
"MIR4290HG",0
"GUSBP8",0.042
"CTBP2P4",0.2943
"ANKRD39",1.2755
"MIR548AK",0
"LINC02547",0.2068
"MIR4747",0
"SLC7A13",0.019
"RNA5SP506",0.2395
"SYMPK",5.8401
"TXN2",26.8639
"KLK11",0.0046
"LINC01169",0.2909
"MCCC1",2.9653
"RNU6-1199P",0
"BTBD10",9.1876
"NAA80",1.8239
"ADM2",0.9299
"KRTAP15-1",0
"FOXJ1",0.0108
"RPL21P120",0.9937
"MIR520E",0
"HBZP1",0
"STXBP1",7.4112
"RPL7P34",0
"OCM2",0
"LINC02042",0
"ZNF204P",0.7908
"MIR559",0
"ADA2",1.4105
"EEF1A1P39",0.114
"TNFSF11",10.701
"RBMY2TP",0.015
"A2M",341.5115
"MYBL1",2.3094
"ANTXRL",0.0046
"H2BP5",0
"SNHG30",4.7654
"MIR510",0
"DPP10-AS3",0
"COMMD2",6.7263
"GOLGA2",21.1072
"NKX2-6",1.2585
"PIAS4",8.9595
"CST9L",0
"P2RY6",0.3656
"SPACA5B",0
"C10orf88",2.2504
"NDUFA5",6.0317
"CTSL",53.883
"REG1CP",0.011
"MIR3156-3",0
"BUB1",8.4753
"RN7SL204P",0.1088
"ZMIZ2",11.485
"CYSLTR2",1.1488
"EGFLAM-AS3",0
"KCTD19",0.0965
"TMEM87A",9.8419
"MCRIP2P1",0.6415
"GPC5-AS2",0
"MIR4464",0
"HNRNPAB",50.7703
"GRIK3",0.0324
"IL17A",0.0077
"GATA2-AS1",1.2361
"SERBP1P3",0.3347
"DYNC2H1",1.5885
"CST3",740.5625
"SHLD2",7.7612
"DEFB108F",0
"PDGFC",12.1398
"RN7SKP275",0.2367
"RNU6-909P",0
"ZC3H18",6.6235
"AGTPBP1",5.7309
"COX6CP2",0
"ART2P",0.0173
"CCDC172",0.0481
"DANT1",0.0639
"ANKRD42",1.6872
"MIR646HG",0.0499
"PPIL2",7.4378
"C1QL1P1",0
"GEMIN8",1.6757
"GAPDHP19",0.0142
"ORC6",2.0143
"VEGFC",7.2086
"SNORD114-15",0
"ADGRF5P1",0
"SUMO2P19",0.0966
"OR4M1",0.0128
"RNU6-1328P",0
"WFDC1",3.9099
"RAVER2",2.2869
"ACTA1",0.8008
"VPS4B",9.681
"KCND3-AS1",0
"TTC23L",0.0532
"CYCSP40",0.1939
"LDHAP4",6.0979
"SMAD3",9.5933
"IRX4",0.0152
"RN7SL169P",0
"SERF1B",0.1588
"ACSM6",0
"KRT17P1",0.006
"ODF2-AS1",0.7004
"TRAJ36",0
"DRP2",0.1358
"MIPEPP3",1.8249
"TNPO2",14.8079
"POLE3",29.6869
"COX8C",0.1872
"RPL35AP24",0
"OR2AG1",0
"DHX30",9.7525
"RNU6-442P",0
"ADIPOR1P2",0.0869
"HAS2-AS1",3.3964
"SNX18P12",0.0751
"IGHV3-36",0.1422
"NFIA",5.6357
"RBPMS",0.5378
"OTUD6A",0.0084
"IZUMO2",0.0189
"TOP3B",0.191
"RPTOR",3.7904
"LCN1P2",0
"RPL21P44",0.302
"RPL7P6",1.5836
"RPL3P1",0.5414
"CARMIL3",0.3913
"ZNF484",3.5215
"PURB",11.3811
"SFRP4",122.0382
"RNU6-874P",0
"PURPL",0
"DEDD2",5.0379
"MTND6P11",0
"NAT2",0.0431
"KCNH1",0.0281
"MTND4P28",0
"MEF2C-AS1",0.5964
"SRRM5",0.2166
"RPL36AP45",1.2549
"TUBG1P",0.2519
"MTCO3P42",0
"IGHV1-68",0
"CMC1",0.9523
"HES7",0.1831
"RPL11P5",0.3203
"RN7SL555P",0
"HHLA1",0.0023
"RPS11P1",0.0301
"ELK2BP",0
"SLC25A15P1",0.2917
"PPP1R16A",1.0635
"SNORA7A",0
"ARMT1",11.1582
"AFP",0.0612
"TRBV6-7",0
"C11orf54",4.265
"BSN",0.2872
"KRTAP19-2",0
"RPL23AP81",0.3052
"IQUB",0.0218
"TEKT1",0.0148
"RN7SL807P",0
"SNX12",19.3931
"RPL7",167.2677
"PMS2P6",0.0401
"NDUFA3P4",0
"ARHGAP16P",0
"TRMT2B-AS1",0.2781
"MIR4759",0
"IGLVV-66",0
"NLRP3P1",0
"HSD17B11",29.131
"SMIM20",7.0466
"SCARNA20",0.3264
"GSTA11P",0
"RN7SL154P",0.132
"VDAC1P13",0.0498
"TIMM10",21.5711
"HTR1DP1",0.0321
"ACTG1",1070.2858
"SDHAF4",3.0583
"ZNF599",2.655
"RN7SL198P",0
"FIGLA",0
"PRPF38AP1",0.0458
"IER3IP1",13.6539
"EYA2",9.5922
"LINC01727",0
"RN7SL388P",0.042
"LSM5",4.6053
"LYPD2",0
"CPDP1",0
"LINC01031",0.1281
"SH3KBP1",25.0254
"CCNK",3.2527
"RNA5SP475",0
"MEIS3P2",2.6516
"RN7SL711P",0.143
"CAPNS2",0
"ATP8A2P3",0.0497
"DNAJC1",18.5776
"PCDHB15",0.8089
"SNORD42B",0.2127
"RN7SL489P",0
"CDKN3",13.3519
"PGPEP1L",0.0271
"PRDX5",84.6203
"BVES-AS1",0.5951
"ACTR1B",18.1998
"FBP2P1",0
"MIR6509",0.1677
"GLCCI1-DT",0
"PSME2P6",0.523
"THBS4",7.3196
"RNU6-73P",0
"NCAPD2",49.324
"RN7SKP227",0
"FGF9",0.0094
"HHIPL1",4.2506
"MAGOH2P",1.4532
"SLC38A2",45.4814
"HARS1",4.6967
"PRICKLE1",0.0861
"LINC02739",0.0556
"SOX7",0.9218
"UBE2V1P8",0
"RPL7P28",0.077
"LIX1L-AS1",0.2501
"MIR3134",0
"DPP4-DT",0.245
"PRELID3B",21.3091
"CLUHP6",0
"CDH15",20.3961
"LEMD1-AS1",0.0359
"MR1",7.3945
"MTRF1L",2.8051
"SYN2",0.2508
"MTRF1LP1",0.021
"IGHVIII-5-1",0
"GGTLC1",0.0223
"HMGB1P37",1.802
"HGF",0.9019
"C1GALT1P2",0.1678
"PRDX3P2",0.3732
"GRXCR2",0
"CLLU1",0.1423
"SNX18P10",0.0275
"B3GALT6",9.3664
"GNG5P5",0.0648
"MECR",3.9138
"SNHG5",12.6608
"GPM6BP1",0
"LILRA2",0.0853
"ANKRD1",0.3385
"RN7SL482P",0
"BEST1",0.3352
"EARS2",3.6141
"SMAD2",1.6084
"LINC02435",0.0244
"CECR2",0.363
"HORMAD2",0.155
"DGKA",1.1287
"HNRNPA1P32",0.074
"IMMP1LP1",0.3213
"RNF135",4.7574
"CCDC115",7.6538
"RPL18P11",0.4303
"RNU5B-6P",0
"B4GALT6",0.6151
"EIF2S2P5",0.0294
"SPATA20",6.0486
"BCRP2",0.0288
"DLG3-AS1",0.0591
"PFAS",10.9023
"RNU6-889P",0
"R3HDM1",6.5974
"MIR4441",0
"RNU1-45P",0
"SLC51B",0.0758
"ACOT8",4.3369
"LINC01285",0.1748
"LINC00434",0
"RN7SL824P",0.048
"CYP4B1",0.0371
"MIR3149",0.8908
"TMEM216",6.5293
"CGB3",0.2925
"SNCG",0.7658
"RPL5P9",2.1395
"RNF20",15.4122
"SDHB",29.4541
"C5orf52",0
"MTND1P1",0
"HMGB1P42",0.0258
"IGFALS",0.0121
"HMGN1P16",0
"MPL",0.0469
"ABHD13",4.6938
"HNRNPUL2-BSCL2",1.1862
"GPR22",0.0077
"KRTAP2-1",0
"RSL24D1P5",0
"PSMB7P1",0.0277
"LSINCT5",0
"LINC00404",0
"ERRFI1",66.747
"LINC01287",0.045
"COPZ2",60.1047
"GTF2F1",28.9504
"MTND4P17",0
"RN7SL236P",0.0502
"ELN-AS1",0.5358
"PBX2",11.165
"PRAMEF36P",0
"LINC02492",0.0113
"CBLN4",1.2584
"ELP2",4.2791
"RPS10P3",8.0494
"CSK",15.637
"LRRC56",0.4941
"SNRPCP8",0
"CYP20A1",11.2565
"ZNF625",0.582
"STXBP4",0.4839
"HOTAIRM1",3.182
"TOP1MT",4.2441
"CA6",0.0321
"CCNA1",0.0178
"HUWE1",20.1845
"CGREF1",9.231
"SNORA70I",0
"PWAR1",0.0118
"VSIG4",2.8284
"RASSF8",3.8778
"JTB",155.7945
"BRINP2",0.1731
"RNU6-402P",0.1384
"FCHSD2",12.5326
"PLK5",0.0061
"RN7SL560P",0.108
"SOS1-IT1",0.9661
"GZMH",0.2098
"MIR1233-1",0
"DEFB130C",0
"SETD4",1.5593
"MT-TN",0.5857
"H3P20",0
"LINC00663",0.4768
"SPRYD3",11.9377
"TSPYL2",7.5698
"MRPL23-AS1",0
"CARD8",2.635
"SEPSECS",1.5002
"RAP1GAP",0.2353
"GAPDHP17",0
"TRAF7",14.7826
"SNHG16",9.4865
"GGTLC2",0.0464
"CENPW",11.8859
"DEFB129",0
"PTCHD3",0.3438
"ASB13",5.4674
"C20orf204",0.5124
"SRP14P1",0.4416
"THEG",0.0069
"P3R3URF",0
"LINC02647",0
"GNLY",0.1728
"MYL6B",5.4359
"SPATA31D3",0
"CYP8B1",0.0096
"EHBP1",9.9154
"VPS51",8.365
"LINC02053",0
"TRIM58",2.0417
"CCT7",58.9264
"NAALADL1",0.3842
"RNU6-905P",0
"DPYD",6.1164
"NMD3",10.3153
"POU5F1B",0.008
"RNU6-762P",0.4192
"RNU6-107P",0
"IMMTP1",0.0642
"IGKV2-23",0
"SERPINB12",0.0223
"MRPL24",36.6777
"RNA5SP326",0
"NOL6",10.8232
"EI24P1",0.0164
"UPK3A",0.0136
"DNASE1L3",0.7923
"SPNS2",10.8721
"RNU6-437P",0
"SNORD23",0
"VN1R85P",0.1338
"BAX",16.5111
"GSTM3P1",0
"TP53TG3E",0
"RN7SL620P",0.047
"RNU6-919P",0
"XRN1",4.0454
"MIR3938",0
"EIF4E1B",0.0043
"CTBP2P1",1.7452
"FAS",4.7572
"SP9",0
"COP1P1",0.0262
"RNU6-378P",0
"SOCS5P3",0.009
"RNU6-14P",0
"FOXD3-AS1",0.118
"C19orf48",14.4712
"GPR107",13.864
"GRK6P1",0.1999
"LHB",0.0545
"PCYT1B-AS1",0
"RN7SL253P",0.0963
"VLDLR",0.4487
"PRAMEF6",0.0066
"DXO",4.2246
"RUBCNL",1.5968
"ZBTB45P1",0.0489
"LINC02168",0
"RNU6-596P",0
"LINC01842",3.1734
"IL24",0.2161
"RPS29P10",0.2576
"KLHL6",1.7447
"CLEC12A-AS1",0.018
"ATG9B",0.2587
"NSMF",9.5344
"GRAMD4P2",0.5587
"GRM7-AS2",0
"NLRP3",0.3625
"SNTG2",0.0096
"GAPDHP31",0.0843
"TRAPPC4",7.2232
"RAVER1",8.2006
"HEYL",8.0079
"LINC02862",0.0353
"RPL26",88.0682
"SNORA11G",0
"C4orf54",1.4724
"AHR",6.9924
"ZNF282",6.9216
"LMF1-AS1",0.0591
"RNU6-433P",0.137
"XKRYP2",0
"VKORC1",16.1778
"RN7SL113P",0.286
"TMEM45B",0.0989
"COX6A2",0.1054
"MIR5197",0
"EAF1",7.7984
"SNORD114-19",0
"DMRTC1",0
"PNPLA4",2.5597
"LRTM2",0.0933
"MIR4645",0.3702
"ERICH6B",0.1067
"CAVIN2-AS1",0
"MIR4650-1",0
"TACR1",0.0161
"IGHV3-38",0.368
"PXT1",0.1014
"POU5F1P6",0.1152
"MAGEA8",0.0121
"PLOD3",33.2546
"MPP6",3.1292
"MAX",13.6507
"RNU6-200P",0
"IRF9",1.4613
"MTRNR2L11",0.1653
"FNBP1P1",0.7148
"ZNF285B",0.1291
"PMM2P1",0.039
"MIR6508",0
"TMOD3",7.8527
"C1QTNF7",0.7148
"LINC02686",0
"P3H1",98.4983
"NDUFB11P1",0.092
"HNRNPA1P24",0.0409
"ELF2",4.1392
"SMC5-AS1",1.2151
"TCP11L2",0.8541
"DCLK2",1.415
"LINC02078",0.0034
"MIR4301",0
"ASF1B",14.7781
"SLC22A5",0.6576
"RPL5P22",1.451
"RNU6-799P",0.666
"DMTN",1.6059
"FAM241A",1.1208
"IDH2-DT",0.0401
"FBXO33",4.2317
"ATP5F1B",229.2835
"OCIAD1",20.532
"LINC02393",0.0308
"LARP4P",0.072
"PPM1D",3.4162
"WDPCP",0.5156
"EIF4ENIF1",5.3692
"PCDHA14",0
"IGSF21",7.3179
"LINC02391",0.5879
"OR4F2P",0
"LCEP2",0
"ARHGAP4",6.1428
"LRRIQ3",0.1237
"INTS6-AS1",0.1936
"PSMB6",45.5721
"HECW1",0.4348
"SELENOS",15.259
"RN7SL258P",0.1425
"LINC02343",0.0249
"RNU5A-2P",0
"ELOCP34",0
"CFAP74",0.0109
"RNU1-2",0
"IGLVI-38",0
"AR",1.1926
"SMIM2-AS1",0.2605
"C12orf10",7.6403
"TMCC1-AS1",1.0174
"STATH",0
"TRIM49D1",0.0066
"VPS11",8.3555
"HSPE1P2",1.9096
"GCOM1",0.0083
"ZNF596",0.4208
"LUZP6",0
"RNF151",0.0874
"FOXRED1",5.4722
"RMI2",3.9259
"SLC25A38",9.6738
"RNU6-492P",0
"MSRB1P1",0.1208
"PRKAB2",9.4859
"RNU7-22P",0
"PARP3",6.0699
"RNU1-8P",0
"KCND1",0.508
"RNU5E-5P",0
"BCLAF3",1.5788
"BLOC1S5",2.7344
"LINC01998",0.1014
"ZNF701",1.1005
"RASSF2",10.1491
"POM121L13P",0
"OR52T1P",0.0152
"OR5F2P",0
"RGS9BP",0.2216
"MIR758",0
"LINC02386",0.0134
"MPP7",0.349
"RPL23AP70",0
"RN7SL543P",0
"SEPTIN8",9.5613
"SEMA4F",3.8429
"RPSAP8",0.7375
"RPL23AP85",0
"CAPN12",0.0549
"MRPS35P3",0
"LINC01527",0
"FAM76B",3.3284
"PANK1",0.7818
"BHLHE40-AS1",0.4616
"OR6K5P",0
"MKI67",14.929
"RNU6-469P",0
"PTK6",0.4691
"ZFP92",0.1261
"LINC01068",0.0197
"MIR148A",0.2568
"RPL18",74.3838
"LIN28B",0.9631
"LINC01858",0.0135
"PAGE2B",17.5976
"ARL2BP",9.5831
"POLR2A",24.5225
"ZNF136",2.4984
"MTND4P7",0.3289
"KLF5",4.7996
"RNU6-1315P",0
"MAPRE3",3.0285
"RASIP1",9.0722
"RN7SKP279",0
"RPA2",36.4179
"FAM170B-AS1",0.0063
"LINC01656",0
"LINC02769",0.05
"LRRFIP1",9.771
"TBC1D3G",0.0207
"FAM163B",0.0737
"ANKRD30BL",0.0144
"CNPPD1",13.3693
"MMP27",0.0075
"RNU6-1316P",0
"HNRNPDLP4",0.142
"HSPE1P19",0.0483
"METTL11B",2.6634
"ZBTB46",0.8457
"LGALS9B",0.3416
"SNORD36B",0
"ERAL1",14.3138
"CGGBP1",12.0936
"RNU6-679P",0.1345
"MMP24",0.4068
"TEN1",0.0328
"PPIAP71",0.0578
"LINC01581",0
"F2RL3",1.4897
"AQP4",0.0048
"RN7SL302P",0
"RPS12P28",0
"RN7SL687P",0
"PCNAP3",0.1649
"ABCA11P",0.3167
"LINC01249",0
"OR7E43P",0
"ALG1L5P",0.684
"SLC2A14",0.2863
"POTEA",0
"NPAP1P6",0
"TTTY10",0.0661
"MFSD5",11.0275
"NPM1P26",0.1545
"LINC00968",0.0703
"AK6P1",0.2087
"NPR2",6.9805
"RPS10P27",0.3448
"IKBKE",2.5001
"NEPRO",3.3513
"ZMYM6",1.7045
"TRAJ60",0.25
"CKS1BP5",0
"TTC4P1",0.3323
"KCNN3",1.5271
"SNRPA1",11.0088
"KRT8P18",0
"IGKV1D-22",0
"HMGB3P9",0.0733
"GPA33",0.1946
"LDHBP1",0.1656
"ZNF710",4.0077
"MAGIX",0.4633
"LRRC37A7P",0.4339
"RAB11A",10.8987
"CCNB1",30.1205
"ERI2",1.6084
"ADAMTS18",4.1212
"ZNF682",0.8606
"DCXR-DT",0.3015
"ZNF736P12Y",0
"RNU6-1113P",0
"GLI1",0.5221
"NUTF2P3",0.0371
"RNU6-1153P",0
"ING3",2.6105
"PARP16",2.417
"POU4F1",0.0157
"BAHD1",5.0251
"SNORD45A",0
"NUTM2E",0.1062
"PRR7-AS1",0.1843
"FASLG",0.0151
"SELENOKP1",0.2
"ATAD2B",2.2482
"OCM",0.3426
"SNORD115-25",0
"OR5BQ1P",0
"LINC00824",0.0125
"LINC00499",0
"S100A11",540.1219
"PCDHB10",1.4494
"RPL7AP3",0.1208
"REX1BD",5.646
"RPL31P56",0
"CCDC114",0.0895
"OR2B11",0
"RASGEF1C",0.3658
"EZH1",2.8656
"ST13P2",0.0129
"IGF2BP2-AS1",0.0292
"DNAH7",0.0254
"PMAIP1",8.1497
"MCUB",6.6905
"RNU6-1225P",0
"NENFP3",0
"GOLGA6D",0.0037
"C15orf65",1.5892
"SCARNA14",0
"TBC1D3E",0
"RPL15P18",2.911
"TRAJ12",0.9502
"RPSAP62",0
"TIMM9P1",0.2784
"CLPTM1",23.4895
"FAM180B",0.0205
"MIR516A2",0
"PPM1AP1",0.0502
"RFWD3",7.3896
"NOTCH2P1",0
"KIAA0586",2.9473
"FZD4-DT",0.5525
"COMMD5",8.7605
"KRT18P42",0
"PSG8",0
"POP7",16.8056
"RNA5SP422",0.1284
"RNF157-AS1",0.0062
"OR4R3P",0
"MAPK6P3",0.1253
"MTATP6P23",0
"SLC25A53",0.5101
"AHCY",30.0529
"OR52B4",0
"PA2G4P4",1.6157
"B4GAT1",9.7607
"PAPOLG",2.5031
"PRKCE",1.5334
"CA5AP1",0
"OR4V1P",0
"SNX20",0.5722
"MIR4632",0
"NDUFB1P2",0.4859
"BCL11B",0.1052
"PRDM13",0.0566
"DEFB131D",0
"MIR200A",0
"FRG2IP",0
"C20orf78",0
"PHOX2B",0
"OR2J4P",0
"TSC22D2",6.1338
"TRAV35",0.1728
"RHO",0.0055
"LINC02530",0
"ALG6",3.959
"RPL7AP2",0.2119
"TRIM45",1.5825
"SYT1",0.0944
"ABCC6P2",0.1059
"HOXC-AS2",0.5017
"RPL12P36",0
"MBTD1",1.8308
"RHOQP3",0.9869
"DGCR6",1.3814
"IGLV3-21",2.2965
"RNU6-1110P",0
"NCOA4",28.1797
"COPB2",41.8803
"SNORA63E",0
"MEPE",3.1704
"TBX18-AS1",0.0206
"C11orf74",10.201
"RNU2-68P",0.0746
"RNU6-1122P",0
"RNF32",0.1989
"KIAA0895LP1",0.0284
"EMC3-AS1",0.7944
"RPL21P111",0.1195
"LINC01414",0.0089
"HIGD1AP9",0.1022
"NDNF",19.1781
"APOOL",4.2182
"CFAP47",0.2115
"BOLA2P1",0.1843
"PLIN3",54.6331
"PCDHGA9",0.063
"SLC26A5",0.038
"ZFPM2",0.4766
"TMPRSS4",0.0057
"RNU6-1140P",0
"SETDB2",3.0114
"MLXIP",7.8093
"RNA5SP76",0
"TMEM33",10.544
"CCL4",0.3086
"DBF4",5.9895
"GJB6",0.0445
"ZNF559",2.8113
"ZNF367",5.3632
"RNU6-1062P",0
"RPL23A",64.8976
"ABHD10",5.6
"DUSP6",5.9723
"MT-TR",0
"PWRN2",0
"LINC01807",0.0211
"SEL1L3",0.7251
"C5orf22",10.0231
"KANSL2",6.8063
"OR8I1P",0
"VEZF1",11.1889
"RNA5SP464",0
"GRK7",0.1804
"APOBEC3A",0.0846
"HARBI1",3.0946
"OR1E1",0
"TMEM95",0.0233
"SNORD13D",0.2741
"PPIAP59",0.318
"EEFSEC",7.3293
"FRRS1L",0.273
"COX6CP17",0
"NBPF12",2.2147
"NUDT11",1.5657
"RNF216P1",3.104
"AASDH",2.9736
"PRICKLE2",2.4549
"HNRNPA3P1",1.0261
"CYP19A1",0.6825
"TP53TG3GP",0
"CCK",0.3144
"CTAGE14P",0.0237
"RNY3P15",0
"RNA5SP270",0
"CCNJP2",0.049
"LINC02836",0.0484
"OR10AE3P",0.0304
"FOXD4L3",0.014
"GARS-DT",0.5983
"EI24P3",0.0268
"NSMCE4A",3.8625
"CENPI",2.5892
"ZNF626",1.4765
"YWHAZP4",1.2682
"LINC01066",0
"XG",3.6787
"CALM1P2",0.1273
"FAM184A",0.1665
"RTN4",40.0563
"RAB5CP2",0.1342
"GPRC5B",3.3456
"BRMS1L",4.8239
"PAEP",1.1174
"GTF2H5",2.9682
"EBLN2",0.4499
"SAMD1",21.3376
"RPL4",121.2144
"SLC30A1",4.6527
"OR4A8",0
"RNU6-71P",0
"FAM209A",0.0627
"GASK1B",18.3128
"RNU6-1205P",0
"RPL21P11",1.2688
"MIRLET7A1HG",0.1291
"KRT18P20",0.0111
"RBBP4P4",0.199
"MSANTD2P1",0.0208
"RNU5B-3P",0
"PNMA6F",0
"ASIC2",0.0153
"MTND2P28",98.5104
"IGHV4-28",0
"RPL35AP15",0
"TBX5",0.0033
"MAPK8IP2",0.0918
"RXYLT1-AS1",0.3544
"ZNF18",3.8707
"EIF5A",117.1325
"ZNF440",2.0047
"USP9YP31",0
"GKN2",0.0172
"CSTF2",8.6022
"MAP3K5",1.0562
"YPEL2",1.7086
"MIR4638",0
"H2BP4",0
"SPANXA2-OT1",0.4649
"CSPG4P11",0.0145
"INTS6L",1.2451
"TMSB4XP3",0.125
"LAMA2",0.5436
"FAM83D",11.3788
"RPL7P51",0.019
"SPAG6",0.0623
"SLC22A2",0.0323
"PAICSP1",0.164
"MIR1302-5",0.19
"PKP2",0.0061
"STK4",6.7689
"RNU7-82P",0
"LINC01102",0
"LDHAL6EP",0
"LINC02289",0.0714
"LBP",0.4506
"EIF5A2",1.7838
"TTTY21",0
"KDM5DP1",0.1913
"DUSP19",1.588
"UGT2B10",0
"RNU6-1252P",0
"GP1BB",0
"RPL13",76.5729
"SLC5A4",0.1755
"FAM8A2P",0.6989
"CAPRIN1",39.6671
"PPP6C",16.1097
"SLC4A5",0.0746
"ITGA2",9.2145
"ANKDD1A",1.1109
"HMG20B",12.9295
"RAB9AP2",0
"ASB5",1.4203
"MINAR1",0.6539
"WWC1",7.3468
"RNU7-194P",0
"PELI3",1.8115
"PIP4K2A",12.6389
"HSPB1P2",2.036
"C12orf43",2.1657
"NPEPPSP1",0.5133
"PACRG-AS1",0
"ZNF479",0
"ARMH1",0.0855
"WNT2",0.0949
"KIF12",0.0335
"PTPRVP",0.0238
"DYDC2",0
"RPL5P15",0.0318
"SCN9A",0.4071
"GAS2L3",3.8194
"RASSF3",9.9209
"PDZPH1P",0.021
"ENO1-AS1",0.4376
"ARHGEF19",7.4668
"MIR190A",0
"UNC45B",0.399
"RNU6-1293P",0
"SNRPGP14",0.781
"MXD1",4.2459
"ADGRG4",0.0255
"FGF3",0
