"","x"
"MIR526A1",0.6428
"VENTXP2",0.0568
"OR2G2",0
"TTPAL",2.4238
"PRYP1",0.1228
"SCARA3",39.7195
"MIR1233-1",0
"CACNA1C-IT3",0
"PAQR8",5.7855
"ZNF688",2.4037
"SPON1-AS1",0
"ZNF320",2.4237
"UBE2V2P1",0
"PSMA3-AS1",5.7261
"UCN2",1.9368
"LINC02624",0.0723
"PER3",6.584
"OR1AC1P",0
"THTPA",2.8601
"RN7SL197P",0
"RAD18",2.5233
"MIR548A2",0
"MRPL57P3",1.3969
"NDUFA11",7.0228
"ATF6",9.9057
"LINC02510",0
"GOLGA8G",0
"CLDN15",6.1283
"ASPM",3.1494
"MIR3188",0.3214
"PHB2P1",0.0307
"ZBTB7A",7.5726
"FRG2IP",0
"SNORA75",2.1934
"LINC01962",0
"LINC02794",0
"BNIP3P32",0
"VSIG10",2.8201
"ARHGAP23P1",0.0788
"KIF25",1.5725
"RNU6-255P",0
"GNA14-AS1",0
"RNU7-13P",0
"RNU6-291P",0
"EN2",1.046
"TRPC2",0.1172
"TEX36-AS1",0
"TMEM239",0.014
"DCBLD1",2.1873
"ARMC2",0.5271
"LST1",5.1019
"ALDOC",0.7837
"IL17A",0
"RNU6-951P",0.5106
"LENG8-AS1",1.9262
"TWIST1",21.5263
"RN7SL211P",0
"WIPI2",15.2915
"ZSCAN21",2.8977
"LINC02257",0.6569
"H2AL1RP",0
"LRTOMT",0.9026
"RNU6-1233P",0
"NCKIPSD",9.6261
"RNU6-1103P",0
"DCT",0
"STK32A",0.0316
"MIR6719",0
"NUDT1",31.4943
"SVIL-AS1",4.5885
"TFAP2C",0.0727
"SCARNA22",0
"SGSM3",10.0852
"SYT16",0.0078
"ARC",1.4522
"UVRAG",2.718
"ARMC4P1",0.032
"VN1R21P",0.0714
"IGHV4-31",0
"RPS29P16",5.4316
"ZNF765",0.8476
"GAS2L3",2.2179
"CEP95",1.8805
"H3C1",0.1994
"GLYATL1B",0.0301
"RNA5SP454",0
"LINC02050",0
"KIF5C",0.1868
"OTUD3",3.1407
"EIF2S2P2",0.0556
"RTN3",18.1489
"ENPP7P13",0
"SNORD113-3",0
"RNU4-86P",0
"UBE2Q2P6",0
"MIR221",0.4967
"FAM83H",1.1692
"PAQR9",0.0197
"BNIP3P26",0.1479
"SNORD16",0
"RPS12P31",0.2059
"ELOCP22",0
"C20orf187",0.0613
"MIR455",0
"GPR141",0.2127
"RN7SL330P",0.178
"TRPV2",2.1309
"FASN",23.6151
"MIR1286",0
"SLC37A2",2.4698
"PRKAA1",7.8045
"UBE2Q2L",0
"IQCF6",0.3063
"RN7SL152P",0.3667
"FAS",2.4962
"UBFD1",4.3105
"SNRPGP9",1.8212
"OR7H2P",0
"OR5BP1P",0
"POLR2G",31.6221
"MID1",5.9837
"ZNF528-AS1",3.0995
"MIR7848",0
"APCDD1",35.7663
"TSPAN19",0
"ARL4AP5",0.5017
"NCAM1-AS1",0.114
"FRMD5",0
"LINC02634",0
"PFKFB1",0.2522
"PF4V1",0.0523
"RNU1-52P",0
"NDUFA4L2",10.709
"COX6CP2",1.0927
"SOHLH2",0.008
"WBP1LP12",0
"MT1P1",0.1493
"MIR125B2",1.2278
"RNU6-722P",2.1014
"FTOP1",4.6323
"SHROOM2",5.8631
"KRTAP3-3",0
"DUX4L28",0
"RNU6-959P",0
"MIR6505",0
"GLT8D1",32.8008
"PCOLCE",310.7739
"RPS26P39",0.3204
"ACSL6",0.0224
"OR7E8P",0
"RNU4ATAC4P",0
"TMEM201",5.0549
"RNU6-1339P",0
"FAM53A",0.29
"GTF2F2P2",0
"PYY",0.2544
"FDX1P1",0.2479
"LINC02252",0
"HMGN2P10",0.3093
"RPL3P6",0.5445
"LINC02697",0
"UFSP1",2.7427
"DPPA2P2",0
"POU2F2",2.154
"WDR45",11.9576
"COIL",4.3276
"USH1G",0.0614
"CHST1",6.7234
"SLC5A9",0.1265
"FAM229B",3.3731
"BDNF-AS",1.1291
"MIR5702",0
"PDZRN3",5.8188
"H2AC9P",0
"TEX21P",0.2591
"CDCP2",0.0175
"LACTBL1",0
"C12orf4",4.9945
"RNU6-857P",0.2483
"CHST10",9.595
"RN7SKP299",0
"MROCKI",4.8785
"PGM2L1",1.846
"FSIP2-AS1",0.031
"SLC16A12",0.0565
"SOX12",9.3098
"RNU7-159P",0
"MTND2P33",0
"PTPRR",0.0797
"MIR3178",0
"C19orf53",59.2194
"ASB9P1",0.5512
"RNA5S4",0
"LAMTOR1",17.1105
"LINC01134",0.2353
"BRI3",15.1127
"GNB5",0.7783
"MPDZ",1.9919
"TTTY6",0
"RAD52",3.1686
"NAV2-AS1",0
"LCN12",0
"WHRN",3.2237
"TICAM1",5.1042
"NBPF3",1.2672
"FRA10AC1",1.4025
"HMGN4",53.0916
"NMNAT2",0.183
"LINC01687",0.4228
"LINC01396",0.5184
"HIGD1AP10",0.0969
"H2AC15",0
"ADO",8.1569
"LINC02773",0.0578
"MTCYBP8",0
"HMGN2P23",0
"RNU1-133P",0
"CASP7",11.3592
"EGFLAM-AS1",0
"MTND6P11",0
"BEND3",0.9387
"KCND3",0.0764
"HS6ST3",0.0035
"SMIM12",8.0964
"NISCH",10.3146
"XPO4",2.7318
"LFNG",32.0891
"ZBTB6",3.6393
"S100A13",84.8259
"AFF1",7.0808
"EDAR",0.0247
"MINDY2",6.2559
"THOC1",1.9758
"RN7SKP110",0
"NEUROD6",0
"MTND5P5",0
"TOMM34",11.8174
"IGLVIVOR22-2",0.0828
"GSTA9P",0
"RPL35AP",0
"PRR13",15.9644
"RN7SL644P",0.3164
"PRF1",0.2911
"ACOT12",0
"TEAD2",14.1722
"CDC42SE1",35.453
"PPIAP66",0.384
"PAGR1",2.8088
"RAB5IF",13.974
"MT-ND3",8657.5082
"PPIL6",0.1524
"RNU6-1306P",0
"MYCLP1",0
"PODXL2",2.7868
"RNA5SP262",0
"LINC02663",0.3176
"SPIN1",24.527
"ANKS1A",4.9339
"LINC00266-1",0.019
"SLC25A3",21.8364
"SHOX2",22.3036
"HIPK4",0.1226
"MNS1",4.1675
"PPP1R2B",0.3125
"PINK1",7.7841
"MIR6726",0
"PAPPA-AS1",0
"RAD51AP1P1",0.1092
"DNALI1",0.1655
"PSMD12P",0.02
"HMGN1P16",0.0965
"CHL1",0.0184
"SPACA9",2.245
"ARIH2P1",0.111
"COX6B1",98.0928
"RPL14",35.0576
"MPZL1",64.0995
"USP19",7.2787
"RPS18",547.1317
"ZRANB2-AS1",0.0847
"TLE1",12.8904
"GAPDHP16",0
"TBX18-AS1",0.0263
"MIR6070",0
"PSMC1P7",0.1246
"RNU6-233P",0.5812
"SERF1A",0.0166
"RESP18",0.0959
"RIPK2",11.1567
"LINC01517",0.0591
"RNU6-253P",0
"IKBIP",4.3244
"TMEM214",37.477
"MIR320B2",0.3959
"MIR4309",0
"SNORD9",0
"MIR8068",0
"MIR521-1",0
"IRAK1",26.1365
"RPS6",344.3
"FAM32A",23.7057
"PYCR3",7.36
"RN7SL565P",0
"ELK3",14.9695
"VHL",21.0216
"ZNF280B",0.716
"PRR18",0.3297
"OR10A7",0
"RPS17P11",0
"IGLV1-40",0
"RNU6-231P",0
"RPS26P4",0.077
"PIEZO1",14.1584
"BOD1L2",0
"SNORA4",0
"LINC01355",2.1678
"PASK",0.5547
"TP53I13",8.9963
"LINC00278",0
"GUSBP10",0
"TPK1",0.4338
"RPL23AP22",0
"STXBP3",7.6647
"OR8B5P",0.03
"C11orf98",3.7265
"PRDX4",118.3672
"VPS33B",3.2819
"CCDC159",1.546
"OR52E1",0
"LAP3",22.8574
"AARS1P1",0
"LINC02728",0.0832
"LINC01210",0
"SETP4",0.0944
"RN7SL598P",0
"CHCHD4P2",0
"RN7SL678P",0
"ZNF554",1.0554
"MIR8081",0
"RPL13AP",0
"SLC18A1",0.2865
"TXNDC2",0.0725
"CFTR-AS1",0.2472
"SUMO2P4",0.9898
"RNU7-124P",0
"PELI3",1.8926
"UBBP5",0.2054
"LINC01238",0.0219
"PPA2",7.5602
"IGHV8-51-1",0
"SSX2B",0.0848
"FTLP3",21.8852
"WBP2P1",0.0709
"RNU4-36P",0
"LRFN3",2.5872
"SEMA6B",5.7211
"USP5",24.4237
"KRT222",0
"C1orf158",0.0531
"RNU6-209P",0
"RPS26P49",0
"CDY15P",0
"SVOP",0.0113
"MMP9",439.7733
"ATXN8OS",0.028
"LINC01322",0.1175
"GJD3",0.1543
"VIPAS39",7.5558
"PPARG",2.802
"F7",0.3023
"FGD4",0.6117
"LINC00362",0
"CATSPERE",0.2144
"FMO6P",0
"WDR36",3.065
"TRGJP",0
"RNU2-39P",0.2759
"PRSS21",0.0139
"SNORA1",0
"ZNF33B",1.6081
"ATP8B4",0.7797
"MXD3",2.3321
"LINC01411",0.1229
"HPF1",32.3209
"PHTF2",6.4929
"INE2",0
"ASS1P8",0
"NBAS",4.9916
"RN7SL740P",0
"RN7SL190P",0.2126
"HMG20A",3.1315
"HNRNPA1P49",0.3324
"ANKRD13A",4.4415
"CIAO2B",39.1639
"RN7SL91P",0
"SNRPD1",10.5843
"GXYLT1",2.0588
"RN7SL724P",0
"RNU2-46P",0
"METTL21EP",0
"PROCA1",1.1144
"CHRNA1",1.6836
"UBE2Q2P4Y",0
"RPL36",95.0349
"MIR516B2",0
"RADX",1.8407
"TGFB2",2.8903
"PLXNA1",10.5062
"CCL3L1",0.5951
"SNORD82",0
"H2AW",1.8924
"RNU6-275P",0
"RNU1-38P",0
"KRT90P",0
"COMMD8",9.6989
"SNORD115-16",0
"ACY3",2.7318
"CCDC158",0.8671
"MTCO1P2",9.8313
"H4C12",0.788
"H3C10",5.4768
"SNX2",15.7909
"PPP3CA",22.5071
"PRPF18",2.1093
"LINC02848",0
"FSTL3",1.5495
"SIX6",0.0196
"CLEC4F",0.0993
"HINT1P1",0.4336
"ARPC1A",39.0375
"IGHG1",0.0266
"OR13H1",0
"FNDC1-IT1",1.5882
"CT70",0.0451
"HNRNPDLP4",0.5445
"SYT7",0.2019
"GPR161",5.2791
"HMGN1P35",0.2299
"PCOTH",0.1821
"HPRT1P2",0
"MTATP6P9",0
"STXBP5L",0
"SFPQP1",0
"MIR6085",0
"ZNF341-AS1",0.4663
"CDA",6.2975
"RNU6-561P",0
"TALDO1",16.9906
"RNU6-246P",0.2553
"LINC02222",0
"PNPLA4P1",0
"RPL7P17",0.3396
"RNU6-1",1.0212
"RNU6-1241P",0
"TNFRSF19",18.4059
"ARSJ",1.4627
"OR52J1P",0
"ADGRG7",0
"PIGUP1",0.0541
"KRT18P14",0
"DLD",9.862
"CPE",548.4509
"CKAP5",12.1583
"IPO7P2",0.2498
"EXTL3-AS1",0.4872
"HMGB3P13",0
"GRPEL2",4.2037
"NPAS2",0.9929
"RN7SKP200",0
"MIR548V",0
"CCR1",3.0709
"NUP85",12.7304
"UNC93B7",0.1162
"BLID",0
"OGFRL1",3.1721
"CYP4F34P",0
"RN7SKP86",0
"LINC02070",0
"FMO4",1.7799
"RPL7P60",0
"CYP51A1P1",0.1813
"INTS6L",1.4806
"TSEN54",9.9583
"CD1E",0.2604
"LRRC37A17P",1.4536
"OR9I1",0
"PDILT",0.012
"CCDC59",3.357
"RN7SKP132",0
"ITFG1-AS1",0.1746
"FRMPD1",0.0093
"RDH12",0.1044
"RN7SL370P",0.0926
"TRAJ50",0
"IGHV3-16",0
"FBXL16",0.0068
"SYT15",0.4236
"RNU6-510P",6.0706
"FTH1P7",4.8499
"OR13K1P",0
"LINC01925",0
"EEF1A1P17",0.3857
"ZNF263",3.3159
"SNORD41",0
"RNA5SP462",0
"MOCS2",7.6862
"PTENP1-AS",0.0313
"RPL31P28",0.8561
"TRIM60P18",1.8146
"SBF1P1",0.0097
"RNA5SP439",0
"METTL11B",7.4647
"RPSAP45",0.25
"AGGF1P6",0.028
"DNM1P47",0.0161
"HMGN2P8",1.0193
"MIR567",0
"RNY4P17",0
"LINC00339",19.2413
"PPAT",4.0984
"FAM86GP",0.0281
"STXBP2",1.2302
"RNA5-8SN1",0
"AKR7L",0.8093
"DDX51",4.8112
"NSMCE1",7.5432
"LINC02804",0.4181
"MIR644A",0
"MIR3659HG",0
"ELOVL4",6.0347
"CREB5",1.7995
"EPS15L1",2.8805
"BLVRB",21.526
"RN7SL1",0
"GPR37L1",0.0332
"MTHFD1",11.117
"DECR1",22.2234
"LEPROTL1",8.5617
"YY1P1",0.0409
"KATNBL1P1",0
"LINC02021",0.9687
"VN1R108P",0.5924
"TGM3",0.1724
"YAP1P2",0
"ASL",5.0873
"NIP7",8.7193
"OR2AT4",0.0524
"TRAP1",5.4405
"ERMAP",3.9758
"OR2A7",0.1224
"TNFAIP1",12.0889
"LINC02390",0
"MNX1-AS1",0
"LRRC37A3",0.379
"RPEP4",0.0908
"CLPTM1",23.76
"OSTM1",5.7457
"GH2",0
"PEX5L-AS1",0
"MIR3201",0
"LYRM7",4.9465
"CT62",0
"KIFBP",6.8607
"SUGT1P1",0.6313
"TMPO",7.315
"RNA5SP298",0
"TMEM141",21.0894
"RNU6-116P",0
"ZNF582-AS1",0.9119
"TPRX1",0
"RPL9",136.6305
"FZD5",2.6186
"LINC02466",0.0111
"SMOC2",10.0951
"GOLGA8S",0
"ARMC5",2.6505
"DSG2",1.0945
"PDLIM4",12.7003
"MIF-AS1",0.1481
"MIR4711",0
"SCGB3A1",2.1312
"RNU1-132P",0.1666
"REEP4",16.9741
"LINC00454",0
"KRT18P8",0.0877
"TRBV24OR9-2",0
"TIMM21",6.0216
"RPL23AP88",0.0602
"RNU4-71P",0
"WSB1",13.2047
"RNU1-48P",0
"BMS1",7.0646
"BAZ2B",0.6451
"MAPK10",0.0891
"KLF17P1",0
"LINC02662",0
"BCLAF3",1.0889
"FABP2",0
"MTCO2P15",0.0833
"LARP4",4.5866
"MOB3C",14.7255
"SYT13",0.0101
"MZT1",11.9894
"DUPD1",0
"KRT18P31",0.0634
"NEK6",15.2816
"HMGN1P10",0.0494
"ESYT2",17.5498
"GBP3",1.8627
"SYT3",0.1069
"ST20",1.9972
"OSBPL9",6.6093
"POP7",38.2669
"RPAP2P1",0.0468
"MIR22HG",10.5575
"SNRNP25",3.1156
"RPS29P14",1.1183
"SLC29A3",4.4987
"TTBK2",1.4466
"ZNF123P",0
"AGPAT3",3.4582
"NEK7",8.1878
"SMIM26",17.6147
"URGCP-MRPS24",0.1031
"IGLC4",0
"RNU2-4P",0
"KRTAP9-10P",0
"SPINK13",0.0465
"TRAV4",0.2075
"ADD2",0.0129
"MRPS18C",4.7045
"NWD1",0.0322
"RN7SL376P",0
"ZNF680",1.7508
"FABP5P4",0
"CLK3",2.6859
"PSPC1-AS2",0.5086
"RPN2",145.2714
"CCNY",13.9181
"SNORD116-24",0
"LGALSL",6.2033
"FBXO36",1.0179
"MIR5009",0.2732
"RN7SL14P",0
"MIR139",0
"P4HB",257.2698
"MIR7851",0.1707
"RNU7-144P",0
"ADGRG3",0
"RGS16",2.6676
"RPS15AP10",3.2181
"NLRC5",1.2924
"MDH2",28.0155
"CNTN4-AS1",0.0131
"PGAM1P4",0.0728
"RNU6-827P",0
"OR7E156P",0
"H2BC21",15.7258
"HPYR1",0.0278
"SH3GL1",28.704
"SNORD116-29",0
"CD81",71.0283
"OR4A4P",0
"ARFGEF1",9.0669
"RNU6-1110P",0
"RBMY1J",0
"BCL2L13",5.7509
"LINC02828",0.1962
"GTSE1",4.4886
"MGAT4D",0
"RPF2P2",0
"KIAA1671",3.5524
"FAM138A",0
"PRMT5-AS1",0.2138
"DCSTAMP",0.0787
"MIR4787",0
"ZBTB45",6.3859
"PRR13P5",3.8319
"HIF1A-AS1",0.5447
"PILRA",4.7799
"LUZP2",0.4352
"NIFKP3",0.0632
"MBD6",10.1075
"TMEM207",0.0377
"CYP8B1",0
"ALPP",0
"ZNF430",1.3968
"ZIC2",0.132
"ROMO1",81.4862
"IDH2",35.7053
"TMEM52",0.4627
"TPM3P2",0.1511
"LINC01917",0
"EEF1GP2",0.4615
"PHKA2",4.26
"MAPK6",7.5735
"DDX11",3.21
"CYREN",4.5743
"RPS29P23",0
"PUDPP3",0
"PGR",0.1017
"AIPL1",0
"VPS39",8.4661
"KCTD11",4.8003
"EIF2D",3.4181
"BRK1",177.6871
"BLOC1S5-TXNDC5",0.1076
"LINC00463",0.0953
"MIR210HG",0.6473
"AMBP",0.0669
"SNHG30",8.3553
"NAA11",0.0303
"ANP32E",18.3608
"IGF1R",7.8198
"TVP23A",0.2224
"DPPA2P4",0.0622
"RPL37P1",0.2886
"CD52",33.8915
"GACAT3",0
"RPS29P7",0
"FZR1",7.2979
"MTCO2P31",0.1598
"SAMM50",6.1428
"STK38L",3.2248
"KRT18P1",0
"SIMC1",1.5297
"LINC02692",0
"RPS12P27",0.5674
"RNF24",8.1405
"HLCS",4.3596
"MICOS10-NBL1",0.0329
"RPGRIP1",0.1748
"IGKV2OR2-8",0
"LINC00924",0.0306
"EFCAB14",35.9368
"CYP21A1P",0.1109
"RNU6-426P",0
"CASP6",5.5395
"IL20RB-AS1",0
"RNU6-56P",0
"NOTCH1",8.7981
"OR4C5",0.0278
"RNF139",24.161
"TIMM8A",1.9223
"SAR1B",4.6522
"RPS29P19",0.4793
"SLC1A2",0.0222
"SMG1P6",0.0559
"TXNDC12-AS1",0.1397
"MIR4486",0
"SNORD63B",2.3415
"PEAK3",0.3078
"MCM9",0.7061
"RPL17P49",0
"FAM90A21P",0
"TOP2B",20.8589
"PLAAT2",0.1841
"CEACAM22P",0.1206
"TIMP1",619.0186
"FAM230E",0
"FOXK1",11.8614
"RNU6-493P",0
"RPS10P28",0.4937
"MIR548D2",0
"FAM210B",16.8702
"ZNF12",11.8925
"HS3ST3A1",11.1225
"CCDC85B",29.415
"RPL23AP45",0.1167
"RNA5SP495",0
"MIR6871",0
"ENG",83.5707
"CSNK1G2-AS1",0.0406
"TNK2",8.0766
"VAMP7",14.6985
"RPS15AP11",0.8515
"TMEM26-AS1",0.095
"MARCKS",96.7399
"MIR4316",0
"TPD52",2.5328
"RNU6-975P",0
"ADGRE2",0.6875
"RN7SL574P",0.6439
"TDRD15",0.0223
"LINC02210",0.4175
"ZNF611",2.0523
"MTCO1P56",0.122
"EEF1A1P14",0.9926
"MTND2P13",0.0526
"DPPA5P2",0
"RNU6-1061P",0
"DDX55",4.2932
"PHF20L1",5.3637
"MBD3",12.1772
"VWC2",0.0121
"OTUD6A",0.0485
"TMC6",2.4926
"SH3TC1",1.8903
"GLP1R",0.0176
"HNF4G",2.6374
"ELOCP28",0
"COPG1",36.1397
"TASP1",3.0562
"LINC01315",0.0647
"NDUFB1P1",1.6694
"MRPL51P2",0
"LRRC72",0
"RPL27AP8",0
"PSAT1P1",0.0247
"RPL5P17",0.5607
"NPY1R",0.2157
"SOWAHCP5",0
"PFN1P6",0.8901
"RPL4",88.8153
"RPL34",98.0636
"PTPRZ1",13.8668
"RNU6-863P",0
"AAAS",13.3618
"RNA5-8SP6",0
"CDH12",0.1518
"SNORD114-3",0
"MTCO3P23",0.0945
"KRTAP5-11",0
"RNU6-175P",0
"RNU6-1305P",0
"TMEM78",0.0126
"SNRPD2",49.8956
"NPAP1",0
"BABAM2",12.169
"ZNF717",0.6043
"NXPH1",0.008
"LIPJ",0.0483
"FEM1AP2",0.0137
"TMEM121",5.7821
"SLPI",6.5086
"RNU1-70P",0
"SLC23A1",0.1023
"SNORD114-18",0
"CSPG4",45.6822
"RNU6-695P",0
"UGT2A3P7",0
"MGRN1",5.2529
"SRRM3",0.5326
"LINC00366",0
"SEC61A1",86.4431
"RN7SL473P",0.6395
"OR2M7",0
"LDHAP7",1.189
"LINC00957",1.4351
"TSPAN31",3.1554
"PCDHB3",0.1813
"NBPF12",3.3471
"MTCYBP24",0
"RN7SL50P",0
"NOB1",13.7298
"SIRPG-AS1",0.0276
"PCM1",6.0347
"PCDHA11",0
"KRT8P46",0.1724
"TCEAL7",1.2069
"DTL",1.956
"DBIL5P2",0.1937
"SLC22A9",0.1272
"FAM13B",4.474
"RNU4-27P",0
"ARHGAP10",1.6428
"RPS6P20",0
"SEC16B",0.063
"OR2AQ1P",0
"RNU4-76P",0
"AP1G2",2.4161
"EFCAB8",0.0422
"MED14OS",0.6678
"ZNF770",3.8222
"MAGIX",0.4868
"CSNK1G3",5.174
"SOCS3",27.4976
"ESAM",30.5173
"DZANK1",0.421
"RNY3P13",0
"SETP17",0.1003
"INAFM2",27.8236
"C15orf40",1.4787
"GPX6",0.0406
"RNA5SP228",0
"IL1B",1.0853
"HSPB1P1",10.2441
"GAPDHP67",0
"IGBP1",12.1624
"DUSP15",0.5044
"EQTN",0
"IGLC7",0.0619
"CRACR2A",0.8086
"LBX2",1.5437
"MRPS17",4.2008
"SDCCAG8",2.7461
"RNA5SP350",0
"RPL23AP67",0.0576
"ANAPC15",2.113
"TET3",0.955
"RNU6-816P",0
"PALLD",25.6755
"STK19B",0
"RPL10P9",4.9977
"CHORDC1",3.5022
"TMED3",4.1348
"LTC4S",0
"AGGF1P5",0
"RNU6-733P",0
"RPS9",83.9843
"TOMM6",0
"MYZAP",0.032
"OR4C10P",0
"RNU6-692P",0
"HAUS4P1",0.4533
"IGKV2-30",0
"PES1P2",0.0472
"MIR4641",0
"OR7A18P",0
"CARD9",1.8473
"CD274",0.2859
"MLLT10",4.0993
"ZEB2-AS1",0.1833
"RNA5SP143",0
"CARMIL3",0.1598
"ALYREF",64.8405
"ACAD9",6.4585
"LINC02860",2.5446
"H2AC16",0.278
"RN7SL279P",0
"SPDEF",0
"KLHL17",9.3098
"LINC00370",0
"BAALC",12.3774
"TPCN1",7.0078
"HSPB3",0.0348
"ZNF76",7.1423
"MIR4477A",2.0235
"OR5AZ1P",0
"TMPOP1",0.0431
"MATR3",0.3736
"ELF1",6.0023
"MRPL9P1",0.9358
"DDX27",9.7617
"MIR550A1",0
"HMGB1P1",0.8161
"MTCO1P1",0.0253
"LINC00638",2.224
"UBE2V1P10",0
"FXNP1",0
"RNU6-1213P",0
"PRKCH",2.177
"YPEL5P3",0
"MMP8",0.0477
"IL37",0.2605
"ADAMTS9",10.7378
"TCAF1P1",0.3182
"KRT8P1",0.0226
"MIR5684",0
"IGKV2-19",0
"POLR2C",15.0247
"RN7SKP112",0
"SEMA3E",0.0567
"CHRNB2",0.0093
"RPL12P30",0
"IGLV1-36",0
"DHRS7",12.9019
"ARID4A",2.3246
"SMIM2-IT1",0
"MIR494",0
"LINC00911",0
"ABT1",9.6154
"DRD1",0
"NDFIP1P1",0
"CSPG4P4Y",0
"H3P8",0
"SNCB",0.0136
"SNX7",26.2604
"H3P11",0
"RPRD1A",2.9641
"ART5",0
"KRT17P4",0.0184
"RAB20",7.7922
"MTND6P24",0
"CCNG2P1",0
"RAB1B",52.4713
"SUCLA2",9.7865
"SPEG",0.1083
"GOLGA8R",0.1171
"MTCO3P35",0
"MIRLET7A1",0.2969
"FUT9",0
"RPL26P30",0.2541
"HSPA8P13",0.5788
"HIPK3",6.0039
"SPDYA",0.4392
"OR8K5",0
"SMURF2",5.2273
"KRT18P6",0.0432
"NAV2",3.1687
"SLC39A7",182.4094
"CFAP61",0.056
"IFNL4P1",0
"SERPINE2",29.2718
"SPIRE2",0.1541
"TBX15",8.8643
"ASS1P4",0.0221
"RPSAP46",0.3097
"LINC01100",0.0738
"DOC2GP",0.0865
"RNU6-955P",0
"MTND4P13",0
"RPL22P7",0
"CTPS1",20.4058
"MTCYBP44",0
"ZFPL1",3.7385
"IL5",0
"IPPK",1.2956
"STIL",3.181
"CRYBB2",0.1233
"OR5H5P",0
"ANKRD46",6.9468
"RPL21P90",0.7621
"YBX1P1",20.6875
"KMT5AP1",0.2791
"USP32P3",0.5624
"MYO10",22.8805
"PFN1",333.2433
"LINC01438",0
"SHC4",0.7209
"RN7SL656P",0
"OR4C2P",0.0257
"MTND6P9",0.1053
"RPL10AP3",0.2518
"RNU2-29P",0
"LINC01324",0
"ERLEC1P1",0
"FAM92B",0.0143
"LINC02709",0.1557
"ANP32BP1",1.2427
"ACTR10",16.9493
"GDF7",0.1429
"ITGA11",10.8149
"MIR151A",0
"NUP214",6.1194
"LINC02347",0
"RND3",33.102
"RNU6-1101P",0.6745
"LINC02286",0
"LINC01992",0
"PTCHD4",0.0106
"MRPL22P1",0
"NWD2",0.0033
"KRTAP4-5",0
"ZNF468",1.8674
"DHX32",5.5493
"FAM110D",9.5361
"RNU1-8P",0
"HSPE1P24",0
"ZNF496",3.1777
"CYCSP5",0
"MRAP2",0.1649
"ARHGEF1",9.8598
"IGHG3",0.0126
"SLC7A5P2",0
"MIR512-2",0
"ZNF660",1.0779
"TSEN34",5.7304
"RNU6-528P",0
"MORF4L1",43.0677
"SPC24",4.9074
"URAHP",0.07
"KRT18P61",0.0631
"BECN2",0
"RGPD4-AS1",0.0437
"KLF9",11.2544
"UCHL5",2.5222
"ASB16-AS1",2.654
"RPL23AP16",0
"PRORSD1P",1.1899
"GOLGA6L6",0
"EXD1",0.0448
"PSG5",0
"CLDN10",0.0404
"ZNF98",0.3569
"CASK-AS1",0.053
"RNU7-115P",0
"LINC01523",0
"FTH1P6",0
"OPALIN",0
"ENPP7P11",0.2178
"LINC02776",0.1631
"MIR200C",0
"PUS10",0.914
"C2orf27B",0.0825
"HLA-S",2.0617
"PRXL2A",1.4204
"RN7SL302P",0
"RNU2-45P",0
"CALCOCO2",7.8416
"IGKV2-24",0
"ACIN1",21.4524
"RAB5B",19.6714
"PGAM1P6",0.256
"ITM2C",62.7649
"SALL4P1",0.0147
"TWISTNB",5.1533
"PLEKHH2",3.7914
"LSP1P4",1.738
"CHMP3",13.0903
"KCNJ6-AS1",0
"EHMT2",13.196
"RNU6-947P",0
"HMGN2P39",0
"CNTFR",0.0259
"MYRF-AS1",0
"PRDM5",0.9501
"DEFB126",0.0417
"LINC02103",0
"DAPP1",0.5766
"RNA5SP121",0
"MMP11",6.4811
"PIGN",3.272
"TRBV4-2",0.3602
"PHF23",13.2122
"SETP14",2.3156
"MTDHP1",0.1394
"CYCSP23",0.6982
"SLC41A2",3.2722
"FGFRL1",8.7127
"RELCH",3.3806
"RPL7P27",0.2276
"RNU6-1069P",0
"CASC20",0.3313
"MARK3P3",0
"OR4F1P",0
"HEYL",16.8563
"KLHL36",2.3751
"KCNMA1",2.3034
"LINC02480",0
"PIGU",11.119
"WDR37",2.5598
"RNU1-114P",0
"RNU5F-3P",0
"C3orf33",1.1137
"LINC00502",0
"RNU6-165P",0
"H2BP8",0
"TMSB10",1648.4264
"HSPB1P2",1.8512
"SCML4",0.0307
"REXO2",21.6164
"HTD2",0.0902
"MTND2P7",0
"OSGEP",8.0429
"GLDN",2.8411
"MIR1290",0
"ZDHHC13",2.1712
"MIR3686",0
"LINC01705",0.4375
"NUDT12",0.9901
"NMUR1",0.1739
"JAKMIP2",1.078
"AP4S1",1.2367
"HNRNPLP2",1.9314
"POGLUT1",4.1841
"RNF186",0
"CITED1",0.1863
"RNF38",8.8344
"LINC00665",1.4643
"BICD1",1.2207
"DLX2",0.8738
"CRYZP2",0
"NR2C2",3.9956
"RPL7P1",11.5927
"TUBB2A",12.7493
"ZNF833P",0
"YBX1P6",3.626
"CD34",15.0738
"CPXCR1",0
"IGSF8",32.4398
"AGAP1",2.6024
"ETNK1",4.6191
"C7orf26",25.7756
"RNF103-CHMP3",0
"XKRYP1",0
"NIPA2P5",0.0589
"HNRNPA1P31",0
"RNU6-639P",0
"GPR179",0.0067
"MIR626",0
"CAP1P2",1.1633
"IFNA16",0
"ADCY10",0.0623
"KMT2D",3.1632
"NBEAL1",0.4087
"CCR2",0.2342
"PRR23B",0
"MTND1P4",0
"SNORD38B",0
"RN7SL459P",0.2714
