"","x"
"TMEM134",1.6366
"UBD",0
"FARSB",15.4698
"LINC00467",0.4328
"UMODL1",0.02
"ANKRD45",2.3581
"LINC00970",0
"RPL7AP71",0.0983
"KRTAP8-2P",0
"SNORD45B",0
"RNU6-302P",0
"RNU6-726P",0
"PRAMEF26",0
"LRRC37A",0.187
"VN1R74P",0
"CCZ1",1.5954
"RPS26P48",0
"LINC01811",0
"MIR190B",0
"UBR2",4.8275
"RNU6-1262P",0.5675
"MIR3683",0
"DUTP1",0.3091
"GAS8",0.6209
"RBM22P4",0.0146
"C12orf60",0.1113
"RNU4-63P",0
"POP7",20.2181
"LRRC59",73.0911
"SLC30A7",7.6358
"MIR3978",0
"CPNE9",0.0156
"ZDHHC20P3",0
"KIF25-AS1",0.4999
"RNU6-237P",0.2558
"LTB4R2",1.1402
"JDP2",9.4424
"TBCAP2",0
"PDLIM1P2",0
"TBCCD1",4.3146
"MIR7111",0
"GALNS",5.5395
"SLC6A5",0
"TLE1P1",0.555
"C9orf135",0.4827
"MYCNUT",0
"MIR4484",1.9691
"DNM1P49",0
"BZW2",8.3062
"MOB1B",2.8165
"SNORD116-13",0
"CRELD2",5.6781
"WDFY1",8.3291
"NLRP14",0.0501
"ZNF718",2.5797
"RNU6-1184P",0
"FGF18",0.0457
"UBE2NL",0.0153
"RNU4-5P",0
"LONRF2P3",0
"RN7SKP291",0
"HNRNPA1P43",0
"RNU6-620P",0
"OR2A4",0
"SNAI1P1",0.0234
"PARP15",1.1805
"RNU1-2",0
"MIR662",0
"NME4",18.1942
"NELL1",0.0684
"CREB3L2-AS1",0
"TNFSF8",0.6624
"SNURFL",0.3706
"LINC00520",0.0369
"DNAJB6",4.1493
"LINC02752",0.0297
"DEK",30.8974
"NR0B2",0
"CNN2P10",0
"LINC02737",0
"CDY18P",0
"PNP",19.7346
"PRORSD1P",0.5438
"PSEN2",2.7878
"FUOM",1.7396
"MIR502",0
"PCDHA9",0.0379
"TLE5",40.014
"H2AB1",0
"VENTXP2",0
"LINC02528",0
"PLD1",1.5591
"TRAJ53",0
"MRPS17P3",0
"SLC25A21-AS1",0
"ARL5AP4",0.1064
"EGLN3",1.984
"SUFU",3.6927
"MIR4801",0
"MAGEE2",0.0081
"HOXC10",12.6673
"RNA5SP132",0.4617
"MIR5701-1",0
"MIR6074",0
"CTSB",125.195
"USP9YP4",0
"G6PC",0.0661
"MIPEPP3",1.5893
"MIR4633",0
"DNAJB13",0
"SPINK1",0.0368
"GOLGA6L22",0
"CRLS1",7.6628
"C11orf40",0
"KRTAP1-1",0
"SBF1P1",0.0451
"SIGLEC12",0.561
"ALG12",6.0486
"LKAAEAR1",0.2301
"LCE3E",0
"ADGRF1",0.0059
"TRAPPC2P5",0
"PISD",3.1258
"LINC00909",3.9842
"PALLD",34.2596
"RNU6-1014P",0
"FKBP9P1",0.3991
"NPIPA7",0.0259
"TNNI1",0
"GRB14",0.0061
"SYBU",0.168
"DUX4L51",0
"LINC01248",0
"NBPF11",1.8138
"MTND4LP16",0
"PNRC2",19.746
"MCOLN3",1.4779
"RAP2CP1",0.1486
"RPS24P17",1.3738
"FRRS1L",0.0044
"RNU6-399P",0
"EGFEM1P",0.0117
"RPSAP69",0.0153
"RPL5P35",0
"ZNF486",2.6935
"HTR1A",0.0399
"GTF3AP2",0
"C15orf65",0.9694
"KATNBL1P1",0
"SLC25A34",0.108
"GUCA2B",0
"SUMO2P12",0
"LINC02274",0.0309
"NECAP1",4.7289
"CXADR",1.5817
"H3P31",0
"PGBD4P5",0
"SNORD73B",0.2522
"MCM3AP",8.8217
"NEFH",1.0369
"RPS27P5",0
"RN7SL417P",0.2741
"LINC02543",0.086
"LINC02514",0
"LINC01176",0.0666
"SOCS3",10.4414
"RPL7P30",0.1281
"MIR8057",0
"SMCO2",0.3397
"USO1",18.2308
"MIR4755",0
"HDAC8",1.4652
"RPS29P10",0
"RNA5SP490",3.7387
"DPEP2NB",0
"CBX1P5",0
"GRAMD4P1",0
"LRFN2",0
"LHX6",0.4202
"LINC01841",0.1251
"SNAP47",2.8895
"MIR32",0
"KRT8P44",0.0135
"LINC02707",0
"SEM1",2.132
"NUP43",11.4398
"KRT43P",0
"HMGB3P23",0
"MTRNR2L1",0.5028
"TMEM174",0
"AHCYL2",5.6295
"ENG",95.694
"CCDC136",0.2729
"WDR43",8.3631
"ZBTB32",0
"TDRP",3.4831
"ACSM5P1",0
"LINC02305",0
"ADRM1",45.3479
"IPO5P1",3.3652
"PAQR4",9.5625
"LINC02471",0
"TLK2",4.5955
"MIR4464",0
"RNU6-971P",0
"DPY19L2P3",0.3876
"UQCC2",3.2803
"SNORD1C",0
"MTAP",2.0561
"ERCC1",8.842
"RNU6-196P",0
"CCDC13",0.0402
"PNRC1",26.6505
"LINC02841",0
"OXNAD1",0.9981
"SPANXA2",0
"TRIM68",2.201
"COX6CP3",0
"RCC2-AS1",0
"DLK2",0.8284
"RPL35AP22",0
"LINC01936",0.0554
"TMEM253",0.0093
"FOSL1P1",0.2003
"ZNF561",3.4314
"ITGAM",2.3529
"EPGN",0
"NFATC3",7.8136
"C12orf49",4.9612
"SH3TC1",1.2943
"EVC2",2.5184
"ZFHX3",5.4293
"SLC46A3",3.15
"LNCOC1",0.1502
"RPL36P2",0.0576
"RN7SL393P",0.6748
"ADH5",13.4013
"ZNF192P1",0.0501
"DHRS4-AS1",22.6274
"SMURF2",4.9697
"KRT16P4",0
"RORB-AS1",0
"FAM107A",0.215
"NEURL4",4.1911
"RNU6-16P",0
"PTGES3P3",0.6028
"RGL1",16.1399
"SNORD92",0.2136
"GMPPA",6.1656
"ELOVL2-AS1",0
"PTPN5",0.0462
"RN7SL799P",0
"RN7SL693P",0.2604
"MINCR",1.2796
"FUT2",0.2203
"RNU6-23P",0
"TTTY10",0.0526
"MIR5091",0
"RPS29P29",0.1062
"SDF2",8.949
"ABHD17AP9",0
"LINC02196",0
"MTRF1LP1",0.0267
"NARS2",3.8646
"NBPF8",1.2299
"ZNF528",1.4902
"RPL23AP91",0
"CDC16",14.4401
"VEZF1",17.8786
"RELL1",3.8334
"RNU6-792P",0
"RPL12",96.7076
"MS4A4A",2.9831
"ELOCP14",0
"GACAT2",0.111
"UBE2V1P11",0
"C1QL4",2.5166
"E2F3P1",0.0295
"LINC00857",1.1794
"WASHC5",18.7403
"SOSTDC1",0.0661
"ABTB1",3.3667
"MIR8067",0
"RBBP7",34.5183
"TBL1XR1",9.0473
"DLSTP1",0.5633
"VN1R38P",0
"MARK2P13",0
"TAF1D",2.4845
"RPS20P25",0
"COL4A3",0.0617
"VPS13A",0.4478
"ADAMTS9",3.4925
"ANP32BP3",0.0514
"MTND6P10",0
"CNPY2",7.1631
"RNU4-61P",0
"FAM78B",6.2129
"GAPDHP33",0.0896
"LINC01305",0
"MIR1302-3",1.0527
"AADAT",6.3293
"RN7SKP218",0
"CYP8B1",0.0041
"PNMA8C",0.3692
"NTN5",0.0641
"RBAK-RBAKDN",0.0173
"RN7SL329P",0.3037
"DGKD",3.0015
"PADI1",0
"CAGE1",0.0724
"UTP6",4.5216
"KCTD2",9.2707
"PRNP",34.9496
"CDC40",1.5179
"SPHK1",13.7923
"CD5L",0
"ATP6V1C1",19.041
"RNA5SP309",0
"RNA5SP274",0
"RNU2-41P",0
"NCF1C",0.8399
"FYTTD1P1",0
"FANCC",2.2011
"SLC35E3",1.3316
"KBTBD6",2.8758
"RNA5SP310",0
"ZNF554",0.6938
"PYY",0.0615
"CARS1",2.1711
"KMT5C",2.3122
"FRG1-DT",0.0709
"ACSS1",3.9888
"SNX8",7.3355
"LINC00703",0.1549
"HEATR6",4.3235
"HNRNPA3P6",1.3719
"MIR4753",0
"MIR6780B",0
"PAMR1",3.944
"MIR4500",0
"RN7SKP278",0
"TRDJ2",0.6726
"LY75-CD302",0
"PTPMT1",3.0222
"CIAO2B",32.0762
"RPL23AP86",0.0336
"HMGB3P22",0.066
"SMCP",0.0469
"AOC1",0.0855
"MTATP6P26",0.0823
"TP53TG3F",0
"GLRA1",0
"DNM1P46",0.0046
"SETP6",0
"RNA5SP172",0
"RNA5SP501",0
"RBIS",6.6094
"KIAA2012",0.0406
"MTND6P4",5.7749
"ASB7",1.0599
"IQCC",1.5463
"SLC38A7",5.7406
"CECR3",0
"MTCO3P1",0.0437
"FAM86B3P",0.1939
"STOX2",0.7611
"LINC02330",0.0327
"CAP2P1",0.0523
"HMGB1P24",0
"PDZD8",2.8119
"SPATA25",0.3358
"GUCY2C",0.2609
"RNU1-94P",0
"TCHH",0.0597
"IGLV10-54",0
"DNAJA1",36.8911
"GPR137C",0.607
"ABHD4",60.3101
"ZSWIM5P2",0.2317
"TBC1D26",0
"CENPC",1.7795
"KAT14",4.9553
"FRY",0.4675
"FAM242D",0
"CACTIN-AS1",0.2278
"MTHFD1P1",0.0657
"HMGB1P8",0.0191
"LMO7DN-IT1",5.4875
"RNU6-817P",0
"OAZ1",78.8744
"LINC01934",0
"NPM1P41",0
"SSX9P",0
"TRBC1",0.0443
"LINC02668",0.0466
"GUCA1B",0.2121
"TMC1",0.0393
"HSPE1P13",0.0611
"RNU6-702P",0
"CBWD6",0.0262
"LINC01929",1.1171
"PSG8-AS1",0
"PALM2AKAP2",0.1505
"ST7L",1.1821
"ZIK1P1",0
"CLIP3",19.1946
"MIR5587",2.0558
"APMAP",34.321
"RPL12P3",0
"ABR",8.4664
"RPS2P4",0.1697
"GUCY2F",0.0049
"IGHV3-73",0
"IGKV2-18",0
"ASAH2",0.1352
"TMEM184B",42.8092
"RNF126",16.7518
"TSEN2P1",0
"CCDC97",11.5059
"SFR1P2",0
"RN7SKP83",0
"NETO1",0
"RNMT",6.5075
"SIX5",7.2464
"ZNF732",0.0911
"RNU6-844P",0
"C9orf153",0.0752
"RN7SL8P",0
"NHLRC3",1.9466
"OR4X2",0
"AQP9",0.0898
"BIN3",1.3462
"ENC1",1.9623
"HMGN2P4",0.9533
"ELAVL1",21.8593
"NTAN1P1",0
"HBQ1",0.0339
"RN7SKP256",0
"DNAJC5G",0.0309
"NAP1L1P1",0.2392
"SYNDIG1",0.6442
"SWAP70",7.1451
"RN7SKP277",0
"MIR218-2",0
"CACUL1",3.3081
"HMGN1P11",0
"CHCHD2P9",2.5885
"KHDC1L",0
"RIMBP3C",0
"OR10J6P",0
"VPS50",1.6654
"RNU6-176P",0
"RPL31P45",0
"FHL3",53.8442
"CELA3B",0
"MTND6P33",0
"CDH23",1.7457
"PRXL2C",5.8824
"BSNDP4",0
"ACTBP9",0.727
"RNU6-1243P",0
"GSTK1",9.5007
"MFF",6.0945
"CCDC148-AS1",0
"LIN7B",2.7244
"LINC02488",0
"NKD1",0.7048
"CLCA1",0
"SEPTIN7P7",0.1256
"GLUL",26.994
"ARHGEF1",8.4447
"GSG1",0
"LINC02113",0
"CD80",0.0511
"TPT1P12",0
"POLR2KP1",0.2162
"HELQ",2.3916
"LINC02308",0.1425
"LINC00207",0
"RN7SL22P",0
"GAGE12G",0
"KRT17P2",0
"RNU6ATAC38P",0
"CNOT6LP1",0.0248
"ZNF850",1.6563
"TYRO3P",0.141
"RAD51D",0.9848
"LINC02440",0
"SLC35D3",0
"RPS4XP16",0.7286
"LINC00381",0
"TRAV8-1",0.0384
"KRT16P6",0.0095
"DEFB130C",0.0757
"CBR4",2.4414
"DNAL4",3.9532
"IL22",0
"APOL1",4.0045
"TBC1D27P",0
"NKX2-4",0.1866
"IGSF1",0.0107
"N4BP1",5.5204
"MIR4472-1",0
"FAM230J",0
"ZNF815P",0.3613
"NOP58",8.4605
"CHRM3",0.2223
"UGT2B11",0
"HPS4",3.0047
"TRPM8",0.0253
"HPX",0.08
"SCARNA23",0.1397
"RBBP5",9.5911
"GAPDHS",0
"OSTCP6",0.0397
"LINC01206",0
"SLC16A3",30.4079
"PRPF40A",5.9034
"PFKFB1",0.1588
"MIR548L",0.6335
"S100A6",320.6249
"APCDD1L",3.7729
"NREP-AS1",0.0213
"LAMP5",1.0227
"LINC02223",0.0294
"ENTR1P1",0.1105
"RN7SKP228",0.069
"SATB2-AS1",8.6369
"SUMO1P3",0.4779
"MIR1915",0
"CACNA2D1",0.3326
"SRIP3",0.3317
"LINC00294",4.8557
"BSCL2",2.4594
"LDLRAD1",0.0994
"SLC51B",0.4443
"OR51P1P",0
"MIR4259",0
"RFTN2",2.8991
"DEFB129",0
"NPY6R",0.0061
"ZFP91-CNTF",0
"RN7SL616P",0.135
"PANDAR",0.0121
"RN7SL583P",0
"SNORA29",0
"JMJD6",5.1963
"LINC00499",0
"PLAAT1",0
"C1orf122",14.0816
"FOPNL",12.4481
"LINC02664",0.0889
"LTC4S",0.0152
"RNU6-89P",0.3632
"RSPH9",0.4417
"SPAG17",0.1673
"RNU6-481P",0
"RNA5SP495",0
"RBMY2EP",0
"ITCH-AS1",0.1215
"RPS26P49",0.9787
"CICP14",2.6056
"LMO3",0.1309
"SLC26A2",3.5787
"FAM118A",2.903
"RN7SKP53",0
"CDC26",3.5701
"ZKSCAN1",4.213
"OR51L1",0
"EXOC7P1",0
"IGHV2-5",0
"C14orf132",7.0988
"CFAP52",0.0059
"SMAD1",5.0869
"FOLH1",1.4389
"RPL10P17",0
"ADAM9",22.197
"POGLUT3",13.1805
"CNPY1",0.0073
"OR5K2",0
"NOL6",7.3979
"CST8",0
"WIPF3",0.515
"ARID5A",6.1075
"KCNG4",0
"MIR548AJ1",0
"VSTM5",0.0425
"ANKRD19P",1.0167
"EZH1",3.6148
"HCG4",0.0182
"SLC27A1",3.2295
"LMO2",2.5992
"TUBB6",40.0021
"PCDH9",1.2729
"RPL3P8",0.0152
"SLC16A14P1",0
"RNU5B-4P",0.1636
"RPL7P15",0.102
"TRABD2A",1.3934
"ACTR3B",2.083
"CELA2A",0.0478
"CLTCL1",1.7276
"NDUFB9P2",0.1791
"RAPGEF1",18.7716
"PTPN12",12.2569
"RELB",4.0029
"CAMK2A",0.1358
"MRPS35",11.672
"OR4C9P",0
"HDGFP1",0
"NPM1P36",0
"KIAA1211L",0.6291
"B3GALNT2",1.6402
"EEF1GP5",0.2911
"PPP1R26",2.8878
"IRF3",4.2264
"RAMP2-AS1",0.5533
"MRPL23-AS1",0
"PDLIM4",14.3137
"AGGF1",4.4113
"RN7SL163P",0
"FAM230G",0.1207
"OR10G6",0
"VN1R37P",0
"NLRP6",0.1246
"LINC02829",0
"ADAM33",0.498
"GTF2H3",6.194
"LINC01703",0.752
"IGHV3-72",0
"ARSA",18.3205
"BMP2",22.5519
"TAF7L",0.1472
"IGLVI-42",0
"GGPS1",5.4922
"MTND6P9",0
"RN7SL716P",0
"SNORD18A",0
"CPNE3",19.9372
"RNU6-596P",0
"PPP1R42",0.0807
"P2RY6",0.6577
"USP17L17",0
"ZNF684",0.735
"ZACNP1",0
"PSMG3",4.1507
"KLK8",0
"MRPL14",18.898
"IGLL5",0
"EPCAM",2.8692
"RBPJP5",0
"MMP10",0
"KRT18P36",0
"DKK2",0.0294
"APOB",0
"GPR161",6.305
"CASP7",4.5399
"VN1R71P",0
"OR9Q1",0
"CREBL2",6.4915
"FOXO6-AS1",0.0922
"RNU4-73P",0
"FJX1",8.1384
"CNTF",0.3164
"RNU7-90P",0
"RHOD",18.5758
"NRG3-AS1",0
"CDK5R1",3.2456
"HSF1",20.8867
"BZW1",13.5977
"MAGED4",0.1284
"GALR3",0.1256
"CASD1",2.3393
"LINC02699",0
"BTBD16",0
"FGF7P4",0
"EDEM3",8.9285
"MROH8",0.9927
"RN7SKP36",0
"RNU6-951P",0
"PCBP3",0.0691
"MXD1",6.0875
"AQP12A",0
"CPNE1",31.7993
"ARHGEF7",5.0152
"KRT8P14",0
"CERS6",2.39
"RN7SL660P",0.0607
"RETREG2",11.5201
"TRIM43CP",0
"CEACAMP6",0
"GSTA6P",0
"MIR4327",0
"TOMM22P6",0
"KRBOX1-AS1",0
"RNU6-275P",0
"HAO2-IT1",0
"OR6R2P",0.0605
"LINC01768",0
"HMGB1P9",0
"FRG2B",0
"FGFBP2",20.9779
"LINC02038",0
"AP1M2",0.0082
"KRT8P34",0.0348
"EIF4A1P2",1.1908
"KRTAP3-4P",0
"OR5AC1",0
"RPS3AP6",9.7079
"MRPL49",10.8132
"USP38",4.3889
"VIPR2",0.0522
"RPL23AP33",0
"MIR5689",0
"LINC00513",0.0562
"SFXN1",8.2692
"ATXN8OS",0
"HDX",0.5629
"ATP13A4",0.0151
"HERPUD1",17.5078
"UFC1",19.6289
"DUOXA1",0.0732
"RAB30",1.1143
"RPL7P51",0
"SINHCAF",4.0376
"KNDC1",0.0523
"RNU6-823P",0
"MIR941-5",0
"RPS7P14",0.4049
"MTND6P13",0
"PPIAP17",0
"PHBP11",0.0449
"LINC00545",0
"CCDC15",1.6266
"EXTL2",9.6019
"AARD",0.0828
"OR2L6P",0
"PKMP2",0.065
"RNA5SP74",0
"LINC01931",0
"PGAM4",0.2849
"HIGD1B",0.3164
"ROM1",0.6696
"RNU6-1339P",0
"ANP32B",31.4601
"MTND1P11",0.0415
"ZNF761",2.3306
"SSU72P1",0
"RXFP2",0.0055
"TRAJ9",0
"MT-ND4",17370.4593
"CPVL-AS1",0
"VGLL3",0.0533
"AQP4",0
"PAK4",6.8529
"RNA5SP524",0
"CETN4P",0
"ST20",0.8551
"ZNF491",0.9164
"ST13P3",0.0327
"PLCXD3",0.0047
"HTATIP2",1.6166
"SNORD114-17",0
"GZMB",11.6216
"RPL9",63.2881
"RPL21P108",0
"RNU6-325P",0
"IRAK1",23.0296
"PPIAP48",0.0368
"METRNL",49.7692
"SNORA62",0
"SCLT1",1.533
"LINC01587",0.0312
"CYCSP5",0.0611
"MT-TS1",0.2632
"TRERF1",2.5342
"CYB5RL",0.6605
"RN7SL110P",0
"RNU6-923P",0
"NME2",31.1582
"MIR326",0
"RNU6-994P",0
"GABPB1",2.0845
"RBM12B",1.8832
"ERC2-IT1",0
"CD244",2.6187
"ZSWIM2",0
"KANSL1L",1.1259
"RNU1-44P",0
"EEF1A1P21",0.0135
"NDUFAF4P2",0
"MORF4L1",23.2869
"ZNF335",5.0584
"EEF1A1P13",2.4187
"C2CD4C",0.0996
"ATP6V1E1P1",0.3467
"KRTAP19-9P",0
"HSD3BP4",0.0324
"LINC02241",0
"ANKRD30BL",0.0624
"MVB12A",7.8095
"KDM7A-DT",2.8079
"COX20P1",1.1699
"RPL34P6",0.2632
"RN7SL172P",0.0599
"RN7SKP264",0.0628
"RPA3",2.3542
"RNU6-248P",0
"PPP3CB",6.7091
"PROSER2-AS1",0.1498
"TRAPPC10",1.5527
"RNF5",29.0121
"SMIM36",0
"ATP5MC2P1",0.1279
"CA14",0.0995
"SNORA70H",0
"NFE2",1.5372
"TTTY11",0
"WDR41",5.6337
"FMNL1",5.1247
"VAV2",7.6575
"RAB40C",7.5636
"SPAST",5.0232
"TMEM184C",6.9254
"RHPN2",0.9261
"OR10V2P",0
"TRIM16L",5.7134
"SCGB1C2",0
"PGAM1P5",0.1074
"MMP7",0.0469
"RN7SKP246",0
"TRIM66",0.497
"BEND3P3",0.1042
"UBE2HP1",0.4035
"LIPT1",1.2191
"ZNF638",3.6773
"CNN2P8",0.0994
"GAS6-AS1",0.3597
"RPS15AP5",0
"GTPBP1",11.8884
"ERICH2",0.4834
"RAB11AP1",0
"RIPOR3",1.7407
"SELE",0.5307
"MAP3K3",11.8615
"KRT8P28",0.0131
"LINC01309",0
"ARHGAP29",0.758
"TNR-IT1",0
"BOLA2",0
"MTCO1P25",0.0202
"SNRPGP5",0
"SRP14P1",0.0512
"DGCR11",1.3123
"PTMS",221.2875
"FES",4.7788
"PRMT9",1.708
"ALG1L14P",0.0837
"NSRP1",3.6387
"SOX12",20.2977
"OR7A18P",0
"KIAA0930",14.7393
"LIMCH1",1.5832
"OR4F8P",0
"FMN1",1.1727
"FTH1P2",3.482
"EMC9",14.6831
"GTF3AP5",0
"OR2T34",0
"RNF214",2.7582
"RPL7L1P9",0
"ASB9",1.2757
"AUTS2",5.9323
"MIR10B",0
"MIR1256",0
"ASPHD1",0.2906
"ZNF337-AS1",0.1608
"NOM1",2.4786
"PDLIM1P4",0.1083
"SLC6A12",0.1135
"RPL7AP73",0.0514
"SPANXN5",0
"SNORD115-32",0
"MIR544A",0
"RNU6-398P",0
"UBE2CP2",0.0356
"LINC02618",0.0372
"STARD9",0.6157
"RNA5SP487",0
"LYG1",0.5649
"DES",0.4643
"HTR3C2P",0
"RNU6-776P",0
"OR8D4",0
"NUTM2E",0
"LINC00398",0
"RN7SL861P",0.0637
"EIF3J-DT",0.7253
"SCARNA18B",0
"OR5AK3P",0
"AKAP12",2.8545
"RFPL3",0.0121
"SLC25A36P1",0.0781
"EPHX2",0.1665
"RNU6-1073P",0
"SCFD2",8.5695
"OPRM1",0.0022
"RNA5SP107",0
"LINC00328-2P",0
"MIR5682",0
"RNA5SP28",0.4578
"AIDA",7.535
"RPL35A",46.3107
"H4C2",0.4561
"TRIM53CP",0.0268
"TAAR1",0
"RNU6-197P",0
"C1orf68",0
"ZNF688",2.0304
"MRPS33P4",0
"CMTR2",1.9448
"RNU6-1203P",0.1651
"RN7SL310P",0
"EGFLAM-AS2",0
"FAM41AY2",0
"RPL26",37.2814
"ECE1-AS1",0.044
"MGA",2.0113
"GTF2I",4.7913
"DCAF13P2",0
"GRK6P1",0.0425
"EYA2",3.9501
"KCNE1",0.0032
"KLF3P2",0
"SLC22A9",0.0538
"MIR3178",0.2162
"SAMD4A",3.8498
"NARS1",34.5604
"KRT40",0
"NFE2L1",49.7711
"ZNF469",4.7343
"RNF6P1",0.0204
"TLE6",0.0796
"PANK3",8.1907
"DNM1P35",0.712
"PTGIR",0.3482
"SLC2A11",0.5965
"PIEZO1P2",0.025
"SLCO1B3",0.0051
"RDM1P5",0.1393
"GOPC",7.8603
"LINC00489",0
"PRDX1P1",0.3961
"NT5C1B",0.0137
"KIR2DL1",0
"TRGVA",0
"BCLAF1",7.4673
"RNU11-5P",0
"RBL1",7.7195
"IRGC",0.0307
"SELENOV",0
"C11orf96",7.4383
"RN7SL296P",0.1215
"HNRNPMP1",0.0719
"MIR185",0
"YJU2",6.5422
"DSTN",132.4122
"SYNPO",6.196
"FGF7P2",0
"SLC16A12-AS1",0.0263
"BSPH1",0
"LINC01440",0.0144
"C15orf40",0.5464
"SPSB3",0.4779
"SMIM31",0
"TRBV7-5",0
"PRAC2",0
"ZNF829",0.631
"GORASP1",5.2046
"RNU6-269P",0
"RNU6-363P",0
"TRMT112P2",0
"SNRPGP18",0.0849
"RBM39",11.9899
"DUX4L8",0
"FDFT1",12.2739
"MIR8083",0
"SGCD",4.7543
"RLBP1",0
"MAP6",0.2343
"VSIG10",1.8921
"UBE2D3P4",0
"WARS2",6.1602
"IQGAP2",0.6801
"FATE1",0.0339
"LINC02097",0
"ZNF970P",0
"CCDC186",0.8342
"TMEM260",1.313
"MIR339",0
"PKDCC",3.0397
"CD1D",0.4191
"CRK",33.7527
"FAM20C",46.0284
"TMEM161BP1",0
"INSM1",0
"CDON",1.5247
"C9orf57",0
"UBE2M",49.7577
"UPP2-IT1",0.0509
"TMED4",12.1802
"NEK4",2.2106
"FOXM1",17.8593
"CHRNB3",0.007
"IL7",0.1178
"ZNF385D-AS2",0
"C11orf21",0.0432
"MIRLET7C",0
"ROCK1P1",0.151
"UBAP1",10.8485
"HDDC3",1.2404
"LINC01103",0
"IER3IP1",23.8521
"FLRT3",2.2883
"LMNTD2",0.2042
"GPRC5C",12.3952
"CLDN17",0
"PABPC1P9",0
"RRP15",1.4997
"NEURL3",0.6327
"IGLV7-43",0
"RNA5SP483",0
"RNU6-202P",0
"SEPTIN14P19",0
"LMNB1",25.6922
"UBTD1",11.2512
"USP9YP21",0
"RBMX2P3",0.019
"ABCC11",0.01
"OPRPN",0
"LINC01582",0
"ENO1P3",0
"TMCO2",0
"EVI2A",31.0755
"HSBP1P1",0
"CMIP",6.0456
"RPL9P6",0
"RNA5SP531",0
"LINC02542",1.9662
"TP53TG3GP",0.0544
"TSPY14P",0
"CIP2A",2.7562
"FAM133CP",0.0516
"PWAR5",0.3712
"CLRN1-AS1",0
"ENDOV",0.9564
"CDYL-AS1",0
"ERGIC1",11.4629
"PLEKHF1",6.2857
"TDRD6",0.1245
"RAB6A",23.5896
"HENMT1",1.0629
"APLP2",56.148
"ABCB6",1.1409
"SERPINB8",4.5889
"RNU6-1242P",0
"ART4",0.007
"CIDEA",0.0294
"UBAC1",8.4976
"MIR548AQ",0
"CLCA4",0.3688
"RPL13P",0
"TRAJ18",0
"HMGB1P41",0.0825
"LBX1-AS1",0
"FAM90A24P",0
"USP17L6P",0
"DHRSX-IT1",1.1995
"GOLGA8UP",0.1552
"INTS11",10.8206
"CD84",10.933
"ANKRD39",1.3696
"MIR3650",0
"DYNC2H1",0.8136
"DLEU1",0.2728
"KRT18P6",0
"MUC5B",0.0068
"LRRC42",14.4689
"SNORD115-5",0
"FBXO36P1",0.2699
"TLDC2",0.2276
"SALRNA3",0.0534
"GUSBP2",0.5086
"GAPDHP34",0
"GPM6A",0.1754
"SNX27",9.9662
"MIR590",2.621
"TBC1D22A",5.084
"FKBP15",4.8978
"HES1",6.834
"PPIAP4",0
"SRSF4",19.9164
"PRSS2",0
"OR5AU1",0
"RPL12P49",0.1501
"H2BP8",0
"RN7SL40P",0
"UCKL1",9.7108
"DHTKD1",5.3093
"ABCE1",16.9595
"C6orf136",6.4819
"UBA52",126.9732
"LINC01283",0.2079
"MIR4536-2",0
"RRP1B",8.711
"RN7SL392P",0
"KCNJ18",0
"CDC37",22.6203
"CYCSP55",0
"TNFRSF18",0.7953
"SAP30L-AS1",0.2118
"SUMO2P10",0
"MTCO2P8",0
"GRM1",0.0275
"OR5W1P",0
"C9orf135-DT",1.4187
"KRTAP5-6",0
"RNA5SP412",0
"SERPINF1",185.2046
"RNY1P3",0
"C1orf74",0.6203
"IQGAP1",17.3296
"CHEK2P1",0
"LINC01521",0.9346
"SNX32",0.2976
"RN7SL55P",0
"RNU6-706P",0
"RN7SL791P",0
"SMIM6",0.0502
"MIR365A",0
"RNU1-108P",0
"RN7SL117P",0
"SCML2P1",0
"HDHD5-AS1",0
"TAS1R1",0.0628
"RPL31P15",0
"TSSK1B",0.0073
"VRK1",4.1428
"MIR3659",0
"FGFRL1",63.0304
"KRT8P5",0
"RBM27",2.4156
"DIP2C",3.5083
"FEM1C",5.6421
"APOC2",0.5032
"PCIF1",16.1117
"LINC00837",0.2765
"IP6K2",5.7055
"MIR572",0.1912
"RN7SL477P",0.0635
"RPL7AP58",0
"DNAH1",0.2448
"HMGN2P21",0
"TFRC",5.7285
"MNX1-AS2",0
"ALOX15B",0.03
"RPS15AP18",0
"ZNF670-ZNF695",0.0114
"SLC23A2",11.0165
"PSTPIP2",5.2539
"MAB21L1",0.042
"MIR548F4",0
"PODXL2",6.1889
"ANKRD6",1.1664
"RASSF1",6.7007
"RPL21P66",0
"DYNC1LI2",7.4082
"OR7E38P",4.9777
"IK",6.489
"SNORD114-10",0
"NIP7",4.5316
"PTOV1-AS2",2.6449
"KIF9-AS1",0.5747
"HMGN3P1",0.1882
"LINC00374",0
"RPL35",92.1817
"MRGPRX12P",0
"FAM227A",0.4211
"MIGA2",2.7692
"SLC25A29",2.9685
"TNS2",13.1512
"MIR548U",0
"PDE6H",0
"SLC35E2A",1.441
"OR51A4",0
"LINC01966",0
"NAAA",2.415
"PPY2P",0
"ITIH4-AS1",0
"TIMD4",0.1401
"MIR4662B",0
"RNU6-1337P",0
"MIR5186",0
"ASPH",8.4688
"ARHGAP42P2",0
"GGT5",3.1256
"GAPDHP29",0
"MTND4LP17",0
"RBPJ",21.5331
"EIF4HP2",0.2903
"PHBP1",0.0225
