"","x"
"SNRPGP6",0
"VGLL2",1.0009
"RORA",0.6056
"OR7E99P",0
"ADAM12",5.521
"RNA5SP48",0
"TPMTP4",0.0499
"AFG3L2P1",0.0958
"ALKBH4",8.3851
"CHI3L1",0.0993
"TMEM160",23.0657
"CCNL1",7.3178
"ARAP1-AS2",0.2226
"TAOK1",4.6765
"MIR548AA2",2.4416
"FBXL14",2.1303
"MIR4731",0
"BACH1",7.5189
"RN7SL722P",0
"WLS",74.7447
"TMEM154",0.1606
"DCTN2",16.4151
"NOX3",0.0166
"SMIM28",0.0396
"THUMPD1",13.4482
"TLE4",2.7895
"LINC01413",0
"ATP8A2P3",0.0236
"ELOCP34",0
"RPS4X",596.9687
"SLC16A7",1.2875
"OR4A47",0
"WDR82",21.9625
"RNU6-18P",0.6324
"RN7SKP185",0
"TMOD4",0
"LINC02535",0.0404
"H2AZP6",0.0859
"DUSP5P1",0.2079
"FAM215B",0.186
"LINC01533",0.073
"KATNAL1",2.2667
"KLK15",0.0296
"CCDC107",5.4263
"IGHVIII-67-4",0
"DLK1",0
"RPL12P26",0.1389
"CHCHD2P6",2.5734
"RPL10",225.9067
"EYS",0.0476
"MED8-AS1",1.7588
"SENP5",6.531
"HDDC2",12.854
"RPL17P20",0
"LINC02278",0
"SPINT3",0
"CSPG4P12",0.0235
"C3orf67-AS1",0.0531
"ALDH7A1P4",0
"HDAC9",1.7231
"MGAM",0.0063
"CLEC6A",0
"RNA5SP236",0
"EIF4E1B",0
"LINC00452",0.0189
"RNF185",10.5808
"CCND2-AS1",0.1367
"MTND4P4",0
"ROGDI",5.5577
"DCLK1",0.5531
"COX6A1P2",11.6878
"TNFAIP8L2",5.3708
"HDAC1P1",0
"CLCN5",1.0737
"PRKRA",8.0698
"CERK",16.9645
"ODF2L",7.6899
"ACOD1",0.0155
"TRAPPC12",3.4521
"ELF1",6.9957
"DCTN6",10.6581
"DENND1B",1.5785
"MAPK6P2",0.0493
"MSMO1",16.4954
"ZNF807P",0
"FLG-AS1",2.2347
"PADI2",0.9103
"ZNF444P1",0
"RN7SL55P",0.1139
"STRBP",1.826
"GABPAP",0.0998
"IL31",0
"TUBB4BP1",0.1901
"LINC01749",0
"RNU1-82P",0
"KCTD9P2",0.0668
"RIMKLBP1",0.2907
"LINC00865",0.4514
"ZNF211",3.5884
"ARIH1",2.2299
"ILF2",125.5576
"MIRLET7I",0
"MPLKIP",4.1166
"ATMIN",8.0503
"IGHV1-12",0
"CLCP2",0.0804
"DTD1-AS1",0
"RNU1-70P",0
"POU6F1",1.9105
"CRIP1P4",1.0342
"PRDX3P1",0.3104
"SSU72",12.4388
"CHRDL2",0.205
"MSN",130.635
"BTG1",63.6304
"ZNF101",1.4338
"IL17RD",1.1501
"PP2D1",0.0536
"OSBP",9.0065
"NPM1P45",0
"TEF",2.0594
"TMEM14DP",1.7652
"EFR3A",11.3313
"RARRES1",1.2861
"SNRPE",31.7214
"MAPRE3",1.2324
"UBQLN1",11.086
"PLA2G6",0.8261
"CKAP2P1",0.0165
"SRSF5",31.6352
"SPZ1",0.0348
"RNU6-603P",0
"STRN",8.1978
"MIR640",0
"IDO1",0.1453
"DEFB109A",0.6384
"HLA-E",112.883
"RPS3AP12",0.3145
"PSMB9",3.9318
"RN7SL518P",0
"TRIM6",0.1629
"NDC80",11.9074
"NPY4R",0.1038
"RNA5SP364",0
"RN7SL72P",0
"FASTK",18.397
"HYAL1",4.0401
"RNU4-60P",0
"B4GALT6",3.6919
"ANXA2P2",8.9558
"CXADRP1",0
"KRT18P18",0
"LINC01303",0.0986
"SLC2A14",0.2852
"IL13RA1",42.3919
"MIR3937",0
"MTCO2P24",0
"EEF1A1P21",0.0503
"HYAL4",0.9885
"GOLT1A",0
"HMGB3P16",0
"MYL12BP1",1.001
"MIR8079",0
"SEC13P1",0.1428
"SNHG9",3.0702
"SLC26A11",3.6021
"RNU6-767P",0.3162
"LINC00427",0
"ARL2BPP3",0
"IGKV2D-18",0
"RPS26P56",0.2819
"RN7SKP102",0
"ABCF2",11.7594
"VCAM1",2.6344
"NUP210P2",0
"TRG-AS1",0.2621
"SYT17",0.57
"CD2BP2",13.379
"HOXA7",1.1928
"KRTAP10-5",0.0294
"ZNF836",1.698
"MIR4659A",0
"ZNF853",0.807
"RN7SL426P",0
"AGBL1",0
"ZNF681",0.7082
"PIN1",8.2621
"PPM1N",0.4211
"ARSDP1",0
"SNRPGP18",0
"MATN2",10.1114
"CEACAM20",0
"ATG9B",0.2965
"LINC02300",0
"LINC01517",2.0483
"HMGN1P6",0
"TMEM50B",9.7698
"LINC02732",0.0433
"EIF1P3",2.1272
"DGAT2L7P",0
"RPL37P21",0
"LCE3D",0
"AGK",4.9197
"FABP2",0
"ACOT6",0
"PLGLB2",0.0901
"ELAC1",1.534
"MRPL40",12.0525
"TRPV5",0
"PNMA2",2.1407
"RNU6-1023P",0
"DPY19L1P2",0.3328
"DNM1P51",0.0077
"OR2G1P",0
"OR13C8",0.0351
"LINC00702",0.379
"LINC00226",0
"LRP2",0.0499
"MGAT5B",0.3285
"TEX37",0
"YME1L1P1",0
"MIR149",0
"RN7SL602P",0
"USP17L16P",0
"WEE1",3.5338
"NIP7P1",0
"CRISP3",0.0452
"PRICKLE2-AS1",0
"LINC01914",0.4144
"TMEM161BP1",0
"RPL26P27",0.2323
"PSMD7P1",0.1239
"OR51E1",0.0281
"SRRM4",0
"CTBS",4.1688
"TMEM116",0.7792
"KANSL1-AS1",1.9759
"MAGEA12",0
"MIR4540",0
"GOLGA8F",0
"PPP1R16A",2.4559
"YBX1P9",0.0997
"CBLC",0
"MAP4K4",53.6701
"MGLL",6.3064
"HNRNPA1L2",3.4496
"SNORD41",0
"KIAA0355",3.8782
"PWAR5",0.0106
"SAT1",107.5128
"OR4F7P",0
"HMGB3P26",0.0581
"MPIG6B",0.2995
"C1orf195",0.3631
"ART4",0.026
"TCN2",2.4817
"CDH3",0.038
"GHITM",31.3906
"OXCT2P1",0.5731
"HEPHL1",0.0443
"RN7SKP271",1.4802
"MXRA5",30.0259
"MIR5590",0
"RPSAP32",0
"NPIPB15",1.7493
"RN7SL293P",0
"DMBT1P1",0.0244
"NAMPTP3",0
"SYNPR-AS1",0.0606
"KRT6B",0.0148
"C4B-AS1",0
"USB1",4.2982
"MIR3130-2",0
"RNU4-39P",1.5984
"DPH1",4.9366
"ABCA10",0.6682
"HAS3",0.1023
"RN7SKP260",0
"RNF38",5.275
"RNU6-194P",2.9
"TTTY23",0
"MT-TS2",8.0282
"RNU11-6P",0
"PIP4P2",5.5285
"RN7SL311P",0
"TRMT112",57.6099
"GAGE12C",0
"TRIO",3.3949
"ATP2B2",0.03
"SOX8",0.3054
"LINC01038",0
"DEFB127",0
"WDR49",0
"RN7SL110P",0.1196
"OR1E3",0
"IARS1",12.384
"KCNJ9",0.0811
"LINC00919",0.0204
"CAPN2",12.0794
"FMOD",3.6184
"CLEC4F",0.205
"EIF4EBP2P1",0.0986
"ATXN7L3B",12.436
"TSPY1",0
"CPLANE1",0.9248
"HNRNPA1P23",0
"GTPBP3",5.0541
"DOCK10",1.5349
"TNS1",3.0611
"IL3RA",7.38
"TRMT2A",10.2276
"MT1JP",0
"SERF1AP1",0
"OR9G4",0
"NOL12",1.8477
"TMEM60",22.6215
"HARBI1",1.7031
"FLI1",6.9223
"FAM32CP",0
"GUSBP6",0
"ITPRID1",0.0187
"RNU6-997P",0
"SNORD115-27",0
"CALHM5",0.906
"ACTG1P14",1.9902
"CASC4P1",0.0258
"DISC1",0.5898
"CDK14",9.7429
"MARK2P12",0.1157
"PKIA",5.0397
"SPATA48",0
"USP9YP20",0
"IMPAD1",30.1085
"TUBG1",15.0993
"LINC01210",0
"CCNC",8.938
"CLDN10",0.1702
"SNTB2",4.0257
"OR4K12P",0
"TBC1D29P",0
"PLEKHM1",2.4661
"RNU6-120P",0
"CPT2",9.1123
"NCAPGP1",0.373
"TRDV2",0.1301
"MANEA-DT",0.2984
"NUDT6",0.3696
"PVRIG",0.1364
"PPIAP81",0
"TBC1D15",4.3057
"RPL9P21",1.0719
"ATP5MC2P1",0.6354
"ABCC11",0.0233
"PPFIBP2",8.3659
"VN1R11P",0
"MESP1",2.2708
"RNU4-47P",4.1549
"HOXD11",0.2085
"CPSF2",6.9383
"ZNF337",0.3186
"PRTFDC1",6.1013
"GEMIN6",5.5238
"PRKCI",4.9814
"MTCYBP9",0
"SLC5A9",0.0671
"KRT19P4",0.0359
"DBNL",7.3542
"SMIM2-IT1",0
"UBE4B",3.9586
"AK7",0.0541
"MIR1184-3",0
"RNU6-489P",0
"COPS8",11.7128
"SSC4D",0.7801
"RIOK2",4.5197
"CIR1P2",0.1765
"SMG1",3.0581
"CATSPER1",0.4533
"LINC00411",0
"RNU6-577P",0
"CENPBD1",0.9864
"LINC02338",0
"BCAS2",53.862
"MYL1",0
"AMD1P1",0.0367
"ATG12P2",0.244
"AURKA",7.7996
"LINC01840",0
"HMGB3P6",0.5092
"FIG4",2.1664
"RNU1-77P",0.2088
"OR5H15",0
"ACBD7",0.2259
"KLHL35",1.0806
"HSPA2",1.2299
"ATP6V0CP1",0.6022
"SNORA30",0
"MREG",2.2585
"MIR4673",0
"FAM21EP",0.0664
"KAT7",4.2619
"GNRH2",0
"IPMK",1.5612
"HNRNPA1P28",0.3169
"ZCCHC24",10.2149
"DST-AS1",1.1667
"ENSAP1",0
"BTN3A2",10.7812
"TAF9P3",0
"RNF151",0.1038
"OR5D17P",0
"ABCC5",5.3407
"STRC",0
"SAMD5",4.5236
"GCNT1P3",0
"MIR4308",0
"SSX1",0.0261
"SNHG19",43.1322
"OR8X1P",0.0389
"CDH20",0.0164
"RPS6KA4",7.1185
"KLRG1",0.3125
"IDI2",0.0498
"AP1S1",24.6878
"LINC02391",0.2537
"C18orf54",3.3878
"PPIAL4E",0.0431
"MARK2P9",0
"LOH12CR2",0.3955
"CTDSP1",27.2411
"LINC02035",0.6364
"RNA5SP184",0
"CHST13",8.359
"RNU6-776P",0
"TXNL4A",12.0042
"H2BC20P",6.1134
"HSPB1P1",14.2733
"AFG3L1P",1.3452
"SNHG18",8.9828
"MIR7-2",0.3076
"MTND6P21",0.0702
"CD36",28.5482
"TUFT1",1.518
"PRR20G",0
"JKAMP",10.3133
"ENOX1-AS2",0.0556
"NONO",111.0443
"RPS15A",56.8258
"PPIH",16.2839
"FAM71A",0
"TCP11X1",0
"FYN",21.096
"ABITRAMP1",0.1251
"PAICSP3",0.1738
"SNORD50B",0
"RN7SL36P",0
"TRPV2",12.2632
"POTEB",0
"ST6GAL2-IT1",0
"FAM229B",2.3416
"DIO1",0.4893
"TRAJ29",0
"SERPINE4P",0
"OR2Q1P",0
"DCN",13.9156
"OR6C72P",0
"SNHG11",1.1907
"RAET1L",0
"PNPT1",6.3528
"OR4C4P",0
"UBL4A",20.2355
"DPYS",0.0177
"SIGLEC21P",0
"MTND4P1",0
"LINC01661",0.1434
"NLGN4Y-AS1",0
"CEPT1",3.3499
"LINC02620",0
"VDAC1P10",0
"TMCO1-AS1",0.535
"SPDYE19P",0
"KRT18P58",0
"RNU6-54P",0
"FAM135A-AS1",0.0969
"TAF10",5.4772
"CD209",3.5573
"LINC02657",0.6796
"RNU7-165P",0
"HHIPL2",0.0823
"CYB561D2",5.8713
"DUXAP9",0.0078
"MAP4K3-DT",1.591
"BOD1P1",0
"OR7E106P",0.1988
"UNC93B2",0.4635
"BRSK2",0.1029
"USP42",2.6121
"ZBTB20-AS3",0
"UBLCP1",12.8707
"LINC02085",0.033
"ARF1P1",0.1244
"MAL",0.1858
"CPB2",0
"RBMY3AP",0
"GALNT9",0.0583
"IMMP1L",3.177
"LIX1-AS1",0.0377
"GLYR1",19.1247
"TTC9",0.5058
"ARL15",14.6666
"ULK4P2",0.0866
"RBBP8P1",0.055
"CA13",0.863
"GTF2IP14",0.4619
"GMCL2",0.0214
"SUMO1P1",0.1106
"C1DP5",0.0883
"RNA5SP82",0.3678
"ST3GAL5-AS1",0.4321
"KCNH1-IT1",0
"RNU7-194P",1.0741
"RN7SL216P",0
"LINC00608",0.0084
"PCYOX1L",2.0292
"GPR18",0.3369
"MIR4486",0
"PRPSAP1",8.9276
"RNA5SP71",0
"VCX3A",0
"EIF4G1",32.5096
"KLF2",37.5886
"NDUFB4P12",0.2603
"GPAT4",14.5705
"RN7SL400P",0.1143
"RPS4XP13",1.5008
"GUSBP5",0.0479
"LRRC71",0.0257
"PCOLCE2",27.6887
"LCE1C",0
"ADIRF-AS1",0.3061
"RNU6-1050P",0
"LINC01962",0
"OR2M3",0
"RN7SL154P",0.1044
"CCDC97",8.6774
"PACRG-AS3",0
"CEP70",2.6561
"CARS2",3.7682
"TEMN3-AS1",0
"POLD3",8.2371
"CTAG1A",0
"FLNB-AS1",0.1551
"ATXN7L1",1.2766
"CTDP1",2.724
"DDX1",32.2531
"MAP3K8",0.5637
"RN7SL479P",0
"RTCB",18.0527
"SLC1A3",3.2888
"PNPLA4",1.7305
"TM4SF19",8.142
"NQO1",1.3413
"ILRUN",23.0237
"APOO",7.794
"P4HA1",64.5486
"TF",0.1975
"MRPL22",4.8241
"IQCF2",0
"OR1J1",0
"SNORD115-17",0
"ORMDL2",8.3318
"C17orf99",0.049
"PRR23D1",0
"PIH1D2",0.3966
"RABEP1",20.3744
"LINC01307",0
"LRRFIP1P1",0.3163
"BIRC6-AS2",0.2298
"VAC14-AS1",0.0558
"LINC01653",0
"MIR548AD",0
"TBC1D3L",0
"MRPS21P8",0.144
"ETV3",16.0464
"H3P16",6.4209
"LINC01135",0.1019
"MIR30D",0
"HTR1DP1",0.2667
"AIF1",25.2953
"RSF1-IT1",0.2141
"SLC9A3P3",0
"ZNF207",12.8503
"SLC8A1",0.3519
"OXA1L",38.5879
"CBLL1",4.9259
"GDPD4",0.0212
"SPATA21",0.015
"COL7A1",1.2193
"PPP2R1A",27.9508
"FHL2",1.9863
"MIR580",0
"ZBBX",0
"MIR8053",0
"PFN4",1.7621
"RNU6-50P",0.3285
"DEC1",0.4097
"RNU6-811P",0
"CCDC124",25.7213
"FBXL17",1.7656
"REXO1L3P",0
"TAS2R42",0.2506
"FMNL3",14.6331
"EXOSC3P1",0.1353
"NR3C1",7.514
"ARMH3",3.6135
"WIPF3",0.4686
"UCA1",0.0147
"ARHGAP27P2",0
"NKAIN1",0.0453
"LSG1",7.8789
"RN7SKP241",0
"MIR3910-1",0
"RNU6-800P",0
"SNORD115-32",0
"NDUFA5P11",0.4932
"EIF4A1P4",0.5857
"UBA52P3",0.1771
"ZNF248",1.3322
"SNORA70E",0
"RNU6-189P",0
"CCDC130",6.5477
"LINC02476",0
"JUNB",117.8952
"SH2B1",7.3017
"ZNF252P",2.7997
"ABHD14B",7.396
"PA2G4P3",0
"CYP2C9",0.0111
"SOCS5P1",0.0357
"NDUFAB1P1",0.2942
"EXT1",14.7362
"TXLNA",18.8757
"LRRC37A11P",0.012
"RN7SL619P",0
"NAA40",8.3995
"RNU1-54P",0
"RNY4P6",1.0573
"OSBPL5",3.7431
"ASCL3",0
"SNORA12",0.6905
"LINC02058",0
"FCN1",0.0408
"MRPS12",7.3852
"ZNF800",4.0824
"RN7SL140P",0
"RPS2P41",0.0561
"RNA5SP473",0
"CCDC178",0.1815
"HMG20A",3.3394
"CPOX",4.679
"CMTM3",28.549
"LINC01489",1.1184
"CAPNS2",0.0666
"TBP",7.2215
"MTMR4",3.6481
"LINC02310",0.0591
"RPS3",280.7789
"MTCYBP37",0.0299
"PLEKHM2",16.7852
"LCT-AS1",0.109
"NAV2",1.6969
"CHD8",19.7097
"PKNOX1",3.2275
"MIR339",3.048
"DENND1C",1.3368
"PLCH2",0.0188
"ST13P11",0.047
"PBXIP1",19.4951
"RN7SL16P",0
"AACS",0.8892
"ITIH4-AS1",0.0857
"RN7SKP18",0
"NME8",0.1665
"ZNF618",6.3632
"SLC25A21-AS1",0.7034
"CFAP97",5.2818
"LHPP",1.9814
"PPHLN1",2.9059
"RPL21P7",0.4203
"FGD6",2.8228
"RNU6-835P",0
"RPL23AP66",0
"ASTN2-AS1",0.0193
"VAMP4",5.2005
"PRSS33",0
"ZNF526",4.04
"CWC27",5.5001
"HEXD-IT1",0.2053
"LINC00930",0.1633
"RPS29",17.105
"PDCL3P3",0
"NPHP4",0.5139
"MIR3691",0
"NRN1",14.94
"LINC02580",0.8529
"OR2L8",0
"HNRNPA3P15",0.2308
"FBXO8",7.0556
"RNU6-1154P",0
"ZFAND6",7.6293
"EFHD2",29.101
"COL6A4P1",0.0148
"LINC00921",0.7814
"CD79A",0.2476
"HCN2",0.8339
"HSPE1P12",0
"MELK",8.1541
"MIR320A",0.8252
"DEFB129",0.0485
"PLLP",0.5704
"NCBP2-AS1",0.1806
"NFIX",11.4781
"RNU7-12P",0.5457
"SLC45A3",5.0265
"SMIM9",0.0552
"MYO7A",0.5102
"SCYL2",5.0274
"RNA5SP202",0.2843
"RPL13AP23",0.2887
"MIR1266",0
"MTND4P34",0.0247
"SDHC",7.0677
"TMEM169",1.0445
"MICALL2",1.9359
"RBP1",0.4332
"PRDX4",82.2016
"TSBP1",0.0547
"TUBB4BP2",0.0848
"CD63",444.3272
"PTPRD",7.4681
"CACHD1",4.2445
"MDM1",1.1469
"AMOT",5.4478
"MIR375",0
"BANCR",0.1128
"RPS27AP8",0
"RPSAP8",0.7231
"SMURF1",6.1025
"MARCKSL1",209.9681
"RPL19P14",0.0589
"NNMT",17.0962
"KRT90P",0
"VGLL3",0.0994
"LINC01035",0
"ANKRA2",2.4303
"ADORA2A-AS1",0.0168
"LINC01619",0.288
"C1QC",99.5478
"MREGP1",0
"MRPL14",57.9995
"KRTAP19-8",0
"MIR548I3",0
"LINC01055",0.0197
"RNU6-1195P",0
"EME1",1.1812
"HMGN1P5",0
"INTS7",4.8861
"SDK2",7.7244
"HECW2-AS1",0.9474
"BASP1",165.6706
"TTTY18",0
"PCGF2",13.4523
"LINC01485",0
"STRIT1",0
"MIR4777",0
"ZNF861P",0
"ZNF428",35.353
"NFIB",7.2339
"TXNL1",4.5488
"ITGAE",4.2895
"SLC39A7",130.5873
"MST1L",0.1698
"RABGAP1L",4.9017
"KBTBD12",0.1338
"MRPL43",6.1454
"PRSS51",0.0815
"LIMCH1",6.7685
"SNORD45C",0
"ISY1",7.6046
"LINC01375",0.0364
"ZNF786",2.8651
"NOS2P1",0
"MRPL46",1.9988
"MRPS17P5",0
"OR6Y1",0.1038
"CXCL8",0.5207
"LINC01444",0
"ELK3",19.5443
"GRAMD4P2",0
"LINC01975",0
"LINC02229",0
"LINC02723",1.3052
"TRAV40",0.1067
"LINC02249",0.3883
"IRAK3",0.5682
"RALGDS",5.4584
"RN7SL163P",0
"RNU6-384P",0
"PRDX2P2",0
"ZNF429",2.3497
"CAPNS1",58.7653
"SELENOF",90.125
"RPS6P15",0.0901
"GHRHR",0
"NXPH4",5.5234
"TRIM71",0.4402
"SIRPB3P",0.0278
"CD5",0.063
"SFT2D1",18.4643
"LMNA",54.7384
"URB1-AS1",9.1199
"AADACP1",0.0841
"MIR4661",0
"ZBTB46-AS1",0.2539
"DUSP19",1.6048
"LINC02388",0.0143
"RNU2-3P",0
"RN7SL45P",0
"MIR217",0
"NDUFS8",15.4616
"PEF1",22.6972
"HSPA1A",20.2208
"C16orf70",3.0345
"WDR81",7.7218
"FAM96AP2",0.2128
"SLC52A2",28.04
"DIP2A",3.0871
"KLK6",0
"TRMT2B-AS1",0.8252
"LYPLA1P2",0
"RNU6-570P",0
"AGGF1",6.3165
"MIR6855",0
"OR2M1P",0
"PPP1R14D",0.0775
"COX7A2P1",0.6444
"GPLD1",0.1651
"RN7SL333P",0.2278
"SERPINA1",1.9808
"ZNF621",2.4583
"RARA-AS1",1.3231
"MICU2",9.5141
"FRMPD2",0.0043
"CCDC60",0.0688
"VN2R17P",0
"PIK3R5",0.8113
"CCDC171",0.3552
"DEPDC1",6.9511
"WNT11",3.3678
"IL6R-AS1",0.2119
"TRIM60P16",0
"FGF14",0.0393
"IZUMO4",0.2321
"H2AZ2P1",1.4989
"FBLN7",0.4732
"PANX1",6.4758
"WFDC9",0
"SYCE1",0
"TRIP11",8.3669
"LINC02622",0
"BRWD1P2",0
"RNU1-78P",0
"RN7SL607P",0
"DEFB133",0
"RNU6-293P",0
"OR1H1P",0
"YRDCP1",0.1052
"ZC3H6",1.0979
"GSTA6P",0
"MRPL17",24.2748
"TAS2R3",0.0307
"LPAR5",2.0562
"MSI1",5.0476
"GTF3C6",58.4706
"RNU6-282P",0
"TLK2P2",0.0302
"CCDC58P2",0.0924
"OPRPN",0
"LINC02149",0
"PGPEP1L",0.0429
"NAA35",4.8598
"TBCAP3",0.3253
"RN7SL513P",0
"HNRNPA1P16",5.0661
"PRKG1",1.7714
"IRX5",18.4685
"RPL18A",122.6317
"SST",0.0547
"EDEM1",5.5821
"PLXNA3",8.9393
"FLOT2",9.2798
"TMEM18-DT",0.0883
"RN7SL403P",0.4437
"CEMIP",4.7103
"FBXW7-AS1",0
"RNA5SP482",0
"RPL9P28",0.5843
"CALCRL",5.4626
"TMEM52B",0.1164
"SNORA3C",0
"FAM86EP",0.4283
"SNORD2",0
"CCL23",0.1375
"CCDC39",0.6111
"LXN",7.0186
"NDFIP1",26.4981
"CPHL1P",0.0172
"YIPF7",0.0373
"STK19B",1.1224
"DSTN",108.5013
"PLCL2",3.4583
"RGS5",1.5128
"SYNGAP1",1.7279
"IGKV3-34",0
"HMGB3P24",0.4352
"MIR762HG",1.1371
"ZSCAN26",3.8067
"RNU1-148P",0
"SLC30A4",1.5883
"SNX24",2.3826
"UCHL3",7.7789
"KCNG2",0.0469
"STX12",11.8407
"IGKV1OR9-1",0
"PFKFB3",12.6172
"RAC1P4",0.3506
"ASCC3",5.3759
"OR5H2",0.0358
"DSCR4",0
"PSMA6P2",0.4439
"RNU7-96P",0
"CT47A9",0
"DLX4",10.6401
"RN7SKP242",0
"ANKHD1",0.5414
"RNU7-181P",3.2004
"CEACAM7",0
"GNA12",8.8895
"PLAC1",0.2825
"HMGN2P47",0.0835
"ATP1B1",20.3889
"FGFR3P5",0
"RPS29P15",0
"MIR548H5",0
"PSMB7P1",0
"MAT2A",29.9574
"SNRNP35",4.2324
"HCG14",0.4096
"BMS1P4",0.239
"LYPD8",0.1361
"OR11K2P",0.0357
"MIR638",0
"MBL2",0.0095
"ENTR1P2",0.2315
"OR2A2",0.0322
"RETN",0.1952
"SLC19A1",2.2233
"USP9YP16",0
"RBMY1B",0
"SUPT4H1",25.3382
"F8A2",0
"MIR3132",0
"IL1B",0.6885
"DEFB106B",0
"MIR552",0
"ATP5PDP1",0.1395
"RAET1K",0.4461
"FAM126A",3.7872
"LINC01547",4.3947
"AGAP7P",0.1477
"RAB24",3.883
"HFM1",0.0697
"RTN4IP1",2.708
"LINC01809",0
"RPL36AP35",0
"NMBR-AS1",0
"HMGB3P11",0
"TRAV39",19.9319
"UNGP1",0
"ENTPD3-AS1",0.9027
"IGHD5-12",0
"RN7SL778P",0.1139
"SPATA46",0.1271
"DUSP1",102.2365
"LINC01586",0.1545
"RPS6KA3",10.1993
"KLK1",4.0691
"DTX2P1",0.5801
"MORC1",0.036
"FAM118A",2.0314
"GLUD1P2",0.7586
"RPL6",117.8489
"USP50",0.1064
"TCTN1",0.9863
"MED13L",3.6866
"PPIAL4H",0
"FYTTD1P1",0
"TUBB4AP1",0.0511
"KLHL28",4.6208
"DUSP9",0.5972
"LINC00051",0
"OR51B8P",0
"HOXB7",3.9634
"TMEM117",4.2783
"ENO2",6.8915
"C1orf122",21.6253
"IL10RB-DT",0.6833
"TMTC4",2.6432
"COL5A2",268.3289
"SNRPEP9",0.4265
"BCAS1",0.0289
"TRIM53AP",0.0219
"TTC4P1",0.0292
"RN7SKP51",0
"C5orf52",0.0986
"CCDC157",0.4932
"PKIA-AS1",0.1019
"STK38",28.1469
"RNU5A-7P",0
"LINC01751",0.0191
"ALKBH3-AS1",0.058
"OR11N1P",0.0397
"PKMP5",0.0845
"CORO7",1.5776
"HMGB1P18",0
"ADCK5",5.7622
"CPN1",0
"RNA5SP517",0
"MEF2A",25.2343
"GNG8",0.4699
"SPANXD",0
"LINC00261",0
"PRSS57",0
"ZXDB",2.4166
"KCNIP4-IT1",0.0034
"CHCHD2P1",0
"DGKZP1",0.7069
"RNA5SP106",0
"GRK6P1",0.0198
"BUB3",9.567
"RCAN2",5.8059
"LINC02010",0
"THAP4",9.3103
"RAD23BP2",0
"SEC14L1P1",0.6205
"NIPA2P5",0
"CHUK",1.9339
"MAGEB5",0
"CEACAMP1",0
"NCOA4P2",0.056
"ZNF579",5.7764
"RPL35AP19",0
"DIAPH1",8.1645
"ERVE-1",0
"LINC02631",0
"NF1P11",0.1583
"RPL23AP35",0.4052
"LINC02765",0.307
"CCDC81",0.1638
"GZMA",7.7581
"NTNG1",0.0666
"OR6K2",0
"RNU6-535P",0
"ZNF610",1.975
"RNY4P13",0
"UBE2U",0
"RNU6-46P",0.9486
"C11orf58",13.9856
"FBLN5",5.6128
"ARHGEF19",2.8729
"SLC15A2",0.8227
"FNDC7",0.0203
"RN7SL622P",0.9842
"DNAJC19P1",0
"IGLV4-69",0
"NUP43",15.1837
"DLGAP4-AS1",0.472
"FBH1",7.693
"LINC02713",0
"RNU6-686P",0
"UBE2S",23.3846
"SUSD2",0.3589
"ZP3P1",0
"NCOR1P1",0.0833
"LINC01255",0.0341
"OR5P2",0
"IFITM1",43.1372
"CHTOP",24.6064
"RPL5P28",0.537
"B3GALT5-AS1",0.0269
"IFNA8",0
"CARM1P1",0.0613
"MIR449C",0
"TPO",0.0346
"TBC1D8B",2.1967
"HLCS-IT1",0
"MIR613",0.3561
"GANAB",104.5144
"LINC01764",0
"SPOCD1",3.2472
"ADRB2",0.3931
"LINC01816",7.7683
"SORCS1",0.0102
"IL21R-AS1",0.1164
"TGS1",9.0332
"TRA2B",12.5828
"ATP6V0A2",1.5378
"SPSB2",3.2426
"LINC01298",0.0652
"DEFB121",0
"MED31",6.9018
"TRBV5-7",0
"ITPKB-IT1",0.0389
"OR5A1",0
"NXPH1",0
"PRIMA1",0.0174
"RN7SL104P",0
"MIR218-1",0
"RNU6-894P",0
"TCEANC",0.5756
"LINC02019",0.1971
"RNU7-126P",0
"RHOQP1",1.5193
"MIR2115",0
"TSPAN17",4.9695
"KALRN",2.0115
"C1orf116",0.0123
"DNAH12",0.0408
"MIR507",0
"RPSA",126.3067
"DNMT3B",2.2068
"RNA5S17",0
"BABAM2",8.6677
"TFF3",0.029
"LGALS9B",0.1267
"LINGO4",0
"MTCO2P34",0
"MAGOH3P",0.1514
"LINC02568",3.2923
"RAB9A",6.5414
"SLC29A3",2.811
"FEM1AP3",0
"PABPC5-AS1",0
"MTND2P2",0.0358
"TMEM161B",0.9518
"E2F5",1.2042
"NRARP",10.1499
"YIF1B",8.7841
"OBP2B",0.0894
"SHOX2",22.3922
"RPL37P10",0
"BMF-AS1",0
"MIR4433B",0
"DIABLO",1.5593
"RN7SL811P",0
"LINC01023",1.7072
"MAFG",16.048
"TRH",0.3079
"OR2AF1P",0
"CLK2P1",0.4445
"RPS15AP18",0.0863
"PRKCH",3.4298
"IFITM9P",1.367
"RNU6-378P",0
"EHHADH",2.066
"PANK1",1.1163
"HS3ST5",0.0989
"RNF182",0.3805
"CD200R1",0.3899
"IGLV3-4",0
"ANKRD16",1.7586
"MEIOC",0.0157
"OR2T8",0
"MIR409",0
"AK3P2",0
"RN7SL260P",0
"LINC02047",0
"APOBEC3AP1",0
"RN7SL807P",0
"OR7E156P",0
"MIR4446",0
"ASH2LP3",0
"UBA6-AS1",1.0802
"LINC02726",0
"SLC26A4",0.0175
