"","x"
"MCCD1P1",0.0745
"LINC02204",0.0305
"CD276",67.4911
"EEF1A1P28",0.4702
"C1DP2",0.1147
"GNL3L",11.1255
"OOSP1P2",0
"ITPR2",1.8989
"CDK4P1",0
"MIR3146",0
"SNORD62B",1.7045
"TMPRSS11CP",0.0715
"RUVBL1",7.6248
"HYI",5.7689
"RNU2-34P",0
"MIR6731",0
"TMED3",10.6193
"RNA5SP380",0
"RNU6-1113P",0
"DCAF5",3.9643
"RNU1-51P",0
"LINC01798",0.0152
"SLC34A3",0.1061
"BST1",1.3117
"OR10P1",0
"SNAPC5",13.6711
"KRTAP10-5",0
"LHFPL3-AS1",0
"SNN",8.5714
"SRSF2",91.5366
"RNU6-765P",0
"HDC",0.9263
"USP9YP33",0
"OR2A4",0
"COX15",6.4747
"PSMA6",5.1032
"RNA5SP444",0
"BPHL",2.012
"MAP3K12",1.7624
"KCTD3",7.5885
"LINC02653",0
"CALM2P4",0.9749
"SLC36A3",0.0214
"PCF11-AS1",0
"TERB2",0
"HOXD11",0.4631
"ARL2BPP8",0
"CEP76",1.6385
"MIR3689D1",0
"SLC25A24",5.119
"RPL26P30",6.2876
"RNU6-1262P",0
"PTCD2P2",0
"DNAJB12",8.8615
"NUS1P2",0
"IGKV2OR2-10",0
"GUSBP10",0.0367
"SIRPD",0.0125
"SLC44A5",2.6917
"TRIM24",2.0503
"LINC01180",0.0362
"PPP1R17",0
"RRN3P3",1.1758
"BCL2L2-PABPN1",0.5366
"ANKRD30BL",0.0198
"MLLT10P2",0
"RN7SL113P",0.1634
"MIR4725",0
"SPICE1",0.4184
"RBPJP7",0
"OR52Q1P",0.0358
"DHRS2",0.1552
"LINC02593",7.5317
"PPIAP51",0.7373
"MINPP1",3.4346
"LARGE2",0.0627
"CD44-AS1",0
"VDAC1P11",0.086
"ANKRD34A",0.6578
"RNU6-61P",0
"HLA-DRB1",711.9224
"LINC00304",0.2529
"FAM215B",0.235
"RNA5SP127",0
"ANXA1",172.9976
"OR2H5P",0
"IL36A",0.055
"RNU6-1256P",0
"SLFN11",1.1599
"NBL1",5.8733
"CD300LF",1.7297
"RN7SKP75",0
"CISH",2.5377
"RNU1-49P",0
"TMEM196",0
"ROS1",0.0466
"DLX2",2.7228
"S100A7L2",0
"C12orf42",0.0499
"SPATA5",1.2827
"LINC00968",0.0172
"FRMPD3",0.1574
"CHGA",0.0158
"EI24P2",0.1816
"ABCC2",0.0274
"RNU7-180P",0
"HLA-DPA3",0.3201
"LINC01366",0.0992
"IGHEP2",0.1945
"ARID3C",0.277
"MIR548AJ1",0
"SLC18A1",0.1812
"SNORD114-24",0
"FAM30A",0.0148
"PPP1R3B",2.1572
"SEPTIN14P19",0
"CYP4V2",0.573
"RAMP1",57.5926
"FKBP4P2",0
"RPPH1-3P",0
"RNU6ATAC30P",1.2015
"SLC22A14",0.1002
"FSTL1",34.8168
"DEFB104B",0
"SPDL1",5.5745
"RNA5SP275",0
"ODAM",0
"FUNDC2P4",0.1741
"GOLGA2P8",0.3763
"LINC01237",0.0305
"OR6C71P",0.0535
"LINC02584",0
"RN7SL415P",0
"CCL2",12.5722
"SLC25A15P2",0
"COPS8",17.2916
"FAS",0.987
"EIF1AD",15.7071
"UBE2Q2P1",0.3086
"POU1F1",0.0467
"SNX19",5.9968
"AKR1D1P1",0.0783
"MIR1283-1",0
"MRPL57P3",0
"LINC02431",0
"RNU1-115P",0
"KATNBL1P4",0.0266
"RBP7",3.0077
"ARHGAP19-SLIT1",0.0119
"CES2",4.4033
"RNF114",17.6032
"KRT31",0
"RNU7-22P",0.4005
"LINC01711",0.7327
"ZFP30",0.8846
"OR11Q1P",0
"CABP7",0.2774
"SNORD63",0.3593
"KCNQ4",0.146
"CAPZA3",0
"PLAC9",1.2609
"MYO18B",0.4329
"PPP4R4",0.0049
"UBE2V1P10",0
"CNIH3",0.7422
"PLEKHG2",11.7401
"POU5F1P3",0.068
"OR6M1",0
"MSMO1",5.2967
"HNRNPA1P6",0.3298
"SNHG4",1.4968
"TMEM191A",0.352
"HAPLN1",7.4002
"CMTM8",1.5399
"PRSS23",7.1719
"OTOAP1",0.2571
"SMIM10L2A",0.0374
"BUD31",18.3462
"THY1",7.0303
"RNA5SP405",0
"BDH2P1",0.8962
"SMIM8",0.4887
"DPPA3P1",0
"ZDHHC13",0.2171
"PAPPA-AS1",0
"HOXB5",1.9391
"CHCHD2P4",0.0563
"RNA5SP317",0
"KRTAP19-11P",0.4698
"VASH2",0.4437
"NUSAP1",32.2487
"NHP2",56.7086
"RN7SL521P",0
"PPRC1",6.1448
"FTH1P7",27.3519
"QRSL1P2",0
"ATP5MFP1",0
"KRTAP10-1",0
"MTMR2",3.9487
"RNU6-180P",0
"C16orf78",0
"SDE2",5.6237
"HMGN1P26",0.3225
"SEPHS1P2",0
"CCNQP3",0.2368
"MTND4LP30",9.4597
"GRK6P1",0.0714
"WDR3",5.0264
"C6orf163",0.3134
"CCDC107",9.1595
"OR4C12",0
"MIR3126",1.3206
"CCR5AS",0.1117
"BACH1",1.2663
"GAL3ST1",0.0243
"PCID2",4.8838
"L1CAM",0.4246
"RN7SL703P",0
"NPM2",0.1658
"CLUHP1",0
"PODXL",2.5767
"RPS16",963.4735
"RIDA",28.2818
"RNA5SP149",0
"SPRR2G",0.086
"MIR8054",0.2841
"SETP1",0.0578
"FAM197Y5",0.0218
"NDN",3.4287
"PDCL3P1",0.0666
"RAD21-AS1",0.3039
"FKBP4",69.3779
"CLVS1",0.0033
"RN7SKP284",0.1425
"COX7A2P1",0.3878
"FANCI",7.6067
"ERI2",1.3948
"CACNA1C-IT2",0
"TMF1P1",0
"SALL3",0.0099
"PRKCI",4.4671
"RAB30",0.5327
"RNU6-1103P",0
"CASP8",1.447
"MACO1",20.2434
"TRIM64B",0
"TPST1",31.9617
"RNASE12",0
"MIR3119-2",0
"KIF2A",4.4573
"GNG11",14.4506
"RCBTB2",3.1564
"ARHGAP42P4",0.05
"NSRP1",5.1952
"IMP4",38.6426
"NANOGP3",0
"BTF3P4",2.4184
"KLHL34",0.4227
"ANXA2R",2.1298
"SLC17A5",16.7437
"CUX2",0.0831
"RN7SL435P",0
"TSGA13",0.0324
"MIR8088",0
"RAB5CP1",0.1685
"VILL",1.0638
"SLC25A13",4.8532
"NPM1",105.3882
"RN7SL314P",0
"SIRT3",3.992
"EEF1GP5",5.6508
"APOE",175.4202
"OR7E111P",0
"ASH1L-AS1",1.556
"BRI3BPP1",0.031
"LINC02671",0.019
"SNORD61",0
"NLRP9",0.0136
"GOLGA8VP",0.1223
"ACTRT2",0
"CNR2",0.0604
"FAM71E1",0.2964
"WASHC4",3.2149
"SASH1",3.2743
"ST3GAL6",0.9791
"RNU1-85P",0
"MIR129-1",0
"SLC6A9",0.1184
"RN7SKP179",0
"OAF",14.8308
"CCDC115",8.7853
"CALML6",0.2842
"MIR5708",0
"GABRA6",0.0131
"RNU6-623P",0.2327
"BANF1",176.6296
"RNU6-453P",0
"MIR891A",0
"OR5H7P",0
"MIR183",0
"TLR8",0.4602
"RBMXL2",0.013
"HMGN2P32",0.1816
"SIAH2",24.1508
"CRIP3",0.1793
"LINC01145",0.1896
"OSBPL1A",2.1836
"TPM3P6",0.8231
"PYROXD1",1.0925
"SDCBP2-AS1",1.3546
"LRRC8C",0.8898
"OSGIN1",0.8614
"ADAM1A",0
"SLC12A4",11.0613
"METTL6",1.7359
"IGLC6",0.0771
"FAM104A",8.8853
"TENT5B",0.8976
"MBD3L5",0.0314
"YTHDF3-AS1",3.7089
"TRIM50",0.1177
"SNORA44",0
"PPIAP27",0
"ENTPD3-AS1",0.9736
"SMIM21",0
"PPIAP76",0.1385
"FAM216A",3.0439
"LINC02575",0.0536
"PRDX2",81.1948
"LINC01787",0
"SUCLA2P2",0.1306
"RN7SL89P",0
"PRR13P4",0.5223
"TEKT4",0.5397
"CHST4",0.0092
"LDHAP3",1.6723
"MARK2",7.9041
"TRIM51",0
"SNRPFP2",0.292
"RTL8A",102.6288
"RNA5SP48",0
"SDHAF3",6.0679
"USP17L20",0
"FGL2",10.028
"MYPOP",8.0143
"RPS3AP14",0.0626
"ICE1",3.9104
"LINC02028",0
"LINC02031",0
"SLC4A4",0.0088
"SFMBT1",1.2138
"HSPA8P8",0.9644
"DNASE1L2",0.579
"BNIP3P42",0
"SYNJ2",0.8422
"RNU1-36P",0.4442
"VN1R110P",0.0755
"S100A7A",0
"MIR4671",0
"MIR4425",0
"MYOC",0
"AKR1C8P",0
"PIP4K2A",9.152
"PSMC1P10",0.1657
"MXD4",33.0844
"OPCML-IT1",0
"IGHV3-60",0
"RPL7P28",0.066
"FSTL5",0.0228
"RNF224",0.0272
"C3orf38",4.2427
"MIR580",0
"KIAA2013",44.1259
"USP9YP11",0
"LRRFIP1P1",0.3481
"JMJD1C",1.8571
"RNF5",65.6604
"MAF1",101.1253
"LINC02011",0
"HOXD8",2.602
"MIR4316",0
"VDAC1P2",0.5174
"LINC02353",0
"DTNB-AS1",0.236
"E2F3P2",0
"CFTRP3",0
"CCN1",37.1786
"RPS3AP33",0.0368
"CLEC2A",0
"RABL3",1.2883
"TM4SF5",0
"MFSD11",9.4504
"MIR4450",0
"PTHLH",0.217
"NDUFA5P3",0
"HDHD5-AS1",0
"RNA5SP394",0
"CLRN1-AS1",0.0239
"FKBP11",3.7309
"GAB3",1.2466
"IGHD6-13",0
"NIM1K",0.108
"WDR5B",2.3971
"ACSL6-AS1",0
"FOXP4",10.0297
"MIR7853",0
"LINC02418",0.0104
"RN7SL381P",0.4919
"RAPGEF6",1.3067
"BACH2",0.327
"RPA2",37.0879
"RNU6-344P",0
"MLH3",1.5717
"SLC25A21",0
"FDPSP1",0.7756
"TRIM15",0.0486
"MROH6",2.1061
"LINC00396",0
"CCDC130",8.3332
"RPL15P20",3.1458
"POSTN",6.9841
"LINC01872",0
"PIGC",6.8219
"KRT85",0.063
"MIR6880",0
"GPANK1",10.131
"TSPY16P",0
"PRY",0
"MON1A",2.2102
"RNA5SP101",0
"PRYP4",0
"IVD",13.6757
"RBM46",0.0061
"GRM8",0.1059
"IGHV3OR16-13",0.0692
"CORIN",0.2422
"OR6C69P",0.0821
"DCTN6",4.7655
"ROMO1",218.1373
"PTTG4P",0
"GSTA1",120.0922
"OSTCP6",0.1604
"LARP4",3.864
"RNF150",1.1275
"MIR4466",0
"FSCN1",170.7775
"IGHVII-51-2",0
"RPL31P1",0
"RN7SL479P",0
"APOB",0.0066
"TMEM145",0.1758
"MRFAP1L1",37.7333
"RNA5SP361",0
"MIR3681HG",0.0315
"ATP5F1AP10",0.0914
"NOP53-AS1",0.1357
"MIR378B",0
"MEIG1",0.1042
"PDE4C",0.209
"GAPDHP60",9.5268
"LINC01920",0.0483
"DDX50",9.4474
"YWHAZP7",0
"TAPBP",85.8896
"PGA3",0
"SNORD114-6",0
"EGF",0.0518
"HOXA10-AS",0.5022
"KCNAB1",0.3637
"MYO18A",4.4081
"GJA8",0
"SLC25A28",15.1875
"SYTL2",3.9945
"MIR5681A",0
"PPP1CC",20.9781
"DNA2",0.8584
"TOMM20P4",2.5835
"MIR455",0
"SNORD115-20",0
"RNU6-529P",0.2349
"ZNF202",1.2398
"LINC02656",0.0699
"MIR518F",0
"VKORC1",38.7593
"KATNA1",8.0236
"TMEM169",1.872
"OR6D1P",0
"CCNF",6.5482
"AFDN-DT",0.1758
"IGLVVI-22-1",0
"CNKSR1",0.8218
"KRTAP10-8",0
"FFAR4",0.9628
"DPH1",2.1133
"YBX1P8",0
"RPL5P20",0.0273
"GFM1",5.6127
"FAM209B",0.4576
"RNU6-1310P",0.4567
"ITPRID1",0
"RNA5SP518",0
"FNBP1L",6.7924
"ZNF716",0.0376
"EPCAM-DT",0.0206
"H2BC9",0.1282
"LINC00269",0
"AATK",0.6005
"RAC1P1",0
"RNU6-1116P",0
"RPEL1",0.1147
"COPS8P3",0
"KCTD9P1",0.1256
"GNAI3",5.9418
"DPH2",15.5757
"PRSS8",0
"BTN3A2",8.5588
"TRMT44",1.126
"INO80E",8.5846
"CYP2C8",0.3421
"RAB9AP1",0
"CT45A6",0
"OSER1",16.8818
"SCG2",0.0719
"COL6A5",0.0051
"RTP1",0.0331
"XRCC1",8.4968
"SCAMP4",16.5425
"FAM66B",0.0073
"LINC01561",0.4491
"CICP24",0.009
"ZNF57",1.0184
"C5orf66",0.158
"SPINT5P",0
"NXPE2P1",0
"KNOP1P5",0
"MTCO1P3",0.2545
"ZDHHC19",0.432
"LMO7",2.498
"RNU6-1293P",0
"HINT1P1",1.1634
"NTAN1P1",0
"ICE2P1",0.0396
"RNU6-658P",0.461
"AKAP12",6.6073
"BTBD9",1.8393
"ZNF597",0.9395
"ZNF281",8.6793
"MIR3116-1",0
"MIR583",0
"FKBP4P6",0.697
"CYP4A44P",0
"PRB3",0
"MIR769",0
"COX6CP8",0
"CYP3A4",0.0389
"OR2L9P",0
"FAM124A",0.5468
"WDR25",1.141
"LINC02375",0
"CATSPER3",0.7572
"TRBV8-1",0
"RNU6-1250P",0
"MRM3",7.9859
"NACAP10",0.0368
"CABP1",0.0542
"TRAV9-2",0.4341
"OR2T8",0
"UNC93B7",0.7277
"VAX2",2.1087
"KRT6A",0.0083
"GPR37L1",0.0371
"VN1R40P",0.026
"RNU6-909P",0.4567
"DPRXP6",0.043
"GAPDHP76",0.1001
"MDFIC",6.249
"EPGN",0.0135
"RNU6-395P",0
"ANKRD20A5P",0.037
"IGLV1-40",0.1201
"LINC00852",0.5887
"ATF4P1",0.1366
"RN7SL288P",0.2519
"MMP13",2.931
"GSTT2B",0.9781
"KANSL2",11.3424
"SARDH",0.8494
"MTCYBP3",0.0215
"SPRR2C",0
"LINC02607",0.1232
"FTCD-AS1",0
"RPL30",545.8987
"LINC02082",0.0344
"LHPP",2.7833
"DOCK9",2.7418
"RPL5P33",0.108
"CDR2",9.6721
"OR2L5",0
"PARD3B",0.6801
"TMEM229B",2.0305
"TRAPPC2P8",0
"LINC02128",0.0621
"IPO8",7.6404
"RPL12P10",0.5396
"PSD",0.663
"RNU6-1276P",0
"NXF1",16.5068
"UGT1A3",0
"ZNF274",2.0435
"KCND3-AS1",0.0629
"CHST5",0.0441
"DYNLL1P4",0.5511
"SELENOP",7.4521
"RNU6-1162P",0
"FAM135A",0.353
"RHOQP3",0.6295
"SLC22A7",0.0069
"E2F1",19.2284
"LINC01676",0
"LINC01164",0
"RFX6",0
"CSRP3",0
"MIR3938",0
"RNU6-81P",0
"OR4N3P",0.0299
"ACTB",2335.1994
"MTATP8P2",20.3187
"IGLV2-23",0.3893
"PPP1R2P10",0.0821
"CASC4",10.9109
"SNX18P14",0
"AKAIN1",0
"SMIM30",7.4736
"MYH9",75.0677
"AK3",6.0927
"MGST3",11.0682
"TBC1D5",2.3891
"TBC1D13",12.1172
"NBPF25P",0.7469
"MB",0.3381
"CGAS",6.1445
"PCNAP3",0.314
"NDP-AS1",0
"HNRNPA1P41",0.4475
"CLINT1",9.3611
"RPL5P6",1.1857
"DCXR",82.9261
"TIFA",1.9257
"RNU6-467P",0
"FPGS",13.5423
"MAP1S",7.4747
"MTATP6P4",0
"RFC2",18.7292
"MIR6769B",0
"MRPL35P2",0.2869
"PABPC4L",1.5813
"PFN1P10",0
"RHPN1",5.2302
"PRR14",12.899
"SNORA77B",0
"BACE1-AS",3.1554
"LINC01700",0
"HMGN1P35",0.4113
"MTX2",24.1462
"EFCAB5",0.1023
"MRPL51P2",0
"NONO",85.0231
"KRTAP10-2",0
"AK4P1",0.1465
"YWHAZP4",1.4838
"VWA5A",0.3663
"MIR1231",0
"RPS24P14",0
"RN7SKP163",0
"RNU6-355P",0
"OR7H1P",0.2385
"GPR34",3.3073
"NIP7P3",0
"PTDSS1",65.3947
"STK25",12.9595
"SMIM7",6.8301
"MIR323B",0
"CLCN3P1",0.1482
"OR10J5",0
"MPHOSPH9",1.6739
"ARRDC1",6.7647
"SLC52A3",0.078
"H1-7",0.0188
"EPPIN",0.0157
"SELENOTP2",0
"N4BP3",0.1527
"TTPAL",3.1527
"BNIP3P26",0
"COPE",61.4962
"HSDL1",8.7923
"GFPT1",8.8812
"NEK3",1.3096
"ZDHHC6",5.9839
"F11R",1.3214
"ZNF264",3.0256
"TRPV4",12.4136
"WDR45B",47.8753
"RAD50",3.933
"SWT1",0.916
"DDIT4",130.3808
"B3GNT3",0
"PCDHA10",0
"HK2",6.6919
"IFNL2",0.0663
"TRPC3",0.0561
"IL13RA1",10.3211
"RPS2P25",0.0421
"CD83",10.2095
"HLA-DQB2",2.2768
"ERVK13-1",0.7766
"CENPA",7.7124
"OR6M3P",0
"LINC00559",0
"RPS6P25",11.0396
"MRPS21P9",0.2852
"MIR450B",0
"ZGPAT",3.3551
"RPL39P33",0.1566
"C18orf65",0.1412
"RPL17",33.1443
"RN7SKP292",0
"IGHV5-78",0
"MYF5",0
"PMP22",3.0486
"STMN4",0.2299
"PGAP2",7.6827
"ABCD1P3",0
"RNU6-834P",0.2221
"TLR10",0.1275
"OR52N3P",0
"TPGS1",4.0527
"OR10B1P",0
"COIL",6.5633
"SNORD71",0
"SNORD115-14",0
"LINC01258",0.0237
"GPR35",0.2736
"MED10",46.3406
"CNOT2",4.2932
"ADAMTS5",4.2328
"MIR483",0
"VPS25P1",0.0481
"ZNF551",0.9546
"DPH3",3.2716
"ATP6V1G2-DDX39B",0
"RNF11",13.5536
"RNU6-912P",0
"HRG",0
"IFT80",1.4846
"SLIT1",0.0671
"DHFR",6.7823
"RPS4XP20",2.3735
"TXNP7",0
"OR10A5",0
"VSIG10L",0.7645
"NOS1",0.0242
"SEPTIN7P8",0.063
"H3P44",0.9112
"IL12B",0.0796
"TBC1D3I",0.0069
"FRG2DP",0
"ABHD4",18.068
"EHHADH",0.998
"TTC12",1.5022
"KRTAP5-10",0.0858
"SNRNP25",19.0976
"TYMSP1",0
"LYPLA1P2",0
"IRF6",0.005
"PIGY",0
"CTSB",183.0009
"CSF2",0.3104
"KLF9",4.7917
"ZCCHC14",6.7904
"TUBA3E",0.4119
"JAG1",5.8544
"LINC01799",0
"KLF7-IT1",0
"ZNF419",0.7322
"GYG1P1",0.245
"GAPDHP41",0.1253
"CDIPTOSP",0.5972
"URI1",130.8929
"FICD",2.2845
"MIR3921",0
"AP1S3",0.3536
"ZNF740",5.4776
"CCNC",1.4324
"AZU1P1",0
"GPR171",2.6132
"UBTFL11",0.0108
"RNF122",8.4488
"UFM1",9.779
"MATK",2.767
"RPS28P8",0
"IGKV2OR22-4",0
"FAM230A",0
"LINC00336",0
"SYP",2.7265
"LINC00467",2.6694
"TNFSF4",1.475
"ENDOD1",2.5645
"NSMCE3",18.4866
"NDUFB2-AS1",0.5189
"MYEOV",0.2534
"SEPTIN5",28.4173
"DEFB108B",0
"ARHGAP27",1.2162
"CNOT1",6.6323
"SPAAR",0.485
"LINC01203",1.2719
"RNGTTP1",0
"DDI2",3.0257
"CCDC103",0
"NPIPA3",0.5918
"RBM22P7",0
"REG1CP",0
"MED28P4",0.2136
"RPL12P34",0
"OSBP",9.4084
"B4GALNT3",16.7753
"MEPE",1.8838
"MTND4P10",0
"BTBD3",6.2136
"LYVE1",0.4518
"RPSAP63",0.3852
"HMGN1P32",0
"TNFAIP8",2.4658
"P4HA3",0.1341
"ZNF768",26.9606
"GTF2IP2",0.0351
"CD99",180.4488
"CDC40",0.4848
"CTNNBIP1",11.4654
"RNU1-70P",0.5959
"MRTO4",49.8226
"YEATS4",7.6542
"TTC28-AS1",2.0144
"ZNF786",0.6946
"FYTTD1",9.1361
"MAGEB2",13.5052
"LRRC74B",0.0264
"MTCO1P43",0.1001
"GTDC1",1.5854
"LINC00680",1.9255
"RPL19P1",0
"RNU6-240P",0
"RNF165",0.3552
"RBP4",65.8233
"ELOCP23",0.2208
"RPL12P4",45.2241
"MIR6804",0
"PKN1",54.3673
"AZIN1-AS1",1.805
"ITPKB",5.7362
"ZNF75BP",0.0321
"AK1",12.1559
"OR5F1",0
"ZNF653",1.532
"TRAJ4",0.3878
"MIR4661",0
"ZP1",0.0301
"MT1L",2.4371
"RFT1",5.5379
"PHOSPHO2",0.6732
"MTCYBP37",0
"DNAJC19P6",0.1745
"RNU6-1055P",0
"OR2L13",0
"TMEM9",40.2937
"MYH1",0.2231
"YWHAEP1",0.3842
"MIR222HG",0.4737
"CSNK1A1P3",0.1481
"SLAMF7",6.4653
"ANK2-AS1",0.0208
"MT-TL1",2.2802
"IGLVVII-41-1",0
"KIF26A",10.0638
"SYNGR3",0.4286
"CICP4",0
"SOCS2P1",0
"RPS27AP7",0.0537
"UNC45A",16.8552
"PDCD2L",29.6038
"LINC01052",0
"C19orf57",1.0625
"RNU7-59P",0
"RNU6-1232P",0
"MORF4L1P1",18.3673
"RN7SL429P",0
"TEX46",0.0371
"MIR7974",0
"ITGB1",19.009
"GSTO1",33.8506
"RN7SL88P",0
"PROSER3",0.9846
"THUMPD1P1",0
"LAGE3P1",0.2019
"PASD1",0
"DNAJC19P5",0.3866
"RNU7-106P",0
"OR51A3P",0.0264
"GGA2",13.1222
"HAUS1P2",0.1246
"LINC02185",0
"TNIP2",16.1538
"LINC00265-3P",0
"HERC5",2.9936
"HSD17B10",136.5278
"PABPC1P6",0.0134
"RNU7-103P",0
"CCDC200",1.1134
"SOX5-AS1",0
"NXPH1",0.057
"MTMR6",1.7586
"RPS2P46",81.4822
"RBMY1E",0
"ZNF283",0.7097
"GRIK4",0.285
"LINC00850",0.0713
"PTCD2",0.8288
"MIR4470",0
"TOM1L2",46.0653
"RNA5SP305",0
"RNU4-26P",0
"SPATA13",1.1248
"RN7SL493P",0.1634
"GAPDHP55",0.0608
"RNU6-957P",0
"HMGN2P21",0.9953
"RN7SKP52",0
"MIR762",0
"OFD1P1Y",0
"PPM1E",2.1174
"CBX7",1.1559
"RPL23AP85",0
"RNU4-46P",0
"ZIC5",9.3163
"LINC02402",0
"TPRKB",9.6076
"RN7SL100P",0
"RNU6-231P",0
"YARS2",13.6685
"RPS7P11",30.6011
"MIA2",0.1688
"RN7SL833P",0
"RNU6-821P",0
"LINC01943",0.8447
"MTND4P22",0
"ZNF697",2.9999
"SOX2",0
"RNA5SP322",0
"DCAF12L1",0
"FAM242F",0
"SPATS2",4.3147
"OLFML2B",52.6819
"PAIP2",21.7077
"OR4F1P",0
"MAP3K14",2.5633
"C22orf46",2.8955
"SERINC3",38.4382
"IGHD5-24",0
"DDX12P",1.1938
"MIR759",0
"METTL15P3",0.08
"PPP4C",48.5221
"ZNF863P",0
"RNU6-12P",0.2283
"PRKG2",0.0191
"LGMNP1",1.1088
"ASAP3",3.6636
"LINC01400",0
"TRIT1",7.532
"RPL7L1P5",0
"INPP5K",4.6797
"PARP4P1",0
"GJC1",7.1148
"ELL",1.8438
"LINC02258",0.0314
"SPTLC1P4",0
"MCFD2",13.2262
"SEH1L",3.9323
"RABGGTB",17.8283
"LINC02530",0
"MKRN3",0.8824
"CMBL",3.4838
"ALDH1L1",0.0018
"LINC00944",1.3316
"STK32B",0.1101
"KBTBD4",1.7979
"CXCR5",0.0055
"EMC6",5.6868
"AFM",0
"C5orf51",4.367
"STK33",0.2218
"SLC4A5",0.1218
"RNA5SP51",0
"MRPS7",54.5357
"PRAMEF27",0
"RAD9A",5.573
"RNU6-698P",0
"GOLGA6B",0
"CCL28",0.297
"MRPS24",10.5465
"ZBTB1",3.3943
"RBBP4P1",1.704
"ZAR1L",0
"RNA5SP276",0
"FAM225A",0.4285
"PTAFR",4.5996
"LINC02244",0.1513
"ASNSP3",0.0748
"MRPL42P2",0
"HOPX",0.4443
"MPP7",0.4278
"MMP26",0.056
"IGKV1-35",0
"RN7SL274P",0
"SAMD5",0.2899
"CLEC16A",1.5167
"RNA5SP357",0
"H3P8",0
"HES6",9.7028
"RHOT2",22.4713
"PRDX4",116.7008
"RNU6-1092P",0.8424
"H2AC13",0.2429
"LINC02621",0
"DEFB127",0
"SAP130",9.7712
"TSPYL4",2.9749
"LINC01109",0
"RN7SL581P",0
"MIR3646",0
"NPAS3",0.4891
"VMAC",1.5283
"PSPHP1",0
"PRKN",0.3142
"MTND3P17",0
"LINC00891",0.0119
"AP1G1",6.1033
"CDYL-AS1",0.0662
"NCAPGP2",0.3888
"MAGEB18",0
"RSBN1",3.4824
"AKIRIN2",36.1268
"NAV3",1.2968
"SERPINE4P",0
"MIR2113",0
"TOGARAM2",0.1134
"RN7SL465P",0
"RNU6-448P",0
"MIR2467",0
"ANKRD34C-AS1",0
"CSGALNACT2",3.6548
"HLFP1",0
"SRP14P1",1.4452
"GUSBP5",0.3975
"TRIM3",2.6797
"STAU2",2.7722
"LINC00402",0.0439
"KCNH1",0.0271
"LINC00554",0.0243
"HSD17B8",4.0683
"LRRC6",0.4045
"RPL9P30",0
"RNU1-150P",0
"MIR3174",0
"MIR6879",0
"MTND6P3",3.8314
"RCAN3",3.7042
"FAM236A",0
"RNU6-60P",0
"UNC93B4",0.1635
"SLC14A2-AS1",0.0351
"NDUFAF6",3.318
"RNA5SP320",0
"KIF3C",2.8731
"WFDC1",10.1422
"MIR6867",0
"HAUS8P1",0
"APOBEC3D",2.7359
"SLC38A5",0.9738
"LINC02401",0
"SLC38A1",1.4344
"LY6E",444.1042
"LINC02619",0.2352
"TPM3",41.6626
"AP2S1",100.261
"HOXD4",0.4673
"IRF2",6.6252
"FGF14",0.435
"AGAP10P",0.0505
"COX20",2.1096
"RN7SL451P",0
"PAX7",0
"MIR517A",0
"SLC17A3",0.0408
"SSXP4",0.0997
"CT47A8",0
"SPDYE12P",0.8872
"CD14",119.9649
"LINC00229",0.1466
"IL17REL",0.0198
"LYPLAL1-DT",0.0675
"SHF",0.8836
"C1orf54",14.6657
"INHA",0.4878
"WDR7-OT1",0
"MIR3074",0
"COL9A1",0.0311
"OR5H8",0
"PRR16",2.4495
"STUB1",22.2894
"ADAMTSL2",0.7104
"POLR1D",6.0801
"FRYL",1.9004
"SEPHS1P6",0.3523
"ADAM28",0.4311
"KCNQ1OT1",0.246
"RN7SL286P",0
"TTTY17B",0
"FAT1P1",0
"TRPM3",0.0319
"PTP4A1P2",0.1614
"OR5K4",0
"HOXD-AS2",2.6841
"FEM1AP3",0
"LINC00349",0.029
"RNU6-969P",0.698
"LINC02462",0
"SMIM20",18.0503
"BACE1",3.7173
"IL1RL1",0.0128
"RNU6-833P",0.2283
"OSTN",0.0152
"RN7SL526P",0.4595
"UGT1A4",0.0097
"IGHGP",0.1244
"TSPAN10",0.726
"MYZAP",0.1336
"AKT2",12.2763
"RN7SKP98",0
"SPTLC1P1",0.3744
"ABCD4",3.0117
"SNORD51",0.3054
"PLA2G2F",0.0076
"TRAV13-2",0.6555
"KIFBP",5.0638
"CCDC117",0.576
"ATOH7",0.3301
"LINC01822",0.0116
"RN7SKP227",0
"SMARCA5-AS1",0.1034
"RNU6-359P",0
"CAPN1",19.7471
"RPL37P4",0.3646
"USP10",12.0063
"ZNF571-AS1",0.2465
"TFR2",0.2605
"TBX1",10.0001
"IGKV3-31",0.0743
"IGFBP7",69.0012
"CRYZP2",0
"CCDC148",0.0645
"OPN1MW",0
"ENPP7P5",0
"FABP4",0.4725
"L2HGDH",0.4901
"SNRPD2P1",1.7253
"TUBB8P11",0.0462
"BLACE",0.0199
"LINC02588",0.0659
"ATM",1.0509
"FSBP",0
"TSPOAP1",0.964
"RNU6-1192P",0
"FAM131C",2.1544
"CBR3",4.2007
"OR5D17P",0.0749
"RAC3",116.6824
"OXCT2P1",0.1432
"MIR103A2",1.5661
"DLK2",0.6337
"RNF34",7.279
"ENPP4",6.3401
"CEND1P1",0
"MYO6",2.3944
"TP53",3.3828
"CENPQ",2.7631
"MIR548AV",0
"MMP17",1.7394
