"","x"
"NOL7",26.5087
"MANBAL",29.5722
"LINC01633",0
"SNORD108",0
"H2AC16",0.0955
"RN7SL442P",0.3519
"RPS26P28",0.4315
"TSPAN17",17.9164
"ULK1",6.7746
"NUSAP1",15.1853
"PRR23B",0
"USP17L25",0
"OR1L8",0.0404
"MIR6807",0
"KIF9",1.5657
"MTCO1P30",0.1294
"CFAP99",0.0588
"HSPE1P4",0.4875
"KCNV2",0.0343
"ACNATP",0
"IGKV3D-7",0
"BNIP3P34",0
"ZNF736P5Y",0
"INPP1",5.1774
"GIT1",16.8009
"ADIPOR2",19.1207
"LINC02541",0.1179
"MIR4527HG",0.0269
"ATP6V1A",13.0325
"SNORD115-3",0
"OR5A2",0
"DND1",0
"THOP1",9.1886
"SPOCK1",37.5024
"FOXD2-AS1",10.0991
"RPS8P6",0
"MTCO2P23",0
"TCL6",0.0178
"GTF2H5",6.4881
"TUBB8P2",0.0758
"CARD14",0.032
"SMC5",11.855
"SNX18P1Y",0
"HSPD1P11",0.0441
"NEK2",3.0322
"RPS4XP23",0.1584
"POC1B-GALNT4",0.0205
"RN7SL329P",0.2511
"C2orf80",0
"HMGB3P13",0.0618
"SREK1",3.7601
"STAMBP",5.6469
"RAB5B",13.7152
"ELK2AP",0
"LINC01533",0
"MTND5P5",0
"OR11I1P",0
"FOXE1",0
"YTHDC1",10.6873
"RNU6-366P",0
"CIP2A",2.32
"RPL7P49",0.106
"LINC01798",0
"RN7SL764P",0
"TINCR",0.1052
"ZNF786",3.5691
"OR1L4",0.0401
"SERPINB10",0.0417
"CCDC162P",0.1885
"RNU5B-3P",0
"ZW10",15.7457
"LINC02434",8.2619
"SPATA25",1.686
"SLC25A23",1.0121
"RPL38P4",0
"BECN1",4.5007
"TOMM40",22.0762
"VN1R105P",0
"GPR4",2.6737
"IGHD4-23",0
"DNASE1L1",9.0439
"XXYLT1-AS2",0.0958
"RNA5SP300",0
"NOTCH2P1",0
"RN7SL225P",0.126
"LINC02529",0.0486
"LINC02509",0.0543
"SPANXN3",0.1909
"KRT222",0.0118
"SCNN1A",0.1214
"TTR",0
"UBE2H",34.2442
"MYL12BP2",0.5132
"DAZ1",0
"VN1R85P",0
"BTBD7P1",0
"RNU6-1184P",0
"PIP4K2A",10.3365
"ZADH2",2.7796
"ASB6",10.6395
"DIAPH2",0.4402
"RNU6ATAC17P",0
"CD47",12.524
"PRAMEF14",0.0326
"DDI2",4.2438
"RNU6ATAC37P",0.2866
"GNG5P3",0
"B3GNT8",0.3205
"TLE7",0
"MRGBP",15.3341
"KRTAP21-2",0
"BROX",10.0254
"NPEPPS",5.2882
"MIR548AJ1",0
"RN7SL854P",0
"TLCD5",3.5791
"RIOX2",3.2246
"MAPKAPK2",34.4069
"S100A7A",0.0084
"MLLT6",4.8886
"FRGCA",0
"ADAMTSL4",1.1497
"IGKV3D-20",0.1687
"MPP7",0.073
"TMEM150A",5.6539
"TRIM60P11Y",0
"LINC01824",0
"NUDT6",0.393
"XPA",8.929
"RN7SL362P",0
"QSER1",3.5697
"WAKMAR2",1.1662
"LINC00572",0
"SLC5A8",0
"CDK5RAP3",17.6377
"PCNA",156.0503
"DCLRE1CP1",0.0799
"HOMER1",0.6954
"HLA-V",0.0464
"LINC02199",0.8794
"HSPA7",3.5649
"ARHGAP1",31.6982
"FOXO3B",0.6425
"WDR38",0.1895
"USP53",2.2555
"RNU6-63P",0
"LINC02769",0
"GSTA7P",0
"MIR495",0
"IGKV1-37",0
"MIR6729",0
"C2orf69P4",0
"H2AZP2",0.3931
"TRAV30",16.4859
"IGHV3-36",0
"ARPP19",20.5359
"MYOG",6.2401
"COX20",2.624
"STPG3-AS1",0.0883
"PRR3",10.1542
"PSMB6",133.2266
"MRNIP",1.9618
"FOXP1",13.5303
"CEACAMP7",0
"ELOCP6",0
"SNORD115-31",0
"RNU6-1226P",0
"PARD3-AS1",0.1243
"MOCS3",3.176
"C15orf41",1.3834
"VEGFD",0
"HNRNPA3P1",0.7251
"CDC73",7.0631
"NEK2P2",0
"RSPO4",0
"HEXB",16.5061
"CCL28",0.921
"MIR3976HG",0
"RNU6-173P",0
"LUC7L2",9.9315
"GPD1L",5.6285
"RNU6-1325P",0
"NEK7",15.6794
"CHMP4B",177.0438
"BNIP3P26",0
"NEBL-AS1",0
"MED18",19.0204
"SIRT3",2.5762
"FYN",15.7885
"CTSZ",184.5813
"ACO2",12.2528
"TCEANC",0.7894
"TENT5B",0.2219
"ZNF649-AS1",0.6483
"RNASEH2C",24.349
"LYPLA2P1",0.4854
"KIR3DP1",0
"SAMD7",0
"RPL39P39",0
"CNTN4",0.0123
"LINC01235",3.8909
"GRIK1",0.5928
"EFCAB3",0.7002
"ZNF512",13.358
"DNAJB1P1",0.0367
"MYBPH",8.1733
"LINC00554",0
"RTL10",1.843
"IFT27",3.5716
"CGB3",0
"ZSCAN20",1.0537
"RN7SKP230",0.1121
"MTCO2P29",0
"RER1",40.0916
"WFDC5",0
"RNU6-933P",0
"ESPL1",1.3681
"RNU6-387P",2.1451
"KRTAP12-2",0
"PPIAP56",0
"OSBPL7",1.6565
"ELOCP2",0.5653
"PFDN4",28.7766
"COA6-AS1",1.3057
"RNVU1-17",0
"RIT2",0
"ERCC8",1.8123
"TRBV8-1",0
"SPA17",2.6613
"RPL32P29",0
"HNRNPA1P71",0
"USP17L22",0
"LINC00683",0.0076
"LINC01109",0.0122
"GSTM3P1",0
"PDCL3P4",0.7299
"ARHGAP33",2.5835
"DANCR",18.1534
"NDUFB1P2",1.0664
"INPP5J",0.3659
"LINC00111",0.3917
"ZFY-AS1",0.283
"SPATC1L",3.4916
"SERP2",1.461
"CICP9",0.0785
"LINC00886",0.108
"DANT1",0
"RBM8A",20.5063
"GARS1",13.6612
"RTKN",4.6352
"TRIM71",0.0173
"FGF7P5",0
"GIP",0
"BAZ2B",0.4957
"NDUFA3P1",0.5959
"RN7SL753P",0.7767
"RASSF3",6.2919
"SH3KBP1",5.6958
"C19orf57",3.2553
"MTND2P17",0
"GLULP3",0
"APBB3",3.1152
"TEAD1",9.8558
"OR10G5P",0
"IGKC",60.5347
"BABAM2",9.9713
"RPPH1-3P",0
"OR8D1",0.8415
"MUC19",0.0051
"MTND2P9",0.0806
"SLC6A2",0
"HSD17B1",1.0748
"HNRNPKP2",0.9722
"OR5V1",0
"RN7SKP124",0.1101
"CDY14P",0
"FBXO10",1.0203
"WDHD1",9.9124
"ZNF101",4.0171
"OR2J4P",0
"SLC25A30-AS1",0
"FNDC1-IT1",0
"KBTBD13",0
"DAPK3",37.8667
"TRBV6-6",0
"SLC39A9",13.772
"MEX3A",1.888
"CCDC134",3.3992
"MRPS10P2",0
"GJB3",0.0472
"GLULP5",0
"BASP1-AS1",0.0511
"TRBJ2-2P",17.1373
"FCN2",0
"SLC35F1",0.0851
"JOSD2",18.0752
"GID8",25.3318
"RPL5P28",0.2167
"FGF7P1",0
"TDRD12",0.0214
"MTCO1P3",0.1955
"RNA5S7",0
"CHRNA4",0
"ZCRB1",27.6093
"LINC01345",0.0401
"HSP90AA4P",0.5392
"EIF2S2P3",0.1503
"DDX3P1",0.0385
"CST1",0
"IGHJ3",0
"RNU6-1275P",0
"LINC01849",0
"FAUP2",0.3745
"PLCE1-AS1",0.0972
"LCT",0.0285
"MAPRE1P1",0.0471
"SIDT2",5.2739
"TRBV21-1",0
"P2RY1",0.1725
"BOLA3-AS1",0.3275
"MFSD14A",23.3422
"RNU6-43P",0.3508
"SMIM12P1",0
"MARK1",0.0624
"TCAF1P1",0.2186
"MTCYBP6",0
"NRXN3",0.1259
"KCNA10",0
"LGR4-AS1",0
"KLHL31",0.085
"RNU1-31P",0
"AKAP11",5.2297
"ARPC3P2",0
"PON1",0.0398
"RNU6-1317P",0
"PMS2P6",0
"OR10AC1",0.0383
"RN7SKP210",0
"REG1A",0.0218
"ZNF460",1.0496
"NF1P9",0
"LRRC66",0.2482
"CRADD",1.6768
"RNU6-283P",0
"ZHX1",4.0206
"PRSS2",0.1632
"NAV3",2.3527
"LINC01510",1.1569
"SNORA32",0
"ADCYAP1R1",0.7363
"EIF3FP3",2.4196
"VN1R21P",0
"SIGLEC29P",0
"MIR1912",0
"RORA-AS1",0.0553
"MED25",6.8146
"SLC39A7",171.7155
"VN1R38P",0.0423
"CCDC146",1.4908
"MIR3685",3.6328
"SMC1B",1.5976
"NDUFS5",279.6233
"WHRN",0.7519
"ST7-OT4",0.0564
"TNIK",0.1189
"UBE2V1P7",0
"MTHFS",7.3101
"MIR186",14.4044
"BDNF",0.257
"BNIP3P32",0.0678
"SKP1",11.3783
"CBX1P4",0
"NPM1P28",0.0894
"ARPIN-AP3S2",0.4494
"LINC01343",0
"RNU11",0.5603
"MKNK2",9.5195
"MIR3681HG",10.5082
"RN7SL82P",0
"FTH1P10",2.4219
"BANF1P1",0.9991
"CASC4",15.0253
"OXGR1",0
"TAPT1",3.0307
"TMPRSS11D",0.0114
"MIR509-1",0
"GDPD1",2.4015
"RPL9P28",0.7132
"RRAGD",0.7697
"PRSS37",0.0341
"NIN",7.9286
"RPL21P3",0.3141
"PFN1P11",0.193
"ZNF826P",1.9057
"DRGX",0.013
"AZI2",2.8617
"IFNA2",0
"LINC01730",0.8015
"COL25A1-DT",0
"GNRHR",0.1214
"SAR1B",5.441
"UBBP2",0.8125
"WNT10B",0.0143
"ZNF630-AS1",0.0946
"ANXA7",39.4407
"OR5J1P",0
"SLC12A1",0.003
"MIR6766",0
"SULT6B1",0
"GIMAP2",2.8463
"HNRNPA1P24",0
"CSTL1",0.07
"RPL6P27",20.9219
"RHEBP3",0
"RN7SKP79",0
"RNU1-27P",0.4578
"ARHGAP19",1.7226
"SEC62-AS1",0.3255
"RNU7-87P",0
"FAM187A",0
"GAGE2E",0
"SPDYE10P",0.0838
"MTND3P23",0
"EDNRB",1.0332
"CD163L1",1.8802
"RNU6-358P",0
"CDRT15P1",1.9302
"RN7SKP265",0
"TMEM41A",2.2953
"C2-AS1",0.0493
"LINC00412",0.0894
"ZBTB20-AS3",0.2427
"RPL39P25",0
"PPM1A",7.9161
"CT47A9",0
"SF3B3",32.0043
"DCP1B",4.2515
"POTEC",0
"C5orf64-AS1",0
"LINC02020",0
"LINC01972",0
"MTND4P35",2.0476
"TASOR",7.5315
"TBC1D21",0
"HSPA9P1",0.1665
"CYP2A7",0
"HMGA2-AS1",1.8231
"CUEDC2",48.625
"BEND7P1",0
"LAMP2",68.0468
"RNU4-59P",0
"STX18-IT1",0
"PDCD6",8.3279
"TRIM68",2.2443
"TIGD1",2.9745
"TMEM223",11.0476
"EIF4A3P1",0
"RN7SL703P",0
"IGFL1P1",0.2085
"TPRG1L",25.8138
"LHFPL4",0.0564
"POLR3DP1",0.0638
"OR4D2",0
"DNAJB14",1.9691
"RNU2-33P",0.1955
"TK2",11.902
"PIK3R2",0.5145
"ZNF321P",1.0744
"LINC01719",0.6567
"ABCA3",3.4393
"HERC5",1.2523
"CLDN10",0.0555
"LAMTOR3P2",0.6472
"RNVU1-1",0.6867
"ADGRE3",0.0132
"ANKFN1",0.2006
"RNU7-156P",0
"LINC02390",0
"MZT1P1",0
"HMGCR",4.9045
"ZG16",0
"PRSS51",0.0302
"RN7SKP136",0
"C12orf42",0.0383
"RNY3P12",0
"NPIPA9",0.2478
"MAP3K20",7.1791
"COX6CP1",1.2222
"SPOPL",1.8746
"ACTG1",782.261
"ENO1P1",0
"CDY8P",0
"NRG1-IT3",0
"ADGRA1",0.0058
"IL5",0.071
"OR52A5",0
"RPL22P10",0.1006
"CCDC114",0.0611
"RNU4-11P",0
"B3GALT2",0.0459
"RPS4XP15",0
"ADGRA2",3.2696
"RPL12P49",0
"GPR149",0
"RNFT2",0.6539
"PPP1R13B",3.0593
"RNU6-441P",0
"RIMKLBP1",0
"MIR1298",0
"PLAUR",67.8175
"CD46P1",0
"MRPL46",3.0349
"RNU6-432P",0
"SRP54",29.7002
"RN7SL636P",0
"MIR6736",0
"RNU6-1251P",0
"CYP2A7P1",0
"MIR302D",0
"MRPL16",24.811
"MAP11",7.3809
"EZH2P1",0
"TMEM230",53.4722
"RPL23P8",1.3156
"MAGEA1",6.8711
"CALML3",0.0272
"KIF3C",5.4699
"RNU6-716P",0
"CXCL8",6.306
"LINC02098",0.0555
"POU2F1",4.2131
"RN7SL96P",0
"BTNL2",0
"MIR6832",0
"LINC00395",0.3367
"SERPINH1P1",0.3607
"THOC1",3.9476
"RNU6-948P",0
"C5orf67",0
"CPO",0.031
"KATNBL1P4",0
"MED11",13.0128
"HMGN3-AS1",0.4078
"RN7SKP93",0
"VDAC2P4",0
"RNMTL1P2",0
"RN7SL736P",0
"MAGEE2",0.0334
"NEU2",0
"MKRN1",17.2887
"CT47A12",0
"PAX8-AS1",1.559
"RPL17-C18orf32",0
"LSAMP",0.1708
"ABCG4",0.443
"LINC01916",0
"TAAR8",0.1459
"PCDHA6",0.1591
"NREP",62.4173
"AK9",0.487
"ARFGEF3",1.4509
"ZNF607",1.5285
"CLIC5",0.1836
"PPP2R5C",9.6573
"RNU6-75P",0
"H3Y2",0
"RBMXL1",5.9183
"STYXL1",21.7126
"SMC3",23.0414
"CT83",0.3425
"SLC1A7",0.0069
"MIR4693",0
"KDF1",0
"METTL6",3.5476
"RN7SL594P",0
"MIR548AN",0
"MLX",6.7603
"MIR449A",0
"LINC02144",0
"ABHD10",5.8278
"FOXCUT",0.7891
"FAM13A",1.0738
"PSMG2",13.68
"CDCA5",31.8865
"DUX4L16",0
"MIR3670-2",0
"IGHV3-73",0.3436
"SCUBE3",7.0577
"ZNF736P2Y",0
"AHNAK",50.3713
"HOXB7",15.3546
"EVA1A",37.06
"ZIK1",2.4136
"SNORD3J",0
"GRIK3",0.026
"ST3GAL6-AS1",2.0039
"H3P47",1.5016
"KALRN",0.0705
"MZB1",1.4368
"CCDC188",1.292
"PPARG",10.9481
"RPS29P29",0.4391
"ZNF440",2.7393
"S100G",0.165
"PCOLCE-AS1",0.458
"RN7SL578P",0
"MIR570",1.161
"SPEG",0.4548
"TACC2",1.7419
"RNU6-638P",0
"LINC01078",0
"SLFN14",0
"C12orf74",0
"OR4A18P",0
"SORD2P",0.1795
"MAGEC3",0.0136
"RNA5SP484",0
"OSBPL9",5.5542
"RNU6-530P",0
"PLUT",0
"FYB1",4.2831
"MAGEE1",2.3268
"FEM1B",12.4138
"IGHV3-25",0
"RN7SKP145",0
"EIF4BP3",0.2232
"MYL7",0
"LINC01792",0.0183
"SNORA71A",0.2801
"PRR29-AS1",0
"RAC1P6",0
"HSPE1-MOB4",0
"MIR1538",0
"PRR13P3",0
"SLC25A42",6.8283
"GAP43",0.1799
"IGLV10-67",0
"SNORD114-11",0
"MIR4456",0
"RNU6-560P",0
"ZNF384",3.3547
"RAB4B",4.4147
"CTSA",74.802
"RNA5SP78",0
"TRIM80P",0.0395
"C3P1",0.0163
"SUPT16HP1",0.2756
"MIR548F1",0
"TERF1P1",0.0318
"AQP1",15.6278
"TMEM217",0.2469
"VN2R17P",0.0451
"FGF10-AS1",0
"OIP5-AS1",10.4237
"PIK3CD-AS1",0.0618
"PRRG3",0.1947
"CSTF2T",8.0473
"ACTN2",1.2219
"PF4V1",0.9349
"SNAP23",6.8652
"ANKZF1",3.1349
"PDS5B",3.509
"OR8A2P",0.1183
"NPTN",28.3776
"RN7SL531P",0
"OSGIN1",0.9547
"RNPS1P1",2.3717
"RPL5P27",0
"SS18L1",7.7156
"IGKV1-8",0.0495
"ITM2C",12.882
"MBL1P",0.1578
"TUNAR",0.0108
"ZBTB8A",8.1179
"TRPC6",0.278
"IQANK1",0
"OLA1P2",0.8316
"SPRY4-AS1",0.7255
"FABP6-AS1",0
"ARMC5",5.5174
"MYO5B",0.0787
"POM121L14P",0
"RPS4XP1",1.0494
"MIR3922",0
"ANGPT1",2.3699
"SCAMP1-AS1",5.4884
"CSPG4",44.9651
"LINC02106",0
"SAR1AP1",0
"IGBP1P3",0.0375
"PRKAG1",10.5465
"CLK2P1",0.2031
"LINC02550",0.2217
"ZSCAN30",2.5869
"NAA50",18.2503
"RNU6-1122P",1.0525
"EBF4",0.1818
"OR2U1P",0
"NAXE",40.1994
"UBE2V1P3",0
"ZNF396",0.0992
"RN7SL262P",0.7661
"EEF1GP7",0
"TMLHE-AS1",0.2848
"CASP8",2.2182
"KRT8P41",0
"MOSPD1",6.3711
"PPP1R10P1",0
"TAFA4",0.0164
"BNIP3P24",0
"GNL3L",18.0227
"PLPBP",14.4987
"PRDX1",253.8681
"CARD8",2.9707
"EFHD2",56.375
"MGAT4EP",0.0401
"BET1",12.9851
"POLR2F",0.2132
"CSRNP3",0.0179
"NR1D2",14.8801
"HPGD",0.1901
"CFC1B",0
"PCDHB15",6.5695
"MYO1A",0.0085
"CCT2",28.9402
"MIR5695",3.5331
"PCDHB17P",3.1344
"BOP1",24.9821
"IGHJ5",0
"BSDC1",17.677
"SNTN",0.0161
"LINC01132",0.1386
"HNRNPA1P10",9.1311
"PCK1",0.011
"IGKV3D-31",0
"MIR4437",0
"ACVR1C",0.1715
"IFNL4",0
"RNA5SP61",0
"DIS3L2P1",0.1343
"S1PR3",1.4837
"PFN1P12",0
"KRT18P53",0
"NTF6G",0
"RAB9B",0.8213
"TRAJ1",0
"RPL37P25",0
"CLCN2",1.015
"PPIAP16",0.6167
"MIR3065",0
"YBX1P8",0
"IMMP1LP2",0.0763
"CHD9",5.3913
"UBXN2A",7.9069
"EFCAB11",1.9127
"MIR5680",0
"P2RX1",0.0662
"WSPAR",0
"CSPG4P5",0
"GUSB",32.7807
"WDR91",3.6966
"ARNTL",1.9311
"SAP18",27.3804
"ULK4P1",0
"HSPA13",11.0092
"SDHAP3",0.608
"LINC02378",0
"REXO4",22.8995
"CHMP4BP1",2.0429
"RN7SL395P",0.387
"RPS3AP36",0.5812
"DAB2IP",10.4071
"DIS3L",7.9
"CDK3",0.4997
"PDCL3",16.5245
"PRRT3",1.258
"PTGER3",0
"RNU6-254P",2.105
"CACNA1E",0.019
"ALKBH5",57.8381
"ERN1",1.3614
"GPR174",0.3581
"LINC01033",0.1191
"RPS29P6",0
"IL10RA",2.3161
"TNNI1",2.4896
"TBL2",15.5356
"LDHC",1.1647
"RNA5SP203",1.1041
"SLC25A37",3.018
"SSX8P",4.9274
"DDN",0.1001
"GLIPR1",17.3302
"LIPT2",1.8659
"IFT52",15.5797
"LINC02366",0
"SLC12A4",15.0373
"SLC6A5",0
"COL8A2",1.2299
"COL4A2-AS1",0
"RPL10P9",12.9785
"EIF4EBP2P1",0.2189
"LINC00698",0.0137
"ENKUR",0.3039
"MAS1",0.0038
"RNU6-455P",0
"RN7SL575P",0
"BACH1-IT3",1.3869
"LRRC37A3",0.4962
"MIR3619",0.4523
"ARHGDIB",182.158
"NFE2L3",0.6273
"RN7SL237P",0
"SERPINI2",0
"IGHV1-69D",0
"LINC01579",1.5082
"OR12D1",0
"HOPX",0.5665
"EMP2",13.3827
"KCNK15",0.0144
"OR1E3",0
"FAM135B",0.0083
"CATSPERZ",0.2902
"CAPSL",0
"UFSP2",10.3667
"PDIA6",68.4596
"LINC01034",0
"FBXO2",0.1126
"PSMA2P3",0.0556
"RPS29P27",0.2208
"CDK18",0.621
"FTLP17",1.7161
"SLC35E1",20.748
"PEX26",5.6931
"MIR4472-2",0
"PAX4",0
"RGPD1",0.0273
"RBM23",6.3127
"EBAG9P1",0.2074
"DNAJC25-GNG10",0.0259
"RNU6-661P",0
"ASPDH",0.4769
"RPL12P37",0.455
"GBX2",0
"OGG1",2.5318
"RN7SL38P",0
"RPS7P12",0.258
"UTRN",10.9013
"APLP1",3.1009
"EDRF1-AS1",0.1132
"RNU4-7P",0
"TXNP4",0.7266
"LINC01335",0
"RPL23AP34",0
"LINC01843",0
"LRIG2",3.734
"ZNF445",4.4161
"TLR10",0.1691
"OR9A2",0.1447
"FAM47B",0
"CRYM-AS1",0.1642
"CPNE4",0.0117
"FAM236D",0
"RNU6-875P",0.7083
"MKRN3",1.6768
"PURG",0.0995
"GLTPD2",1.2476
"MIRLET7I",0
"EIF4A1P13",0
"ESRRA",15.635
"MIR8089",0
"MIR4507",0
"WARS2-IT1",0.0182
"RN7SL140P",0
"RNU6-653P",0
"RNA5SP38",0
"FYCO1",10.5041
"NDUFS5P5",0
"MIR6855",0
"YIF1A",117.4215
"PCDHA1",1.2748
"CHPF",54.7413
"DDHD1",1.7364
"TUBB2BP1",0.1724
"BBOX1",0.1219
"SLC22A5",0.4374
"EIPR1-IT1",0
"SLC25A34",0.3055
"USF2",36.6595
"ABCC10",3.6225
"RNU6-141P",1.0725
"LINC00350",0
"TOR4A",4.3801
"MICU2",10.6077
"RNU6-573P",0
"RPL23AP97",0
"RNU6-470P",0
"RNA5SP438",0
"PPP1R16B",0.9502
"RPS23P1",0
"KCTD16",0.0578
"CFAP206",0.0312
"H4C2",0.7713
"TOPORS",5.2488
"SMIM1",0.0787
"CMBL",12.8292
"RNF10P1",0
"MCUR1P1",0
"EEF1A1P27",0
"MRPS16P3",0
"MARK2P15",0
"NAA30",5.3956
"CNDP1",0.0314
"CDKL4",0.0543
"NHS",3.0236
"B3GALNT2P1",0.058
"OMP",0.0763
"SGO1",4.1089
"H2BP1",0.1986
"PFN1P6",0.8467
"GRM5-AS1",0.1087
"MIR1260B",0
"C3orf62",1.8719
"ZNF506",4.9478
"KRT8P11",0.0784
"RPL22P13",0
"TAS1R1",0.1428
"MIR7155",0
"FAIM",3.0606
"WDR76",7.0972
"RGMB-AS1",1.4413
"RNA5SP126",0
"SLC2A3P2",0
"C11orf71",5.6572
"ADGRD1-AS1",0
"LINC01852",3.5592
"EEF1DP7",0.5122
"RPL12P19",0.6179
"ZNF232",1.2898
"FGF11",0.0067
"OR1L3",0
"EEF1A1P33",0.1378
"PXN",11.1303
"MRGPRG",0
"SNORD116-27",0
"NPIPB7",0.1006
"MUSTN1",0.2497
"SFTA1P",0
"FAM178B",0.0378
"SIN3B",8.1177
"LEPROTL1",5.5952
"FGF3",0.0421
"MAGEA13P",0
"IFNA10",0
"SLC35E4",3.8211
"MYCL",0.4226
"LINC00571",0
"RNU6-644P",0
"NPPA",0.1341
"SAMSN1",2.3691
"ZNF519P1",0
"NAPSB",1.9799
"LINC01147",0
"MYCL-AS1",0
"RNU6-284P",0
"NEK10",0.5054
"FAN1",1.8
"ZNF585A",1.1306
"MAD2L2",26.8102
"NOX5",0.003
"RNU6-484P",2.105
"PAMR1",0.4859
"IQGAP1",32.4997
"PANK2",9.8415
"RNU6-949P",0
"CPT1C",0.8898
"POLR3F",7.4744
"PLXDC1",0.5665
"HTR3E-AS1",0
"KRT8P48",1.3846
"ST13P10",0.0694
"MIR1205",0
"FAM104B",8.2618
"ALOX15",0.0993
"LINC02058",0
"AQP12B",0
"LINC00408",0
"RN7SKP6",0
"A2ML1",0.0206
"ARAP3",3.2223
"TIMM50",10.5593
"RN7SKP240",0
"LINC02625",0
"JTB",92.2913
"LASP1",33.7004
"TCERG1L",0
"SEPHS1P1",0.2743
"MIR561",0
"LECT2",0.0345
"TRIM33",11.4099
"ECEL1P1",0
"AFG1L",0.351
"SP8",0.0101
"ZBTB45P1",0.0258
"ZNF688",4.9795
"USP46-AS1",0.5015
"SNORD116-26",0
"IGKV2-24",0.385
"MATR3",0.6441
"H2AB3",0.0635
"WDR7-OT1",0
"GPR52",0
"TAB3-AS1",0
"LINC02430",0
"SNORD5",0
"UBE2Q2P9",0
"UQCRFS1P3",0.0975
"C1orf226",0.3675
"OR8S21P",0
"SYP-AS1",0
"FBXO6",9.0375
"MIR513B",2.2345
"RNU6-718P",1.4301
"PPP1R16A",3.0924
"BACE1",20.602
"MIR6770-2",0
"DUSP22",3.6773
"USP3-AS1",0.6422
"NPAS2",0.0932
"ZNF847P",0.0349
"RNASEH1",10.9668
"SSBP4",34.7241
"SLC22A20P",0.3676
"NCLN",19.8799
"ARL3",12.5683
"FXNP2",0.1373
"RN7SL145P",0.3805
"TMEM145",0.583
"CENPF",5.8251
"H3P1",0.204
"TMEM87B",6.3279
"TOX4P1",0.1411
"LINC01608",0
"DNAJB5P1",0.0931
"MAGI1-IT1",0.2632
"ENPP7P9",0
"POLR3GP1",0
"HINT1P1",0.2979
"COMMD2",4.634
"UNC93B7",0
"RPL23AP72",0
"ADH1B",0.0978
"ABHD14A-ACY1",0.1214
"FAM24B",3.4445
"MIR6786",0
"RN7SL272P",0
"MYADM-AS1",0.342
"UPP1",4.2238
"RN7SL728P",0
"ZNF436-AS1",2.3895
"RNY4P28",0
"EEF1DP2",0
"TRAV8-2",0.3979
"SNORD115-7",0
"SMIM13",5.397
"B3GALNT1P1",1.309
"C18orf15",0
"LINC01323",0
"SNORD105",0
"DALRD3",6.005
"DNAJC11",7.3409
"RFT1",5.7663
"LINC01963",3.4343
"C11orf16",0
"CASKP1",0
"PTK2B",1.0931
"DZIP3",2.1914
"APPL2",8.066
"MIR378B",0
"RNA5SP137",0
"CRLS1",10.3319
"LINC01914",0.0836
"RNU6-111P",0
"RFC1",11.2622
"RASSF8",17.0179
"VAMP1",5.1904
"RNU6-841P",0
"JRK",2.8483
"TRDC",0.4935
"NACAP7",0.0616
"SPACA6P-AS",0.2084
"PIGK",11.8888
"IL18BP",3.265
"RAB22A",9.6829
"GPD2",4.6117
"PITPNM2",0.9384
"CTSG",0.5737
"ATP2C1",8.1562
"SNORD115-48",0
"CASC3",13.521
"GSTM3P2",0
"YWHAEP2",0
"GYG2-AS1",0
"RPSAP27",0
"OSER1-DT",10.1489
"IGHVIII-67-4",0
"NDUFAF3",17.4431
"CICP2",0.0161
"MMP2",296.1862
"ZFR",14.2981
"ETFBKMT",1.5085
"OVGP1",0.3948
"RNA5SP271",0
"TLR8",0.664
"HHAT",1.0118
"CDY18P",0
"NKX1-1",0
"PRELID3A",1.5765
"FBXO21",4.9645
"RNU2-23P",0
"AHR",13.1704
"RPS3AP49",1.473
"HSPA8P7",0.0385
"NEPRO",3.4221
"PAN2",3.5746
"ARRDC4",1.2722
"FAM236B",0
"ACKR4",1.7341
"LINC01897",0
"KIAA1841",3.5792
"RBMY1F",0.0195
"LINC02389",0.0756
"VN1R71P",0
"GOLGA8DP",0.0429
"KCNMA1-AS3",0.2678
"UXS1",7.387
"FOXO3",6.442
"CPD",11.808
"DDX60",7.4855
"RNF115",4.9809
"CUBN",1.0234
"OVOL1",0
"SNORA4",0
"RPL32P28",0
"DEPDC4",0.2287
"RN7SKP249",0
"RN7SL397P",0
"LINC02770",2.1048
"LINC01119",2.6264
"PEX7",2.0253
"JKAMP",15.611
"ELMO1-AS1",0
"ALMS1",1.859
"GORAB-AS1",0.5657
"MIR4779",0
"SCAF11",6.3443
"MAPK6P4",0.0351
"LINC01082",0
"KRT6B",0
"MTCO3P42",0
"RNU4-2",0
"RN7SL72P",0.1395
"EHD2",26.6973
"MYCBP2-AS1",0.0777
"HDGFL1",0.1899
"RN7SL83P",0
"DCX",0.0074
"MGAT4D",0.0067
"NAT10",10.176
"IATPR",0
"RPL36AP15",0.4234
"IGHVIII-67-2",0
"TMEM109",113.0817
"FABP5P3",0.1828
"DMRTA1",0.0067
"TRIAP1",19.7326
"THAP7",9.4532
"PSMA2P1",0.2324
"VSTM2A-OT1",0
"JMJD7-PLA2G4B",0.2674
"LINC01089",1.172
"EMP1",118.0333
"KRT84",0
"USP17L2",0
"PHBP13",0
"UQCR10",60.1776
"IGKV1-35",0
"RPL6P21",0.0887
"HSPE1P9",0.1207
"STRC",0
"NACA3P",0.9269
"MREGP1",0
"HIGD1AP17",0.136
"MIR572",0
"ANO2",0.066
"LINC02067",0.0396
"MFSD6",1.6619
"DUSP18",2.5138
"PRSS16",0.0071
"MIR4771-2",0.5073
