"","x"
"TINAG",0.015
"GAPDHP53",0
"U2AF1L5",0.2876
"RPL6P7",0.0378
"DENND2B",3.3691
"LINC00564",0
"FBXO34",5.9457
"KLF2P1",0.0309
"SERF1B",0.0845
"RN7SL665P",0.2686
"RRAGC",6.5366
"OBSCN-AS1",0.0442
"SGIP1",0.0615
"RNU6-169P",0
"TPRG1L",19.645
"LINC02554",0
"NEUROD6",0
"NEXN-AS1",0.3656
"SYAP1",10.3542
"CLLU1OS",0
"RNA5SP25",0.8789
"RBCK1",8.6456
"MIR593",0.1611
"RRS1-AS1",0.0074
"PI4KAP2",0.8344
"NAPGP2",0.0246
"MIR4307",0
"RN7SL634P",0.0552
"MAPKAPK3",11.733
"BTF3P4",0.3581
"HNRNPA1P6",0.1004
"SNRPGP11",0
"RNU6-1245P",0
"WDR87",0.0018
"FRMD1",0.0752
"RAI14",6.5822
"RNU6-68P",0
"MIR6891",0
"MIR103A2",0.8264
"KRTAP4-7",0
"HLA-DOB",0.5724
"TRIM49B",0
"ZMYM3",4.8463
"LINC01047",0
"MRPS10",16.5033
"RPL22P11",0.1674
"RNF14",4.6561
"FZD4",2.2088
"LMBRD1",9.0565
"RNA5SP392",0
"DDX11L5",0
"EIF4A1P13",0
"NT5C2",3.5284
"EI24P3",0
"CCN6",0.0151
"BTBD7",4.9978
"USP9YP1",0
"SEMA3B-AS1",1.0012
"ARNT2",0.102
"PHF12",3.727
"KRT18P36",0
"MLXIP",7.4259
"AQR",1.4472
"RTN4RL2",0.6076
"SYT7",2.0572
"RNF168",5.0569
"EIF4A1P11",0
"USP12-AS1",0
"PECAM1",12.791
"PPP1R11P1",0.0429
"TSPAN13",13.5997
"RPL21P103",0
"SLC6A21P",0
"COL4A5",0.0461
"FSHB",0.0166
"BNIP3P17",0.1896
"RPL23AP29",0
"XACT",0
"MIR7976",0.4883
"ALG1L5P",0.1254
"OAZ1",54.8321
"RPL23AP73",0.0342
"RNU1-138P",0
"GLRB",3.629
"TM2D2",7.9395
"HCG20",0.0705
"H3-3A",7.6472
"IGHD5-18",0
"LINC02653",0
"HSPB9",0.0922
"SEMA6C",5.0541
"RPL10AP3",0.0495
"DEFB112",0
"MKI67P1",0
"TENT5C",4.2925
"CD247",0.0599
"CEP170",3.4926
"TBC1D31",0.6269
"MIR6071",0.4132
"CYP4F30P",0
"FUBP3",6.7856
"GABPB1-AS1",2.9716
"PSMD10",14.3445
"SNORA44",0
"OR2B11",0.1013
"RPL18AP3",50.4474
"NLRC5",0.9952
"FAM13B",4.206
"MAVS",13.3116
"PSMD10P3",0
"KRTAP9-2",0
"MIR1267",0
"RHOU",0.6671
"RPL10L",0.1786
"DCTN3",7.2082
"SNORD3B-1",0.1913
"SNORD114-13",0
"EEF1A1P38",0.7541
"SLK",4.5165
"HDAC3",9.3044
"AMBRA1",5.6933
"GET3",36.4415
"RNU7-154P",0
"CRYGFP",0
"PSG8-AS1",0.0172
"SLC19A3",0.003
"USP9YP14",0
"HIGD1AP13",0
"OR9G2P",0
"RPS3AP41",0.0414
"C3AR1",3.5758
"PRYP3",0
"MRPL30P1",0.0689
"NYNRIN",1.1485
"TAGLN2P1",3.9804
"MIR3160-1",0
"SIL1",11.8032
"KCNQ1-AS1",0.4014
"ENOSF1",1.8882
"BAIAP2-DT",4.74
"RN7SKP130",0
"GPRIN3",0.5352
"IGLV5-48",0
"EIPR1-IT1",0.5162
"SNHG29",31.9619
"RNU7-27P",0
"DPM3",33.9375
"CICP16",0.0401
"RNU6-1163P",0
"RPL5P5",0.6496
"VOPP1",6.7201
"CRAMP1",1.4241
"COMMD5",4.5022
"IGLV3-25",0.5089
"MRPS25",2.5953
"PRRT3-AS1",1.3122
"PLCG2",0.4744
"PMPCB",7.2454
"RIOX2",2.6653
"ZNF354A",1.624
"ELK1P1",0.0556
"HEYL",3.6356
"ZNF37CP",0.5349
"LINC02265",0
"MIR549A",0
"CMBL",6.7044
"KRT8P48",0
"LYPLAL1-AS1",3.9937
"PDCD5P2",0.0516
"WNT2B",0.4631
"RPS27AP9",0.2207
"SNORD115-35",0
"KRT8P34",0
"MIR4280",0
"FAM53B-AS1",0.0183
"FRRS1",0.4999
"PCDH9-AS3",0
"ELF5",0.0108
"LHX8",5.4739
"PAX7",0.0102
"MPRIPP1",1.169
"IMPDH1P5",0.0837
"RNU6ATAC38P",0
"TUSC3",8.3519
"OR2L2",0.0172
"PIP4K2A",16.4052
"RPP14",3.3656
"RN7SKP3",0.045
"AQP12A",0
"MAPK14",7.317
"TMEM106B",3.3513
"ARHGAP39",1.9747
"MIR126",0.7583
"IRAIN",0.0965
"NHLH1",0.0566
"ANKRD20A17P",0
"RNU6-1312P",0
"POC1B",1.0981
"ZNF266",3.0808
"RNU6-83P",0
"LRRTM4",0.0149
"TMEM239",0.0124
"SMO",14.9551
"LPIN3",3.0816
"RNU6-365P",0
"ALDH7A1",3.7119
"RNU6-29P",0.1506
"CHRNB2",0.0302
"SLC25A18",0.1461
"MTCYBP33",0.0285
"CYP26C1",0.0148
"PAM16",1.5958
"ACOT4",0.9346
"VGF",0.0238
"CRIP1P3",0
"CHDH",1.0801
"SDHA",9.7379
"EEF2",411.7977
"MAP3K14-AS1",0.3201
"OR51A3P",0
"CBX1P1",0.1509
"RSL24D1P8",0.0983
"PAICSP4",0.1929
"NUDT16L1",4.044
"LBX1",0.0278
"RNA5SP452",0
"MIR4437",0
"SNRPGP8",0
"CRYAA2",0
"ESCO1",2.3829
"FBRSL1",5.185
"CHAC2",2.4518
"LINC01485",0
"LAMB2",30.3476
"C11orf86",0.0272
"RPS10P3",2.74
"MTCO1P45",0.0604
"C6orf132",0.3198
"ZNF681",0.4068
"MIR548AB",0
"PPIAP42",0.5956
"SHC1P1",0.0554
"LHB",0.2773
"MTCYBP45",0
"FABP9",0
"RN7SKP88",0
"PPIAP15",0
"ATP1B3P1",0.3533
"CLUAP1",0.9898
"RPL12P49",0
"STX18",4.0738
"CCL23",0
"LINC02499",0
"RNU2-29P",0
"FAM234B",1.1386
"TTTY4B",0
"CALU",140.8338
"CXXC1",6.2418
"ATP6V1FNB",0.5725
"EEF1GP7",0.0229
"MIR514A1",0
"IGLV5-37",0
"KLK4",0.7245
"ZNF287",1.7668
"MTCO2P27",0.1129
"SPTSSA",13.5839
"MYL4",0.0394
"RRM1",24.5276
"PABPC1P11",0.0161
"ALDOAP2",0.6739
"BLOC1S3",6.0623
"C1orf52",4.3253
"PRF1",0.4833
"DNAJC19P9",0.4132
"GALM",15.7384
"CUZD1",0.2047
"RPL7AP52",0
"SPATA31A7",0
"REM2",0.0909
"LDLRAD4",1.0509
"PTPRJ-AS1",0.1071
"GRPEL2P2",0
"LINC00487",0
"ELF4",12.3169
"RNU6-1276P",0
"MIR3165",0
"ENO1P4",0
"ABLIM1",0.6971
"MCM2",14.0396
"CCDC39-AS1",0.1708
"HRH1",4.7853
"RPS15",100.1216
"INTS7",3.2373
"SNORD62A",0.3747
"SCML1",1.8732
"LINC02238",0
"RNU2-23P",0
"PRMT8",0.1673
"SETP3",0.1586
"RNA5SP294",0
"WFDC8",0.6218
"RNA5SP209",0
"RNU1-31P",0
"HNRNPA1P5",0.1334
"CHM",2.1007
"SPATA31A3",0.0038
"CKAP2L",1.6457
"KLC4",3.2273
"RHNO1",7.1516
"MSRA",1.6532
"MTA2",15.3226
"FOXC2-AS1",0.0505
"RAB44",0.0417
"SRRD",3.6787
"YPEL2",1.0691
"PSMB6",31.2039
"FMNL2",4.1774
"RNU6-1075P",0
"OR10G1P",0
"ZC3HC1",4.0512
"PRSS56",0.0202
"C19orf47",3.0608
"TBX4",1.3751
"SAP18P1",0
"METRNL",16.9116
"MCAT",3.4751
"ZNF713",0.9922
"MRPL40",6.9212
"ZNF736P11Y",0
"PPP4R3A",8.5448
"MRPL11",4.2268
"LINC01502",0.0117
"LINC01301",0.1783
"APOBEC3D",0.2976
"LIMA1",29.3605
"CLVS2",1.0789
"GPR19",0.516
"WDR81",6.8504
"KLK5",0.0097
"OARD1",1.6502
"CEP250-AS1",0.1536
"CRTC1",3.9909
"HERC2P11",0
"MIR4794",0
"ZNF74",2.436
"RNU6-259P",0
"MLYCD",0.4108
"RBM3",20.8863
"CYB561A3",3.7027
"LINC01894",3.2856
"MFNG",1.0594
"MIR4435-2",0
"DPP10-AS2",0
"RNU6-261P",0
"RN7SL724P",0.0595
"ACTL7A",0
"LINC00601",0.3311
"RN7SL441P",0.2722
"LINC01287",0.0139
"RNA5SP208",0
"HOOK1",0.0072
"CENPS-CORT",0.7843
"FAM170B-AS1",0.0354
"ZDHHC21",0.6411
"LONRF2P3",0
"DDX10P1",0.0667
"SPANXN5",0
"PIGF",1.6832
"OR5AW1P",0
"ANKUB1",0.0099
"OOSP4B",0
"UBTFL7",0
"RNU6ATAC11P",0
"CALHM2",10.9863
"MATR3",0.516
"CLLU1",0.0118
"TPT1P5",3.9589
"LINC00392",0
"A1BG-AS1",0.7096
"RNU6-1319P",0
"RNPEPL1",3.5373
"GNRH1",1.006
"SUGT1P1",0.5755
"MCM8",2.1413
"NOP16",1.5145
"HSPD1P6",0.1035
"LENG8-AS1",1.5623
"ACBD7",0.0968
"RN7SL622P",0.4688
"EFNA4",6.9151
"FGF13",0.0125
"CACNA1E",0.0063
"HMGN2P25",0.1203
"TOPAZ1",0.003
"RNU6-39P",0.1506
"NPIPB4",0.3317
"SHOC1",0.2054
"SRBD1",4.3343
"XKR6",0.6187
"SNORD116-5",0
"TAP1",8.2048
"SLC12A3",0.0052
"TPGS1",1.2043
"ZNF767P",1.8074
"ERN1",1.0635
"NOC3L",2.1081
"ABI1",10.4522
"RNU6-982P",0
"AOAH-IT1",0
"MIR3648-1",0
"FXYD1",5.1956
"NR4A3",0.1097
"C2CD4D",0.0275
"MIR6779",0
"SOX9",7.8911
"LINC02509",0.07
"KLK15",0.007
"H2AC19",0.1429
"BRSK2",0.1797
"PSMC1P12",0.0491
"TCAIM",0.4879
"DNM1P35",0.1617
"KCNQ3",0.1149
"IGFL1P1",0.2686
"LINC01364",0.1269
"XIST",0.0073
"SNORD116-26",0
"RITA1",11.6824
"MIR577",0
"POLR2L",38.9583
"RNU6-1252P",0.1549
"ERLEC1",53.6631
"TRUB1",2.9131
"RBMX2P3",0.0168
"TMEM121",1.9127
"PRAMEF8",0
"DIRC3-AS1",0.0289
"CNBD1",0
"HSF5",0.0236
"RPL31P20",0
"RNA5SP262",0
"ANKHD1-EIF4EBP3",0.2972
"KRTAP5-AS1",0.121
"MIR627",0
"GLDCP1",0
"KRT8P33",0.1472
"SHISA6",0.0094
"SATL1",0.0071
"ZNF765",0.6279
"ZCCHC24",20.3058
"RNA5SP302",0
"DGKE",0.5055
"LINC02530",0.018
"REG4",0
"MED27",4.9634
"DEFB109A",0
"APOOP1",0
"RN7SKP172",0
"KRTAP10-3",0
"LCE2D",0
"DCAF4",1.6255
"SLC10A6",0.2038
"ANKS6",3.1261
"RPL7P23",2.0493
"MPC1L",0.1639
"MIR633",0
"HDAC11",1.3395
"GGTA2P",0.1432
"MIR548AL",0
"LY6G6F",0
"CHCHD2P2",4.5179
"RNU6-41P",0
"TMEM200A",3.8598
"TEX9",0.2663
"LRRC37B",0.7106
"VN1R46P",0
"MIR6879",0
"NT5C3B",14.5733
"TEX26",0
"ZNF764",1.5529
"GDF9",0.1523
"TRGJP2",0
"USP9YP4",0
"RNU6-820P",0
"ENPEP",1.0327
"CRPP1",0
"DUX4L2",0
"RPS12P23",1.4206
"DCLRE1CP1",0
"RN7SKP136",0
"CBX5",19.3291
"RNA5SP477",0
"IGHV3-74",0.1098
"POGLUT1",1.9663
"MIR4537",0
"PTPN3",0.8142
"MYOM1",0.8898
"CBLL1",3.5897
"RN7SL598P",0
"ZNF440",1.6497
"IGLV1-40",0.6335
"HCFC2P1",0
"SIAE",0.7226
"MIR6859-1",0
"MIR548AD",0
"LYPD8",0.2953
"MARCHF5",3.4301
"SKP1P3",0
"LINC00634",0.2013
"ALX4",1.5637
"ACAP1",0.4929
"SCML4",0.0023
"MIR328",0
"CHAD",2.6558
"SPIN4",2.5637
"RN7SL748P",0.2073
"RAB25",0.0285
"TRAPPC4",2.0064
"SUPT16HP1",0.2829
"RPL36AP53",0
"LINC01649",0.1501
"PCBP1-AS1",0.7688
"EEF1A1P4",2.2135
"SERPINE3",0.105
"PRDM6",0.3878
"PRDM15",0.7584
"RPS27AP17",0
"PXK",6.4287
"TRBV6-6",0
"N4BP2",1.6351
"CRABP2",103.5242
"LINC01628",0
"RN7SKP171",0
"RPL7P10",0.1308
"RNA5SP91",0.8125
"NCKAP1L",1.4173
"OR5A2",0
"DUX4L16",0
"TSHB",0
"UBIAD1",5.2825
"BEGAIN",0.1549
"MAL2",0.0047
"LGALS3",71.5679
"LINC02386",0
"BNIP3P41",0
"LINC01880",0
"H2BS1",0.1051
"MAP1LC3BP1",0
"ORAI1",8.5057
"KATNBL1P6",0.1539
"SNORD63",0.9479
"HIPK1-AS1",0.0365
"CD6",0.2948
"IRF2BP2",16.8029
"ADCY8",0.0081
"RPL19P14",0
"MIR27B",0
"MIR6796",0.2599
"RN7SKP14",0
"OR7A3P",0
"GPR78",0.0964
"MIR422A",0
"TMEM101",8.3575
"OR5M6P",0
"CCDC71",6.2067
"SMCR5",0.1247
"C16orf70",2.4421
"TNRC18P2",0.0772
"FAM230E",0
"GOLGA2P9",0
"ZNF391",0.3167
"PCNAP1",0
"RN7SL213P",0.0508
"KDF1",0.0359
"LINC00461",0.0444
"ULK4P1",0.0669
"DHFR",3.7936
"RGS16",1.7329
"TMEM187",4.3886
"RNU6-147P",0
"RNU6-780P",0
"RN7SL196P",0
"CDC42",66.108
"ZNF710",3.3756
"FOXC2",1.8338
"RYR1",0.1383
"DNAH14",0.0876
"RPL7AP2",0.2613
"MIR1302-8",0.1259
"RNU6-1133P",0
"COL6A5",0.0034
"NEURL4",2.1938
"LRPAP1",6.897
"COPS5P1",0
"LINC02462",0
"CTNNAL1",14.9456
"SNORA21B",0
"GNAQ",11.6776
"PRIMPOL",3.3554
"CD226",0.0319
"DIP2C",5.1479
"UROD",9.6085
"LINC02372",0
"CCDC18-AS1",3.1918
"CXCL1P1",0
"MIR3150BHG",0
"PLEKHM3",0.578
"BLZF2P",0.1141
"LCE1A",0
"PAPOLA",13.2473
"PTF1A",0.0105
"VMO1",1.4248
"CHST9",0.0084
"POTEH",0.007
"CRCP",11.8077
"TMEM132D-AS2",0
"WRBP1",0
"MIR124-2",0
"TAS2R5",0.532
"PSMD8",22.5283
"TAOK3",3.9835
"DNTTIP1",11.1419
"RPS3AP40",0.1238
"NPAT",1.5656
"DLG2",0.3355
"MARK2P10",0.0561
"CCDC180",0.1605
"EYA3",5.3216
"FTHL18",0
"RNA5SP476",0
"TUBG1",13.9885
"IGHGP",0
"IGHV1OR15-6",0
"SCAMP3",30.9476
"HTR3C",0.019
"MIR95",0
"RPS27",352.7334
"TBL3",2.1691
"ASMTL",5.7221
"RNU6-401P",0.1679
"ZNF669",2.6775
"RN7SL596P",0.1119
"TPM3P8",0.5513
"OR8J2",0
"SNORD116-3",0
"OR5BN2P",0
"FSTL5",0
"EDN3",0
"HSD3BP1",0
"OR5BL1P",0
"SCN7A",0
"SCN3B",0.0868
"OSR2",5.7966
"TBL1XR1",7.9036
"TMEM171",0.1785
"ZBTB49",1.0374
"AMH",0.4422
"ZNF197",1.7812
"PRAMEF30P",0
"ZNF215",0.2522
"LRP12",2.019
"MISP",0.0217
"PEX11B",12.7035
"TMEM161BP1",0.0221
"RPS26P54",0.0463
"RN7SL68P",1.1436
"DGKI",1.3358
"OR10G2",0
"OR5BN1P",0
"SOD2P1",0
"TMEM184C",5.3656
"RNA5SP500",0
"TRIP13",4.1326
"NLRP2",0.0281
"LINC01779",0.1058
"C22orf42",0.0157
"VN1R40P",0
"OR9G3P",0
"CBSL",0.0402
"LINC02293",0
"H4C5",0.4648
"NDFIP2",5.2901
"DKKL1P1",0
"LINC01228",0.3362
"BTBD19",2.7375
"MIR3176",1.2533
"SCP2",8.7836
"RPL21P127",0.0338
"DDX39AP1",0
"PRKCB",0.0658
"TTC9C",5.7554
"RASEF",0.4847
"NUTF2P3",0
"RNU6-1337P",1.0177
"XCR1",0.0268
"DCLK3",0.0507
"MIR527",0
"PPIE",4.5301
"LINC01360",0
"OPRM1",0.0119
"SMC2-AS1",0.0148
"CMPK1",35.9711
"STMN4",0.0147
"VTRNA1-2",0.1811
"RAB3D",2.5099
"POC1B-GALNT4",0.0264
"RNU6-86P",0
"LINC00862",0.0183
"MRPS23",3.5971
"RNU6-1313P",0
"RFWD3",4.125
"RPL7L1P2",0
"ROPN1L",0.0709
"RNU6-264P",0
"SNORD19C",1.0601
"KRTAP9-4",0
"ZNF461",0.6209
"RTKN",3.4675
"PDYN-AS1",0
"ZC3H6",0.7591
"PLAC8",0.1422
"GVINP2",0.022
"XKRYP6",0
"EIF3FP1",0.1
"PLD5",0.0169
"RPL19P20",0.1363
"RHD",0.608
"LINC02313",0
"LRCH3",3.7075
"SEPTIN14P2",0
"TTTY9B",0
"TBC1D4",10.407
"LINC02440",0
"RPL3P2",3.0004
"RTN3",15.9914
"LINC02266",0.056
"PPIAP32",0.0341
"ZCCHC8",1.6373
"ACACB",1.2309
"LMF1",1.0921
"STX16",8.1881
"MAGEL2",0.5774
"EDC3",3.5145
"MIR6792",0
"ST13P13",0.1181
"APBA2",0.0704
"MRPL44",6.4621
"OR7A11P",0
"LINC01126",0.1273
"PDZK1IP1",0
"TMEM61",0.0881
"KRT8P47",0
"TRAV38-2DV8",0
"PRDX1P1",0.5137
"CTXN2",0
"RN7SL502P",0
"DNAH8-AS1",0
"POFUT2",15.5256
"JAGN1",8.0345
"COMP",229.4289
"CREB3L4",2.9575
"NRK",3.7857
"RNU6-81P",0
"GATAD2A",9.1701
"RALGPS2",1.5398
"PRM1",0.038
"SLITRK1",0.0186
"CAMP",0
"MDH2",19.3844
"ZNF460-AS1",0.3057
"PPT2",1.584
"RNU6-1138P",0.304
"TMIGD3",0.8836
"PPIAP23",0
"NELFCD",8.7222
"RNU6-646P",0
"RNU6-514P",0.1506
"TASOR2",4.199
"CBLN2",0.3717
"RNA5SP399",0
"RPS6KA2-IT1",0.0557
"ZEB2",3.6303
"RPL35AP33",0.193
"RNU6-455P",0
"HCG15",0.2186
"COX6CP4",0
"VDAC2P4",0.204
"AKR1B1P1",0.0337
"EIF1P6",1.0131
"GOLGA2P3Y",0
"NR2E3",0.0199
"GAREM2",3.321
"ADAP2",4.3142
"IFITM3",194.2987
"CSMD2",0.087
"UPK3BL1",0.8525
"RPL23AP57",0.5533
"PRRX2-AS1",0.4132
"TGIF2P1",0
"FBLN7",8.9633
"SNORA30",0
"LINC02860",0.1747
"RN7SKP30",0.3377
"DEPDC5",2.0093
"TUBB8",0.0108
"WDR49",0.0041
"ATXN1-AS1",0.531
"MTAPP2",0.0775
"LY6G5C",0.8915
"LINC02423",0
"ENPP7P4",0.6974
"IL6RP1",0
"PPP1R12B",0.6393
"MAML1",2.454
"COLEC10",0.193
"EAF2",1.4566
"CTCF",10.0819
"IGHD4-23",0
"IGHVII-74-1",0
"HTR1E",0
"IL17REL",0.0131
"SLC1A1",1.2777
"RPS4XP8",1.0868
"ABI3",2.5326
"TINAGL1",1.0313
"HMOX2",5.2254
"MIR6737",0
"PSTPIP2",1.4354
"KRT18P9",0.0124
"ARHGAP26-IT1",0
"DLX2-DT",0
"MIR193BHG",3.5881
"KLF2P2",0
"KRT85",0.0356
"RNA5SP249",0
"ALS2",1.1002
"WTAP",8.4798
"OR2A3P",0
"RNU6-782P",0
"KRT75",0.0832
"RN7SL636P",0
"MIR6088",0
"DDIT3",12.4863
"RIOK1",7.3376
"ATP10A",2.3857
"PGAM1",15.7813
"LINC02125",0.0073
"FGFBP1",0
"FAM166C",0
"DGCR6L",30.8453
"F2",0.0442
"PKIB",0.1127
"NAP1L4P3",0.4917
"LSM1P1",0.059
"MRM3",5.8837
"MIR3180-4",0.1053
"OR9Q2",0
"HSPE1P9",0.0518
"GDF15",0.5328
"MRGPRX1",0
"TPT1P10",0.13
"RPL6",89.0701
"CELA3B",0.0314
"RNU6-192P",0
"MRPS33P4",0
"H2BC18",0.0555
"TMEM183AP1",0.5557
"LRR1",3.0192
"SDR9C7",0.21
"TP53TG3HP",0.0278
"ZNF664",13.163
"ZBTB20-AS4",0.0716
"RN7SL38P",0
"RNU6-197P",0
"MTCO3P12",1277.4137
"IFIT1",3.5735
"GNGT2",0.3912
"CCDC84-DT",1.0058
"SERBP1P3",0.1195
"DDX25",0.0244
"RPL23AP86",0.1489
"ANKRD36C",0.1579
"TMED10P2",0.079
"CCDC58P2",0
"COX6CP17",0
"HSPD1P12",0.0301
"SEPSECS",1.51
"MTND5P6",0.0448
"SNORA70C",0
"MS4A4A",1.966
"LINC02451",0
"IGF2R",15.8188
"RNU6-420P",0
"ARSA",8.8099
"GMFG",5.2127
"RPS5P2",0.1259
"TRBV11-3",0
"FAM131B",0.0927
"PIGHP1",0.3422
"HTR1B",0.0256
"ZNF449",1.5479
"RBMY2QP",0
"OR1S1",0
"LINC01836",0.3334
"RPS6KB2-AS1",0
"MTA1",9.276
"FAM25C",0
"PPIL1",12.9534
"ITM2B",19.4361
"MIR4283-1",0
"MYB",0.1173
"RAB28P1",0
"TRIP4",2.6779
"RNU7-84P",0.5198
"MTND6P4",24.3251
"ABHD2",18.3179
"CYB561D1",3.2143
"SNX18P24",0
"DEFB130A",0
"GPR85",0.1743
"IL21R-AS1",0.0123
"LINC01808",0
"BOLA2-SMG1P6",0.6866
"RNU5E-5P",0
"RN7SL804P",0.1081
"RAB27B",1.0407
"SNORD13P1",0.4648
"REXO2",4.8877
"RNA5SP78",0.1366
"DDX3P3",0.0081
"ADAMTSL4-AS2",0.0242
"RNU1-146P",0.0977
"MIR6835",0
"EAF1-AS1",0.1305
"C5orf34",1.2469
"MORF4",0.2821
"TF",2.2031
"MTCO2P30",0
"PITX2",0.0372
"MIR4422",0
"OR2D2",0
"ZNF556",0.0172
"MIR6775",0
"LINC00404",0
"PDCD4-AS1",1.3256
"TXNL1",2.4204
"RPL7P18",0.3073
"SAMD7",0
"TAT-AS1",0.0738
"SLC39A6",16.3546
"LRRC37A17P",1.3624
"HSPH1",5.5217
"TSPAN16",0.031
"S100A2",4.8331
"NFS1",2.7632
"SYNDIG1L",0.0247
"ALYREF",23.5872
"SCGB2B2",0.1132
"MEMO1P5",0
"MIR16-1",0
"MIR6731",0
"SDR16C6P",0.0148
"CARM1P1",0.0973
"RNA5SP499",0
"SPRR2G",0
"NAA38",5.8468
"ZNF404",1.885
"RNU6-440P",0
"MTCYBP7",0.0568
"BTBD10",6.2796
"LINC00307",0
"SNORD114-2",0
"CHTF18",1.1767
"RFX8",3.9163
"SIK2",2.9609
"MAP3K7CL",0.7561
"RNU6-277P",0
"CENPK",1.3789
"C2orf69P3",0
"LGI3",0.025
"TRGV7",1.0043
"CLUHP4",0
"CAVIN2",0.5939
"ACSL4",6.3853
"MIR4801",0
"RFTN1",8.6609
"REEP3",6.7056
"FLYWCH1",2.6222
"RNU6-485P",0
"RN7SL263P",0
"SETD5",8.0867
"KRTAP4-5",0
"HSPB1",49.6039
"TLK2",3.7692
"ZCCHC14",15.0716
"MIR548H5",0
"HMGB1P45",0
"SSX2B",0.0143
"RPL23AP44",0.0681
"ZNF875",2.472
"RAB1A",47.6099
"SAMD15",0.1663
"LINC02709",0.1592
"SLC2A9",0.1389
"CSF3",0.0218
"LAMP5-AS1",0.0501
"RNU6-397P",0
"TMEM202-AS1",0.1722
"CTBP2P5",0
"ADM2",6.1539
"FAM230I",0.0102
"MTCO1P39",0
"STXBP4",0.8184
"SLC20A2",7.5898
"GAPDHP70",0.5551
"DNAJB5",2.0761
"BOP1",12.5277
"TIMM10B",5.9877
"NR4A1AS",0.0881
"CICP5",0.0218
"BBS4",2.1594
"LINC01822",0
"LINC01981",0.0114
"CDY2B",0
"C7orf50",5.5055
"GPR63",0.0487
"KRT26",0
"VN1R66P",0
"GJA9",0.0627
"MIR873",0
"TTTY1",0
"LINC02428",0
"LEPR",0.7242
"PRICKLE2-DT",0.1426
"EDN1",0.3091
"VAV3",0.7446
"GRSF1",6.9113
"PCDHGA1",0.1907
"ATCAY",0.0179
"DOCK4",3.0047
"FAM92A1P2",0.0066
"CYP3A54P",0
"NLK",2.3424
"MPV17L2",2.7171
"ETV5",2.8745
"RNU6-468P",0
"RNU6-540P",0.3191
"H3C14",0.3016
"LINC01619",0.0531
"LCEP4",0
"IGLV3-24",0
"GRAP2",0.0703
"EIF5A2P1",0.1752
"POTEI",0.0757
"TRIM64C",0.035
"LINC01945",0
"ATP5PBP2",0
"PRR16",1.4385
"H3P47",0.7654
"LINC00885",0.0264
"DEXI",2.2739
"AIDA",5.8714
"DRICH1",0.1733
"TSBP1",0.0326
"LY6G5B",0.8559
"MTCO2P6",0
"ZNF507",2.1893
"SPICE1",1.5381
"MIR4730",0
"SELENOTP2",0
"OR7E149P",0
"ZC3H4",5.8884
"MTHFD2P5",0.0191
"HDHD5",5.0731
"SOX30",0.1857
"NPM1",37.3001
"ALB",0.2481
"GFI1B",0.0224
"NUTF2P4",0
"CASP5",0.1012
"KRT18P43",0
"KIFAP3",9.0863
"BRD1",7.7291
"MAPK15",0.0158
"HTR3C2P",0
"RNA5SP59",0
"KRT18P7",0.0264
"PYCR1",40.8932
"PLPP2",0.1336
"LINC01765",0.0328
"MYL1",0.012
"RALB",9.2979
"SUMO2P20",0.3416
"ADRA2C",0.1553
"OR7E110P",0.0281
"CUTC",3.1139
"RPL36AP21",0.2494
"MAL",0.0774
"HSD3BP2",0.0577
"RN7SL521P",0.1628
"MIR2909",0.9341
"SDR42E1P2",0
"AQP1",136.4559
"ZFP1",1.9751
"ZFP62",1.2094
"PIAS3",12.6899
"MRPS5P3",0
"GAS2L1P2",0
"MRAP",0.0479
"KEAP1",22.7076
"RNU6-322P",1.408
"RNF214",1.7917
"UBXN6",13.9847
"ACRBP",0.2267
"RPL7P26",0.577
"TBPL1",2.974
"MTDHP1",0.0617
"TMEM159",5.008
"RN7SKP139",0
"GPR135",0.5116
"DNAJC19P5",0.6629
"ARHGEF2-AS1",0.1607
"IGHVIII-76-1",0
"DEC1",0.2568
"NPHP4",2.4684
"RNA5SP486",0
"PTGER4P3",0
"ASB2",2.724
"NUDT17",1.6629
"CBY3",0.2258
"GK",0.6014
"MIR4288",0
"RNU6-374P",0
"ZNF429",2.6144
"SNORA50A",0.05925
"RASGRP3",0.8667
"RNA5SP489",0
"RNU6-759P",0
"RPL7P24",0.3643
"MLC1",0.0375
"TNFSF18",0.016
"RNU7-25P",0
"CT47A1",0
"HNRNPA1P1",0.1024
"RRM2P3",0.1801
"MTCO2P34",0
"MIR5694",0
"NUMBL",8.3295
"KRT27",0
"FBP2",0.0494
"MS4A5",0
"PIDD1",2.5314
"RPL23AP7",1.8098
"KDM8",0.6782
"FAM32CP",0
"PPIAP78",0.296
"LINC01106",0.0523
"SPO11",0
"NFXL1",1.4087
"RN7SL329P",0.3234
"AKIP1",7.7276
"PFN1P11",0.1243
"LINC00402",0.0145
"MIR4694",0
"GRIN2A",0.0353
"CAVIN2-AS1",0
"RNA5SP273",0
"RPL31P3",0
"MIR4316",0
"MIR4701",0.2558
"TMEM184B",20.0732
"NKAIN1",0.0216
"FCER2",0.1381
"CNMD",0.1782
"PRDX3",10.1908
"CPLX2",0.0045
"MPP4",0.036
"MIR765",0.1413
"CELF2-AS1",0.0131
"MIR762HG",0.5238
"THUMPD3-AS1",1.0683
"MIR1285-2",0
"HNRNPA1P51",0.1872
"C3orf56",0
"RNA5SP436",0
