"","x"
"NR1H4",0.0329
"GOLGA8B",0.0826
"STK32C",9.9452
"TSPY11P",0
"TRMT112P3",0.0907
"RPL12P6",0.5543
"SH3BGRL3",146.5484
"LY96",15.5957
"KDF1",0.0362
"TTLL9",0.1891
"FAM149A",0.3423
"FGF14-AS1",0
"MELTF-AS1",8.796
"CDC37L1-DT",0.8741
"RN7SL582P",0
"TSPY18P",0
"HBQ1",0.0303
"RBM7",3.5194
"TCP10L2",0.0037
"LINC01303",0.2713
"RBMY2AP",0
"LINC01093",0
"RCBTB1",6.3533
"MAP3K7",4.4419
"IFNWP5",0
"POLR3G",0.9373
"RNU6-660P",0
"LINC02497",0.0641
"LARS2",2.0113
"RPSAP67",0.0188
"PMS2P2",0.2447
"ITIH1",0.0107
"TPRG1-AS2",0
"PTGDR",0.3801
"LINC02123",0
"LINC01230",0.3929
"GPR107",8.2548
"LINC02162",0
"LINC02321",1.0994
"LINC02743",0
"DBIP2",0
"SLC5A12",0.0151
"RNU7-156P",0
"CCN1",14.5577
"RPL21P106",0.1019
"KRT8P33",0.1141
"ICAM3",0.1046
"SGTB",6.3589
"IGHV3-22",0
"LINC00643",0.056
"C5orf58",0.1221
"RNU6-195P",0.149
"RPS17P11",0
"SLC35G1",4.4512
"GLIDR",0.3115
"RN7SL405P",0.4495
"PRKCD",8.0758
"PHKBP2",0
"TCTN1",2.6525
"TJP2",1.129
"C2CD6",1.1365
"LRRC37A11P",3.8739
"MED28P6",0
"ATG3",7.2194
"ZNF431",1.38
"SMYD3",1.3466
"LINC02256",0.3394
"GTF2F2P1",0.0722
"IDH3B",17.7875
"NPM1P4",0.02
"UACA",6.4533
"C1orf68",0
"B4GALT7",6.3969
"SMDT1",15.975
"ADGRA2",17.0081
"SERTAD1",6.2524
"KCNJ13",0.2236
"RNA5SP465",0
"R3HDM2P1",0
"NID1",77.0294
"SLN",0.2509
"OR51E1",0.3145
"CCNQP3",0.0262
"HBP1",6.7625
"AGTR1",1.6014
"PRIMPOL",4.7634
"PARP12",10.0681
"RNU4-10P",0
"OR10R3P",0
"MIR548H5",0
"RALGAPA1",1.5656
"MAGEL2",0.102
"RPL27AP",0.8959
"OR4K6P",0
"USP24P1",0
"HAUS8",2.0426
"MIR3117",0.2926
"FBXO33",9.5243
"ABHD13",2.6982
"KCNMA1-AS1",0.0253
"XRCC3",1.101
"GUCA1C",0
"RNU6-323P",0
"MTND4P8",0
"LINC01169",0.0195
"KLHDC10",10.6445
"CACNG5",0
"HOXA2",0.2907
"ATP5MC1P8",0
"LINC01147",0
"DISP3",0.0185
"DHX30",6.2128
"NDUFB9P2",0.7366
"H3P20",0
"MTND4P10",0
"MTND3P5",0
"RN7SL321P",0.1086
"ANKRD20A4",0.0072
"CHCHD4P3",0
"LTBP4",5.2991
"TTC39A-AS1",0
"ANLN",13.4936
"ACTBP12",0.7407
"LINC00319",0.0038
"NPM1P5",0.2131
"HNRNPA1P60",0.0512
"RNU1-97P",0
"PELI2",6.7196
"ORMDL3",19.3796
"RN7SKP262",0
"C21orf91",20.928
"GABRQ",0.1973
"ZCCHC14",10.5842
"H2ACP1",0
"EEF1A1P42",0.061
"SLC25A48",0
"ARHGEF3-AS1",0
"CDC42EP2",1.891
"ACTN4P2",0.0086
"LINC00456",0
"ACOT9",15.8773
"MAPK7",2.6438
"BACE2-IT1",0
"SLC16A14P1",0.0145
"FBXW11P1",0.4076
"HNRNPA1P45",0
"LINC02676",0
"TEX26-AS1",0.0025
"RNA5SP517",0
"CYP20A1",10.7298
"BNIP3P3",0
"CITED4",4.6393
"ZFAND2B",4.375
"DENND2B",6.4316
"NPLOC4",15.5406
"KCNK15",0.0312
"RSL24D1P8",0
"TJAP1",3.2519
"MYNN",1.3404
"RAB28P4",0
"FAM157C",0.0288
"LINC00328-2P",0
"RNU6-183P",0
"ZNF287",3.0281
"HSFY6P",0
"IGFL1P2",0
"ARG1",0.1487
"LINC01413",0
"SNX11",8.353
"IL36A",0.0183
"VDAC1P2",0.5349
"CELSR1",0.2802
"MFSD2B",0.0732
"TMEM35B",4.5261
"CDKN2B-AS1",0.2344
"EIF4A1P10",5.8755
"IRF9",2.2298
"KIAA1217",8.2657
"LINC02414",0
"IGKV1OR10-1",0
"FKTN",1.7366
"BNIP3P8",0.058
"RN7SL832P",2.21
"FAM236D",0
"SEC24A",8.7108
"RNU6-631P",0
"RPL3P11",0.0283
"USP42",3.5084
"FAM201B",0.136
"NEK2P2",0.182
"ZFP41",1.8024
"LINC02395",0.0069
"AGGF1P8",0.0162
"HNRNPA1P57",0.23
"RHPN2",0.4462
"ZFPM2-AS1",0.8438
"RN7SL769P",0.1101
"SRI",12.2789
"TMEM145",0.2153
"BTBD3",3.4128
"PLEKHD1",0.0381
"MIR583",0
"C11orf91",0.1093
"RN7SL326P",0.0549
"TRAJ35",0
"CLTB",27.4345
"RTN4IP1",4.0224
"SLC4A5",0.4006
"MGAT2P2",0
"MIR655",0
"LINC01119",0.0631
"RPL21P16",5.0764
"INGX",0.2865
"PNOC",0.0229
"TRIM60P5Y",0
"ZNF602P",0.2812
"RNU1-153P",1.4458
"NRBP2",2.0907
"ACAP3",6.2304
"IL26",0.0453
"TEFM",2.07
"RNF182",0.0238
"RASSF1-AS1",0.5961
"TRMT61B",4.8334
"SCT",0.1331
"CCNC",5.943
"FOXK2",5.178
"SPINK13",0.0692
"ANAPC7",3.8939
"TBILA",0
"IFNGR1",17.3808
"FAM245A",0
"OR1M4P",0
"DUX4L31",0
"OR2W4P",0.0175
"TMEM167A",28.727
"RNU6-88P",0.8119
"KRT18P6",0
"RND2",0.6603
"AK3P5",0
"LINC01866",0
"SAP18P1",0
"MIR3132",0
"RFC1",11.1847
"KDM6A",9.0412
"RAB9AP4",0
"DTX2P1",0.4773
"INKA2-AS1",0.0229
"LINC00491",0
"NNMT",28.1476
"OR4X2",0
"KIF14",2.5438
"PHC2",21.4762
"ESX1",0
"RBBP4P6",0
"NLGN3",0.2797
"IL9RP3",0.1261
"GLYCTK-AS1",0.0934
"RNU6-1050P",0
"OR9G1",0
"TGFBR2",30.3939
"CCNJL",0.2674
"NEAT1",43.8604
"ANKRD20A3",0
"RALGAPB",5.2595
"MTHFSD",2.4062
"FBXO25",2.3935
"RNA5SP290",0.3836
"ZFY",0.0059
"DGAT1",6.6429
"RN7SL22P",0.0604
"SLC9A1",13.593
"JMJD4",2.9804
"RPSAP22",0.0191
"LINC01162",0.0363
"PRAMEF11",0
"WBP2P1",0.0211
"VWA5B1",0.0025
"LINC00239",0.4828
"DCST1-AS1",1.126
"SORT1",26.9436
"RANP2",0.7091
"ONECUT2",0.2
"CHID1",12.778
"RNU1-108P",0
"FN3K",1.2916
"GPR27",0.073
"LINC00698",0.0059
"OR4A48P",0
"TAF6L",4.3624
"CDC42EP3P1",0.0638
"LAMB2",14.5371
"OR4C5",0
"YBX1P1",17.3371
"ZNF823",1.6508
"USP27X-AS1",1.8739
"M6PR",16.8224
"CTSZ",488.9397
"GNA11",21.1803
"MTND3P13",0
"LINC01726",0
"ZDHHC8",7.316
"EMG1",1.4353
"MIR2117HG",0.0963
"ARID2",4.1039
"MIR151A",0
"LMNA",59.5948
"RNU6-1238P",0.3184
"KLHL5",8.3556
"NBPF13P",0.0298
"CENPN",7.1768
"XRN1",2.2035
"LUC7L3",7.9206
"RPL23AP92",0.0637
"LINC01684",0.0751
"BCAP29",6.7353
"POLE2",5.7588
"ALG14",0.9979
"TSTD3",0.0639
"BANF1P1",1.2965
"TRBV4-1",0.3047
"WRN",2.2596
"TBC1D9B",6.4382
"NDUFB4P5",0.045
"RNA5SP82",0.5295
"RPL21P135",0.4106
"AGAP5",0.1199
"SKA2P1",0.8327
"BOLA3-AS1",1.7353
"ITPR2",2.8362
"RN7SL63P",0
"COL6A2",95.5751
"EN2",1.234
"TTTY6",0
"SMPX",3.2788
"CLCN5",5.1822
"SEPTIN9-DT",0.0241
"RN7SL517P",0
"RNU6-516P",4.0594
"UCN2",0.3508
"LINC02665",0
"LINC02367",0.0296
"MIR4728",0.2424
"CD40LG",0.1787
"SNORA71A",1.5753
"DUSP9",0.0175
"RN7SKP17",0
"SNTB1",1.574
"C1QL1",7.4982
"LINC01690",0.0282
"B4GALNT2",0.0127
"LINC01144",0.7787
"CDKN2C",14.6032
"PLEKHH2",1.9003
"ZMYM2",2.8915
"RN7SL8P",0.2442
"PRAMEF34P",0
"FGFR1OP",0.4863
"CILP2",0.1303
"BNIP3P26",0.0586
"VIPAS39",4.1924
"GBA3",0.0388
"CPA6",0
"MIR6738",0
"NUDT18",5.4002
"CYYR1-AS1",0
"MTND4P30",0.0181
"RPS7P7",0.0853
"TMEM50A",64.846
"DPPA3P3",0
"PET100",11.7614
"RPL35AP",0.0498
"GLRXP3",0.1012
"LMX1A-AS2",0
"ATP5F1EP1",0
"FRMPD2B",0.0362
"NFASC",0.0389
"RNU6-1152P",0
"SLC44A3",1.8054
"HNRNPA1P28",0.2535
"RNA5-8SP5",0
"TRIQK",2.0213
"H3C10",3.0323
"FER1L5",0.1302
"KRT18P58",0
"RNU6-390P",0.1576
"TPRXL",0.0715
"FBXL2",0.536
"SLC2A3P2",0.1207
"MTRNR2L1",5.667
"NAF1",1.7933
"SSU72",15.6703
"LSM5",5.3884
"MIR135A2",0
"MOB1AP2",0
"EZR",71.0922
"LINC00894",0.1181
"RHOA",153.5601
"ABHD17B",4.6974
"ACAD10",2.5127
"DNAJB7",0.1197
"LINC02047",0
"COX14",39.8754
"TRIM73",0.0586
"RNU6-584P",0
"LSM14B",14.0141
"LRRC71",0.969
"GAPDHP2",0.1464
"KTN1",14.34
"MIR592",0
"LINC02287",0
"NCAM1-AS1",0.3931
"RD3",0
"SFMBT1",2.5632
"CDCA8",8.0958
"C7orf31",6.2166
"CAMK2B",0.0418
"HOXA7",0.8419
"RNA5SP502",0
"HMGN1P37",1.1254
"RNA5SP418",0.2776
"ADAP1",0.5229
"NIPSNAP3B",0.3653
"PCNPP3",0.1379
"TMEM220-AS1",0.1777
"GNL2",12.1225
"NRCAM",0.0377
"FRG2LP",0
"SPATA31D4",0
"RAB13",82.8058
"SAP30-DT",1.1584
"PRAMEF4",0.0089
"COL18A1-AS1",0.0047
"MTCL1",1.2808
"MIR3689E",0
"HSP90AB1",216.5445
"LSM10",16.2703
"ANGPTL8",0.1195
"GRN",328.2737
"RPF2P1",0.1255
"RNU6-726P",0
"HSPA4",45.2741
"LINC01736",0.0248
"TPMTP3",0.0442
"RRM2B",7.5774
"AFF3",0.2091
"NXF1",9.1858
"CTNNBIP1",8.8896
"ZSCAN32",0.3682
"ARHGEF5",0.1758
"PIK3CD",2.5516
"CRYZP2",0
"AZGP1P1",0
"PHACTR4",15.6847
"ZNF733P",0
"LINC02541",0.2549
"GSTA1",57.9076
"PCLAF",7.6101
"PRSS42P",0.1661
"RNU6-1243P",0
"CGB8",0
"EEF1B2P7",0.6485
"C1QTNF4",0.2147
"GAPDHP46",0.098
"RNU7-128P",0
"PAQR7",6.3729
"SPHK1",5.9972
"RPS26P6",4.4327
"GAPDHP16",0
"LIPN",0
"LINC02631",0.0716
"GOT1",6.6518
"RNU6-475P",0
"OXER1",0.6838
"MIR489",0
"AMY1C",0
"OR10G4",0
"TRAV16",0
"CCS",25.8136
"LINC00547",0.0441
"SIGLEC21P",0
"DENND5A",10.9184
"GGT6",0.0154
"RPA4",0.1561
"RN7SKP166",0
"LINC01623",0.0367
"SNORD113-4",0
"TMEM79",2.0489
"MIR587",0
"FCGR2A",16.2163
"LINC02529",0.1262
"DPP3",14.1963
"LINC01880",0
"DUX4L51",0
"GPR34",11.3613
"RNU6-755P",0
"RNA5SP106",0
"RNU6-833P",1.0623
"GAL",0.0874
"LINC01979",0.0062
"TMEM181",4.2447
"RNA5SP183",0
"HOTAIR",0.3619
"ARRB1",7.1799
"RN7SL143P",0.1093
"EXOSC5",17.8855
"MIR548AJ1",0
"RPL31P9",0
"MIR3176",0.1804
"RHOT2",6.2641
"GRPEL2P3",0
"SEPTIN3",0.2872
"E2F5",0.4465
"LINC02489",0.4587
"RNU6-974P",0
"HAND2",0.009
"RABGAP1L-IT1",1.0796
"RXFP4",0.0524
"AP4M1",2.3968
"EGFLAM-AS1",0
"RPL3P9",1.304
"OR7E90P",0
"WASH3P",4.9383
"SPRY4-AS1",0.0628
"APMAP",68.6695
"LEUTX",0.0242
"MTND1P4",0
"ME2",8.8741
"COX8A",310.534
"MIR4648",0.9021
"MIR6859-1",0
"FDFT1",10.9406
"C20orf194",2.9354
"RNA5SP95",0
"SUCO",6.3169
"TBC1D30",0.3699
"FBXW4P1",0.1958
"MIR328",0
"DEFB113",0
"RPS15AP40",0.3322
"PPIAP27",0.0613
"RNU6-1274P",0
"CYCSP1",0
"RPS12P28",0
"ADAMTS20",0.0045
"P2RY14",0.2077
"RN7SL812P",0.7566
"C1orf174",4.0409
"RNU7-141P",0.5238
"RGS18",1.302
"RNASEH1",9.8956
"KMT5A",8.3369
"ZSWIM5P2",0.008
"ABL1",8.6699
"ITGB3",5.4951
"ZNF619",0.6295
"ADIPOR1",41.5274
"LINC01798",0.0707
"GLB1L3",0.0018
"MTND1P14",0.0171
"UTP3",17.9375
"SNORA70I",0
"RN7SKP278",0.0475
"FUT2",0.3075
"GSE1",10.225
"SWI5",5.5439
"KHDRBS1",61.525
"GOLGA2P9",0.0061
"RN7SL319P",0
"CTAGE13P",0.0066
"RNY4P30",0.1709
"PKNOX2",0.0695
"MRPS36P4",0
"PCDH17",7.1281
"RNU6-907P",0.3184
"SLC23A1",0.1724
"FRG1BP",3.7586
"RNU6-253P",0
"TBC1D2B",3.7954
"RNA5SP289",0
"DHRS12",1.4096
"SLC2A3P4",0.1435
"UBQLN3",0
"RBBP8",6.867
"PHEX",5.1023
"SAMD4B",23.0597
"SLC26A9",0.1587
"MIR1253",0
"PANTR1",0
"VDAC1P8",0.3952
"CCDC81",0.1537
"RNU6-10P",0.3035
"NOL8",3.2209
"ENG",90.2915
"MIR496",0
"TMEM200A",0.1852
"RP9P",10.5154
"LINC01917",0.0313
"ZFHX3",12.8738
"BOD1L1",2.2667
"PPIAP50",0.1643
"MTND5P21",0.0311
"NSF",21.8438
"RN7SL513P",0
"CAV2",3.2353
"OR2A1-AS1",0.1394
"MIR4277",0
"LINC02132",0.0217
"LINC01103",0
"MIR5580",0.8399
"RNA5SP380",0
"ATL1",0.3464
"EMCN",7.5103
"RNF5P1",2.6161
"RNU105C",0
"CYP2D6",0.1396
"CECR9",0
"ASPN",0.6837
"GJD4",0.2569
"XKR5",0.3034
"IER2",15.8677
"RNASE9",0.006
"RNU6-737P",0
"PRAMEF6",0.1197
"MIR6499",0
"OR7E31P",0
"KIF6",2.2835
"KCNH6",1.9126
"MROH8",0.7369
"GAPDHP56",0
"COL17A1",0.1592
"MIR3129",16.4514
"PARVB",6.6043
"HBA2",10.1865
"PRSS40B",0
"SMAGP",1.3828
"CCDC26",0
"IGLV2-18",0
"EIF5A2",3.2806
"SCARA3",57.124
"PAUPAR",0.011
"TSPAN19",0.0159
"TUBB3P2",0
"ICOSLG",0.3544
"MRGPRX3",0.0839
"SDHAP1",3.2059
"ATAD1",5.294
"LINC01943",0.3303
"TNP1",0
"RNU6-848P",0
"SNORA71E",0
"DDIT4",392.6952
"LRRTM2",0.1652
"OR5M3",0
"ERBB4",0.0037
"PHKA2-AS1",1.0301
"ADNP2",6.4229
"RNU6-472P",0
"TIAM1",0.5659
"ERBB2",9.8125
"MTUS2-AS1",0.0127
"ITPRIPL1",3.4591
"CD46",9.081
"RGPD4",0.0178
"PAEPP1",0
"MIR548A2",0
"OR52X1P",0
"RRS1",14.6101
"RPL23AP2",2.5785
"CHAC2",2.2617
"HLA-N",0
"GALNT17",0.01
"ARHGAP11A",2.5412
"TULP2",0.0942
"ZFHX4-AS1",5.7564
"SERPINB10",0
"TSHR",1.8947
"LINC01761",0
"GP1BA",0.2922
"BEND3P1",2.7154
"TMEM125",0.0076
"ZNF720",1.4127
"RN7SKP34",0
"OR5M13P",0
"HRC",0.514
"MTMR4",5.2982
"KRT18P20",0
"RPL21P93",0.7637
"MTND5P19",0.0181
"KRTAP4-9",0.0281
"BEGAIN",0.0367
"SGF29",4.671
"HMGN1P24",0
"NUP133",5.8274
"SNORD3D",0
"MIR548AQ",0
"ENPP5",0.1447
"YRDCP2",0
"SAG",0.0137
"PRKAB2",2.9026
"DCAF12L2",0.0114
"KCNV2",0.0074
"COL26A1",0.0257
"KRT12",0.0174
"TAT",0.039
"LINC01163",0.0102
"HBB",50.8891
"GRK7",0.1805
"KIAA1841",1.8387
"UBL7",10.8969
"MRPL23-AS1",0
"GGT4P",0.038
"MRPL20",30.5884
"LINC02056",0.0397
"LTB4R2",0.6278
"MROH9",0.017
"GTF2H2B",0.5713
"RPL36A",13.4727
"THRB-AS1",0.0127
"SLC7A2",0.4273
"OR1F2P",0.0522
"BAIAP2L2",8.3988
"PTP4A1P5",0
"RNLS",1.1477
"OR14L1P",0
"IGHJ5",0
"PTPN6",5.5757
"RPE65",0.0062
"TEX38",0.0763
"PRDX3P3",0
"MVP",11.9806
"OR1D2",0
"FLYWCH1P1",0.0693
"IGKV2D-23",0
"TBC1D27P",0.0093
"LINC00681",0
"ING5",0.5287
"LINC01312",0
"OR4A43P",0
"OR55B1P",0
"PSMC1P5",0.5504
"KRTAP13-3",0
"CAPN10",1.4556
"MID2",2.2702
"OR2B2",0
"MIR5197",0.145
"GRAMD4P1",0.0146
"MIR563",0
"HEY1",33.4953
"KRT8P27",0.0111
"LINC01399",0
"RNA5SP142",0
"SASH1",8.0006
"RN7SL745P",0.1086
"NOBOX",0.0078
"NMU",0.1166
"CEROX1",0.1455
"RN7SL586P",0
"CCDC110",0.0719
"LILRP1",0.0593
"RN7SKP231",0.0586
"HMMR",6.6213
"CLTC",52.6381
"RNU6-329P",0
"RTL5",17.94
"RNU6-481P",5.3114
"C16orf71",0.2825
"RN7SL69P",0.1194
"LAMA4-AS1",0.0393
"RNA5SP152",0
"RN7SL174P",0.0562
"DHFRP1",1.4524
"TPST2P1",0.0147
"C19orf12",4.5893
"BICRA-AS1",0.1187
"HTR5A-AS1",0
"PSG5",0.066
"PAPPA-AS1",0
"SLC22A7",0.0046
"ZNF725P",0
"LINC01574",0
"TRMT6",6.2869
"EDIL3-DT",1.5527
"GCNT1P1",0.0376
"RNA5SP405",0
"RC3H1",3.0125
"LINC01821",0
"GUCA2B",0
"SEPTIN7P3",0.4968
"SOX8",0.1502
"LIAS",6.3725
"HCCAT5",0.0602
"RNU6-831P",0
"C14orf119",22.3821
"RNU6-405P",0
"MIR4767",0.8327
"RNU6-95P",0
"CCDC34",23.0668
"SYNM",15.6521
"FAM83F",0.0139
"RNY3P3",0
"MIR3189",0
"DNAJB5P1",0
"ASL",5.377
"SREK1IP1P1",0.4408
"SLC25A6P5",0.036
"DGLUCY",3.8635
"TP53INP2",14.5594
"SNORA74C-1",0
"ZNF345",1.131
"LFNG",20.6035
"MIR4473",0
"RNA5SP489",0
"KRT18P49",0
"GALT",1.2785
"NAPGP1",0
"PCNPP5",0.6414
"KIAA1614-AS1",0.1128
"PPIAL4H",0.1862
"LPIN1",5.1515
"CCNE2",0.9158
"TMEM138",3.9955
"RNA5SP327",5.4662
"MIR4319",0.191
"VPS35L",2.7531
"RAD17P2",0.0493
"OR8D4",0
"BOD1",25.0727
"CDC42P1",0.2667
"RNU6-66P",0
"MIR324",0
"MRPL57P6",0
"HTR2A",0.0087
"PSMD12P",0.1189
"PPP1R3F",2.3152
"MAMDC4",0.0683
"BPIFC",0.0364
"RPL10P12",1.9404
"HOGA1",0.548
"RNU6-82P",0
"TMEM132D-AS2",0
"APOC4",0.0438
"MIR466",0
"NCAM2",0.1066
"PHF8",4.5529
"FAM163A",0.0335
"ZNF460-AS1",0.462
"MIR154",0
"TLE1P1",1.3784
"FABP7P2",0
"CCND3P1",0.056
"RN7SL202P",0
"MIR933",0
"ACTBP1",0.2772
"THAP12P7",0.2765
"SNORD118",0
"MIR222",0
"TRAJ36",0.28
"MRPS26",21.1364
"YJU2",9.0566
"SLC25A18P1",0
"PPL",3.2049
"IFIT1P1",0.0336
"SPATA5",2.2367
"PREP",6.1161
"PSME2P2",9.2555
"HHATL",0
"SSU72P6",0
"ZNF511",3.3749
"RNU6-1097P",0
"CCDC146",2.6632
"LINC01948",0.2271
"PRSS3P3",0
"CNN2P10",0
"INHCAP",0.1541
"RNU6-316P",0
"MARK4",18.3198
"OR8H1",0
"LINC02725",0
"OR51M1",0
"CHRNB2",0.1079
"KRT20",0
"FOXG1",0.0033
"MIR570",9.8765
"ENPEP",0.6826
"ZDHHC3",3.8711
"RN7SKP183",0
"CYP51A1P2",0.2058
"HOXC13",3.1229
"TFE3",30.1097
"SMIM7",7.5659
"RNA5SP215",0.1331
"EMB",6.6007
"PSIP1",7.9485
"RPL5P6",0.2383
"RERG",2.2616
"UBE2FP1",1.3077
"RPS27P1",0
"MYLK-AS2",0
"AMOTL1",1.2476
"FBF1",1.433
"TMEM263",12.7061
"E2F1",12.1442
"ZNF234",2.0196
"SNORD62A",0.1888
"MT1M",0.6895
"LINC01795",0.02
"LAMTOR1",36.9761
"TDGF1P4",0
"LRSAM1",2.1501
"KRT7",0.1389
"NOG",26.7682
"SOCS2-AS1",0.7532
"RNU6-441P",0
"DOCK9",1.8933
"RCC2P6",0.5214
"USP9YP18",0
"DSCR4",0.0711
"RTN4RL2",0.2041
"LINC01300",0.02
"PLD5",0.0425
"MEX3D",8.757
"OR9A2",0
"RXYLT1-AS1",0.3173
"SOX17",1.1925
"VAMP3",50.1192
"SDC4",29.3807
"NUP210L",0.0469
"MIR1208",0
"TRIM64EP",0
"FURIN",64.1918
"SCARNA13",0.1771
"IL19",0.0126
"POU1F1",0
"SEC63",12.7924
"CT47A5",0
"ZNF394",7.7644
"TBC1D3H",0
"ARMH4",0.1202
"GRM2",0.0618
"METTL1",10.4514
"ZFP64P1",0.0139
"MRPL52",13.817
"PRRT3",1.5541
"PDE1C",0.0247
"C19orf47",2.8878
"RFX6",0
"EIF3EP2",0
"RNU6-242P",2.4281
"TMEM30B",0.0472
"NKAIN3",0.0111
"PES1P1",0.1216
"TLE5",43.7725
"RNF10",15.9273
"DARS1",25.9868
"DRD2",0.1109
"MAP2K6",2.492
"MIR513B",0
"NTF6G",0
"COTL1",34.6174
"CAPNS2",0.0479
"RNA5SP177",0
"RN7SL454P",0.3341
"MTCO1P2",13.2581
"DLX6",10.4752
"MYO18B",0.0284
"LINC02226",0
"RN7SL560P",0
"MTND2P31",0.0264
"MIR3914-1",0
"TMED2-DT",0.4903
"LRFN5",0.0079
"MMRN2",17.6898
"RNU6-623P",0.3093
"MPV17L",0.0513
"FAM166C",0.4858
"ITSN1",4.1938
"ZNF385B",0
"ARSDP1",0.1069
"LRRC37A15P",0.1678
"RN7SKP131",0
"TMEM245",9.3464
"RN7SKP99",0
"TLR8",0.7983
"LINC02593",0.3872
"BLOC1S4",4.2778
"PIK3R1",20.4272
"ZC3H15",26.6818
"ACYP2",2.5057
"LINC00477",0
"MTND4LP25",0
"ZDHHC4P1",0.0784
"ELOCP15",0
"PRR23C",0.0175
"MIR339",0.7314
"RPS24P8",3.9181
"LINC02756",0.0948
"OR10A7",0
"MPEG1",38.3096
"FSIP2-AS2",0
"LINC01916",0
"RNU6-548P",0
"ENC1",10.1728
"RMDN3",5.439
"ZNF211",2.6866
"LINC01048",0.0636
"RNA5SP196",0
"CYCSP6",0
"PRELID3BP6",0.0569
"H2BC20P",3.4972
"LINC02769",0
"OR10H5",0
"RNU6-24P",0
"RPL29P3",0.5962
"FEZF1-AS1",0.0049
"MIR510",0
"CLEC2L",0.0257
"ZDHHC20-IT1",0.5536
"MIR8485",0
"HS3ST2",11.8993
"SNORD49A",0
"TIMM21",6.429
"RNVU1-3",5.8496
"OSBPL9P1",0
"WIPI1",20.1897
"RNA5SP160",3.3829
"GOLGA6L22",0
"ATXN7L2",0.7759
"SI",0
"STAP2",0.8806
"EFCAB10",0.8377
"MACROH2A2",2.4603
"RNU6-1193P",0
"ACTG1P21",0.276
"MPP6",18.6502
"ASZ1",0
"RPLP1P6",2.1546
"MUC5B-AS1",0
"RPL7AP38",0
"CYP4F35P",0.0056
"MLANA",2.1173
"SLC27A5",0.6111
"PKNOX1",1.4851
"LINC02221",0
"MRPL32P1",0
"RPL17P19",0
"SEMA3F",2.1668
"SLITRK6",1.1808
"RPL17P37",0.0296
"SEPTIN14P8",0
"NBPF7",0
"NOVA1",0.042
"ZFYVE1",11.3597
"FDXR",3.0725
"LINC02063",0
"TRAJ42",0
"MAB21L4",0.0059
"SNX10",2.8663
"CFTRP1",0
"RNU4-1",2.4184
"ATP6V0D1",23.8365
"ACP4",0.4581
"FOXO4",8.3756
"RANP5",0.0992
"UXT-AS1",0.4835
"MIR561",0
"MTAP",1.5986
"SLC25A45",0.8868
"USP19",4.1876
"TSPYL6",0.0736
"NME5",0.1561
"FECH",7.2385
"RNU7-23P",0.2619
"MAPK6P4",0.0606
"LINC00601",1.9602
"OR6W1P",0.0142
"MYO10",9.0905
"GPR152",0.0568
"RNU6-433P",0
"RNU6-168P",0
"SLC30A9",10.9787
"WDR27",0.0586
"CTPS1",5.4433
"PIP5K1C",12.0194
"LHX4",0.067
"LINC01015",0.0169
"SALRNA3",0.0159
"FBXO3-DT",0.0841
"MALINC1",0.9443
"TDG",3.9278
"LINC02512",0
"CELF5",0.1213
"NDUFA13",30.5086
"KLLN",0.4366
"OR6C5P",0
"TNS2",10.8285
"DNAJC15",8.9124
"RNU6-184P",0
"ZNF140",1.0606
"PGBD4P3",0.0279
"MIR518E",0
"NPHS2",0.0087
"KCNJ18",0.0074
"NAA80",2.2338
"NOP14-AS1",0.6951
"LINC01264",0
"LINC01414",0
"TNS4",0.0302
"RNU4-87P",0
"TRPM8",0.0185
"H3P13",0.1837
"CARD11",1.1418
"NSRP1P1",0.3741
"FBLN7",0.4789
"REXO1L9P",0
"SNORA71C",1.5753
"RNY3P7",0
"SEC14L1",17.1072
"VRK3",3.0267
"ZSCAN30",1.4028
"SPATA25",1.2227
"DNAJB13",0.0981
"KIAA0895L",1.6442
"SYT4",0
"OFCC1",0.0101
"SMIM15-AS1",0.1428
"TYMSP2",0.0383
"DPP4-DT",0
"RPL12P33",0.363
"MTCO3P1",0
"RNU6-248P",0
"SNORA1B",0.2442
"PRR20FP",0
"ZMYND19",4.2785
"RNA5SP373",0.6837
"MYO9A",4.0424
"KRTCAP2",7.1512
"PIGU",8.488
"CSKMT",0.6679
"RNU6-407P",4.5278
"RPL23AP81",0.2782
"RNU6-1299P",0
"RNU6-780P",0
"INTS5",10.0738
"VDAC3P1",0.3057
"KAT14",6.3675
"PNLDC1",0.0147
"SLC9A7",0.4451
"LINC01154",0
"IGLJ6",0
"NDUFAB1",13.457
"PRR20C",0
"LIPK",0
"GAPDHP19",0
"MIR3151",1.0683
"RNASE12",0
"RPL5P17",1.0739
"NDUFS1",6.7317
"ZNF566",2.7334
"RNA5SP515",0.2752
"INTS7",4.2773
"CHAT",0.0108
"H2AZ1-DT",0.0758
"RPL12P36",0
"RNU6-77P",0
"IFT88",2.7501
"RN7SL497P",0.0539
"UAP1",14.2157
"SOCS5P4",0.1763
"L3MBTL2-AS1",0.4027
"MIR4493",0
"TRIP4",6.3242
"LINC01291",0.0078
"RNU6-252P",0.1518
"OR4A45P",0
"POP1",1.2014
"SPAG7",6.6878
"RPL13P2",1.5523
"ELANE",0.7424
"MROH3P",0.0124
"SEC14L3",0.0266
"S100P",0.0888
"SNORD115-21",0
"TRBJ2-2",0
"LINC01701",0
"CHSY1",16.8779
"GPALPP1",2.4157
