"","x"
"GFRA3",0.0122
"RN7SL68P",0
"OR4S1",0
"HIP1",6.552
"OR55B1P",0.0245
"ATP2B3",0.0429
"OR7E162P",0.0242
"ZMPSTE24",26.3771
"TRAJ47",0
"POMGNT1",11.021
"IFIT1P1",0.0343
"IQGAP2",0.6261
"PPIAP40",0.3552
"ICAM2",3.5272
"TRAV13-2",0
"VPS13A-AS1",0.0479
"PRELID3A",2.4086
"LINC01014",0
"RASAL3",1.6308
"CLMP",40.644
"LINC02831",0.0247
"RN7SL668P",0
"LATS2",7.0168
"MIR670",0
"IGHV4-34",0.1243
"FGFR3P5",0
"TPI1P4",0.4731
"MIR33A",0
"OCIAD1-AS1",3.4719
"RN7SKP199",0.0815
"NEU2",0
"RPL37P1",0.2627
"GAPDHP58",0.0494
"ADAMTS17",1.0107
"BRD7P4",0.0817
"MIR6757",0.7208
"ZMYND10",0.2109
"LINC02612",0
"ELP4",7.6874
"DDHD2",1.8127
"RNA5SP356",0
"SRA1",7.7537
"TMEM161A",13.0054
"CTHRC1P1",0
"TRBV7-1",0
"LAMC1",32.9866
"SPDYA",0.4141
"RPL7P56",0.0694
"SIRLNT",0.11
"CD5L",0
"NR4A1",1.5953
"RNU6-978P",0
"LINC02116",0.0504
"GLUD2",0.6084
"SLC22A24",0
"CLDN16",0.0416
"LINC02754",0.0126
"KCNE2",0.142
"TSPY22P",0
"PLXNB1",3.5002
"MIR517B",0
"SEC63P1",0.6918
"MRGPRG-AS1",0.0124
"ARL8B",16.3134
"PPIAP91",0.0503
"GPM6BP1",0
"SIX3-AS1",0.0864
"REXO5",0.5923
"SNORA79",0
"SNORD124",0.2391
"TCF7L1",13.1149
"RNA5SP334",0
"PCDHB8",0.3449
"NDUFV2-AS1",1.476
"RN7SL130P",0.3261
"HEATR5A",4.1489
"SLC7A6OS",0.9834
"FLI1",4.3239
"SLC4A3",0.1514
"DNAJA2",7.2267
"FGF13",0.1085
"MIR4757",0
"MYO1F",1.7217
"LIPE",0.1672
"CPT1B",0.0788
"IGKV3-20",0.8082
"RPUSD4",3.3009
"LINC01987",0.0109
"RNA5SP373",0
"RPS26P11",0.3573
"DFFA",18.8695
"NIPA2P2",0
"C4orf46",9.3599
"TTLL12",7.1339
"MED18",12.4394
"CST4",0
"MIR6832",0
"EPHX1",35.6042
"TRGVA",0.0873
"BBS9",4.9934
"VIM-AS1",0.9737
"PLOD2",34.1157
"LINC01943",0.1686
"BCL7A",2.8446
"RORC",0.1099
"PPIAP2",0.3032
"NOM1",2.8481
"ING2",6.7136
"RN7SKP268",0
"CYP7A1",0.0421
"RNU6-73P",0
"ZNF33B",0.9908
"FAM185BP",0.5557
"ZNF787",7.9795
"MLANA",0.5404
"RNU6ATAC23P",0.4043
"MRPS21",74.9781
"TMEM150A",3.2389
"AK6",4.6926
"MYO18A",7.0839
"LINC02621",0.0704
"MAML3",2.1207
"OR10A4",0
"UBE2D3",17.3811
"MCCD1P2",0.2227
"TPPP3",3.4669
"SP2",12.9721
"SERPINB1",13.4941
"COMMD1",8.8675
"LINC01046",0
"RNA5SP216",0
"LINC02147",0.0566
"RNU6-599P",0
"NLRX1",5.0387
"ARHGAP15",0.8093
"FUCA2",45.3436
"DNAH2",0.0043
"BCL2L15",0.0819
"FEM1AP2",0.0374
"ZNF580",7.9717
"RNF121",9.2648
"HSPD1",45.0642
"HMGN1P17",0
"UTP18",9.7876
"RN7SL552P",0
"CCSAP",2.946
"TMEM70",7.2131
"QSER1",5.0644
"MIR5692B",0.2858
"SNORD56B",0
"IGKV1-13",0
"ZNF180",1.2165
"RNF11P2",0
"LINC00900",3.8401
"PALLD",26.5039
"WWC3-AS1",0.1291
"FIRRE",0.7898
"GCSHP2",0
"DUT",10.6735
"ERICD",0.7076
"GRPEL2P1",0
"CCDC175",0
"THOC7-AS1",0.1478
"FABP3P2",0
"SPIRE1",3.6289
"GAGE12B",0
"SLC25A1",30.3238
"ZFYVE27",2.0536
"ZNF658",0.5597
"KLHL14",0.0349
"RPL35P6",0.3342
"PSMB10",5.247
"RN7SL148P",0
"LFNG",28.6495
"MIR511",0.5716
"PRRC2A",39.8791
"DEFB127",0
"ACTG1P12",0.2133
"MIR3668",0
"SLC25A12",4.0891
"BCRP9",0.0641
"AGAP2-AS1",21.7996
"NPIPB9",0
"DMAC2L",0.821
"RXFP4",0
"RNU6-905P",0
"SLC5A1",0.0094
"DOC2A",0.0619
"TEX13B",0.0797
"ZSCAN30",1.3504
"NR4A2",1.7238
"ACTG1P19",0.5125
"TM6SF1",0.6074
"DAP3",5.6746
"CSMD3",0.0181
"FABP5P15",0
"ZNF529-AS1",3.927
"PRUNE2",0.7567
"RPL9P6",0
"MIR513B",0
"GJB3",0.0313
"SMARCD2",15.1569
"TRGV2",0
"SLFN5",5.0736
"IL34",1.2361
"MED26",2.6406
"HMGB3P22",0.3617
"FBXL5",19.8257
"ZNF705CP",0
"CNBP",109.3117
"SULT1E1",0
"SMARCA2",13.8745
"MSRB1",8.4733
"MND1",2.9255
"RPL35AP18",0
"GALNT17",0.0102
"RNU7-38P",0
"S100A11P2",1.6737
"DLX4",1.0304
"CCN6",0.1243
"PPEF1",3.4967
"RAD54L2",2.3273
"CROCCP3",0.7263
"OR2L5",0
"KRTAP8-3P",0
"NF1P10",0
"FAM3A",8.5116
"HLF",0.1657
"IGKV1D-42",0
"PPP1R12B",0.7402
"CICP11",0
"STK26",5.4418
"SNORA70I",0
"ERI3-IT1",0.2009
"HMGN3",26.9019
"GALK2",1.7038
"STARD9",0.3627
"HASPIN",2.1515
"TMEM168",5.0946
"IGLV3-16",0.1989
"DUX4L51",0
"RAB9A",9.5425
"SPG11",2.3476
"CFAP58",0.007
"ATP4A",0.0256
"DEFB4A",0
"LINC00428",0
"SMIM12P1",0
"STAT3",17.2756
"ASCC3",3.5124
"CPO",0.0617
"PPATP1",0.0643
"CD63",292.098
"ZBTB40-IT1",0.0911
"BTG3",13.9645
"RNU6-253P",0
"RPL22P12",1.0923
"ISCA1P1",0.1928
"OR52A4P",0.0161
"RNU6-340P",0
"PSMB9",4.9296
"MTPN",44.4368
"ST7-OT4",0.056
"TARDBP",18.6693
"EIF4ENIF1",4.4836
"GRHL3",0.3029
"TIMM17B",12.705
"PRMT1",10.5356
"DLX1",2.9995
"ATG16L2",1.3476
"CDK4",30.7612
"SLAMF1",0.1281
"PNPO",6.9358
"RBM33",2.6908
"XYLB",1.1728
"RUVBL2",11.9846
"EEF1A1",385.9398
"GXYLT1",3.8608
"MFSD1",16.6231
"FAM120AOS",10.4898
"HEATR6",4.6382
"RPF1",27.9172
"ACTR3BP4",0
"IGKV3OR2-5",0
"SNX19P1",0.0083
"RPL35P3",0.067
"GPR139",0
"LINC01842",4.0796
"RNU6-1027P",0
"RNU12",0
"ADAMTSL1",0.3002
"UBN1",8.1424
"DEAF1",6.4624
"OR5H14",0
"MYL2",0.0365
"RPL39P26",0
"TRUB2",8.6718
"OR52U1P",0
"FAM50B",6.3067
"MR1",3.2373
"ZNF734P",0
"TMEM269",0.0925
"SOCS5P5",0
"TMEM256-PLSCR3",0.0194
"EXOC3L4",0.0286
"SIVA1",15.9164
"LY75",1.8004
"CRYM-AS1",0.0494
"SS18",13.271
"BRD1",4.8968
"RNU6-848P",0
"HLA-DQB1",11.8856
"GSAP",0.2873
"LINC02594",0
"UQCRBP3",0
"MIR4771-1",0
"DUTP1",0.1587
"RFC3",2.7341
"ENPP7P3",0
"XKRY2",0
"EIF4BP5",0.0277
"FAM47C",0.0152
"ZNF574",3.1176
"FAM189A1",0.0135
"GPR171",2.3827
"NUS1P4",0
"C10orf53",0
"MAP3K20-AS1",0.0652
"CYSLTR2",0.2222
"CTSW",1.0994
"SEMA6C",10.9671
"FENDRR",0.0037
"BMT2",3.4974
"RN7SKP171",0
"FTOP1",2.0505
"HLA-DPA1",23.2398
"LINC00862",0.0425
"TNFRSF4",2.7597
"GIT2",2.2439
"RN7SKP239",0.4215
"WDR45",11.09
"HYOU1",27.6621
"SNHG1",3.8399
"RIOK3P1",0
"ARPP21",0.1749
"TMEM248P1",0
"BLOC1S5-TXNDC5",0.0753
"MUC21",0.0197
"BNIP3P28",0.8754
"NETO2",1.7916
"GATAD2A",11.179
"UBE2CP1",0.1347
"NPM1P17",0
"PARD3-AS1",0.1647
"RPSAP69",0.0627
"RNU6-328P",0
"CTSLP2",0.0631
"ATG3",7.2593
"MAPRE1P1",0.156
"FANCF",2.8833
"RNU6-1131P",0
"RNU6-171P",0
"DACT2",0.0294
"SCML1",3.0942
"MTND5P23",0
"MXD1",3.4729
"ANP32BP2",0.0456
"TRIM50",0.0899
"BARX1-DT",0
"CRNN",0.0131
"LINC02485",0.659
"ARL4AP4",0
"NDUFB4P6",0
"TRPM8",0.1668
"IGHV4-39",1.0532
"ADAT2",1.2026
"ENPP3",0.032
"KIAA1841",1.4748
"RNU6-1331P",0.2346
"CDADC1",0.5986
"TOR1AIP1",7.2207
"XAGE3",0.1802
"TNFAIP8L1",3.3531
"CARD11",0.5389
"RCHY1",2.1931
"TMEM132E",0.0651
"MIR4747",0
"HMGB3P15",0
"PCLO",0.0196
"MOSPD1",3.5975
"LINC02159",0.0321
"RNU6-1230P",0
"MAP7D1",44.1567
"FEN1P1",0.0217
"RN7SL592P",0
"ARHGAP32",2.4729
"CDCP2",0.0159
"LINC02540",0
"RNU7-155P",0
"NDUFA8P1",0
"EVA1C",0.6055
"ASCL1",0.1811
"TMEM9B-AS1",0.8132
"RNU6-1266P",0.2368
"DZIP3",1.6585
"SLCO4A1-AS1",0
"ZBED9",0.0043
"CLEC11A",178.2123
"NPR1",1.8191
"TFR2",1.6299
"USP9X",12.9141
"RHBDL1",0.6599
"SEPTIN7P5",0.0813
"MIR1233-1",0
"LINC02805",0.053
"SNORD115-6",0
"TSPAN32",0.5179
"KRTAP9-12P",0
"CD81",43.6054
"LINC00519",0.9844
"EDDM3CP",0
"NMD3",9.6064
"OR6C6",0.0263
"RPSAP54",0.9262
"SNORA40C",0
"ZNF683",0.4286
"SLC4A10",0.0725
"RNU6-743P",0
"GSTP1",90.8437
"SMCO3",0.1655
"SPDEF",0.013
"DUX4L27",0.6902
"TRMT1L",3.8972
"ELOVL2-AS1",0
"RAB29",1.4156
"NAPEPLD",2.0654
"NRP1",7.4414
"HSFY7P",0
"TMCO4",3.7723
"RPSAP20",0
"IGHV3-73",0
"TRAIP",1.8595
"FOXC1",9.526
"CDY7P",0
"RANBP1",23.5214
"C2orf74",0.8207
"RN7SL124P",0
"HNRNPCP7",1.0716
"MAPKAPK5P1",0
"RGS7",0.0193
"RBM43P1",0.069
"SERPINH1",724.3703
"DMD-AS3",0
"TRGV10",0.0486
"RNU6-498P",0
"RNU6-281P",0
"CYP26B1",6.5352
"NEXN-AS1",0.9222
"LINC01074",0
"MIR3137",0
"HNRNPA1P37",0.0257
"RHOT1P1",0.0767
"ABCC3",0.4837
"RPS4XP10",0.034
"RNA5SP332",0
"CRIP1P2",0.7634
"C9orf85",2.5351
"CLDN8",0
"PPARD",17.2787
"USP17L28",0
"OR6F1",0.0536
"LINC01210",0
"MMP7",0.1392
"SNORD115-12",0
"MIR3649",0.3768
"RHBDL3",0.115
"LINC02137",0.098
"CYP2AC1P",0
"BTK",0.8425
"CYP27C1",0.0332
"C2orf69",6.9401
"LRRC27",0.2308
"DDX19A",3.8073
"RNU6ATAC36P",0
"FAM81B",0.0199
"ADPGK-AS1",0.1109
"MIR4688",0
"LINC02152",0.0971
"S100PBP",4.3328
"RAB2A",30.0121
"ABCF2P2",0
"MTND3P1",0
"REXO1L11P",0
"STPG2",0.017
"RN7SKP293",0
"MIR299",0
"SLC6A7",0.0113
"ZNF18",3.8142
"NBPF20",1.114
"PEX16",5.0096
"LINC00574",0.0751
"CDKN2C",29.7903
"MYOCD-AS1",0.0435
"CCM2",9.7208
"SMPD5",1.2447
"MID1IP1-AS1",0.5952
"PCAT14",0.0152
"ITPR2",3.1146
"PRAMEF2",0
"OR5H5P",0
"DAPK3",32.4826
"LSM7",27.3853
"HOXD1",1.5486
"MIR8061",0
"MYL6P1",0.1647
"PPARA",1.8153
"KAT5",4.6974
"TRDV3",0.1755
"MAST4-AS1",0.064
"RUVBL1-AS1",0.1269
"RSL24D1P2",0
"RNU2-52P",0.1309
"AKIRIN1",33.2218
"SCARNA22",0.3979
"RN7SL255P",0.084
"RPL15P21",0.0439
"SLC11A2",4.5667
"LINC01524",0.0815
"C16orf46",0.3244
"P2RY6",0.7192
"INTS10",4.2138
"LINC00240",0.1266
"LRRC14",8.3482
"SLC22A16",0.0318
"MTCYBP10",0
"RNU4-27P",0.5367
"DDX39B-AS1",0.1887
"RN7SL482P",0
"TLX3",0.0167
"CEROX1",0.3375
"ZNF367",6.8202
"TRABD2A",0.7995
"GPR12",0
"MIR4694",0
"RNU6-888P",0
"TSPEAR",0
"CDY8P",0
"HNRNPCP9",0
"KRT18P11",0
"CCDC12",4.3467
"MIR6728",0
"PRPS1P2",1.1411
"P4HA2-AS1",0.1186
"P2RX3",0
"PRR18",0.0158
"PRELID3BP7",0.2121
"SIRT1",6.065
"SHQ1",2.6778
"XKRYP5",0
"PSORS1C2",0.0432
"BARX2",0
"CYP27B1",1.1783
"VAMP2",8.0884
"SLC4A4",0.2112
"ZSCAN16",0.749
"OAZ3",0.6518
"SPATA8",0
"FSD2",0.0114
"GAPDHP70",0.4997
"NIBAN3",0.0675
"C9orf163",0.0677
"AGAP1",6.5109
"PGM2",10.4259
"VWA5B2",0.1259
"WDYHV1",3.6973
"MIR222HG",0.1964
"TWNK",2.1478
"LINC01460",0.0435
"LINC01487",0.0269
"ATP6V0CP1",0
"NUCKS1",60.6352
"KRT18P7",0.1224
"RNU1-86P",0
"C9orf43",0.076
"MCTP1",0.4134
"GTSF1L",0.0298
"LIN28AP1",0
"JADE3",2.6866
"MTND3P7",0
"LINC02571",0
"SNX18P26",0
"H3P28",0
"SUPT20HL2",0
"RNPS1",12.6853
"PPM1M",5.4454
"ASB11",0.103
"EAF1-AS1",0.0748
"MAP4K5",4.9439
"MIR548L",0
"LINC01527",0
"UNC13C",0.061
"RPS29P33",0
"KRT25",0.0149
"PLSCR4",8.1241
"C1QTNF9",0.0788
"SSTR3",0
"RN7SKP8",0.0695
"RN7SL430P",0
"MS4A13",0
"MAPRE3",3.8101
"PCBP2",47.5116
"MIR2113",0
"IGLJ4",0
"USP19",7.4977
"GIMAP8",2.0445
"FOXO4",4.8983
"RNU6-1268P",0
"MIR187",0
"RPSAP15",1.9639
"MIR924HG",1.2514
"GOLGA6D",0
"GPRC5D",2.7433
"ZNF622",17.5924
"ZKSCAN7",1.4006
"PAM16",3.3809
"CBX1P5",0
"SNCA",0.254
"UNC119B",12.6558
"EIF2S2P5",0
"RIMKLB",1.2117
"OR10D3",0
"MMP23B",3.1702
"PVT1",0.756
"TGIF1P1",0.062
"LINC01241",0.0685
"YPEL5P3",0
"FAM168B",38.9399
"EMC7",28.2132
"PLCB1",0.7734
"RNU6-399P",0
"DRG1",22.7599
"GDF9",0.2199
"OR10AG1",0
"KIRREL1",19.0984
"ATP6V1E1",23.5813
"CPHL1P",0
"TTC25",0.4078
"HRNR",0.1912
"RNA5SP249",0
"GAPDHP44",0.3457
"DST",7.3149
"EIF4G2",105.8325
"TMEM202-AS1",0.4125
"SFMBT2",0.4772
"RNA5SP131",0
"RN7SL841P",0
"MANSC4",0.0972
"TNFRSF10A",2.4774
"MIR4254",0
"TYMP",9.6897
"RNU4-88P",0
"DCAF12L1",0.0074
"MTND3P9",0
"TMEM229B",3.1117
"SMIM4",1.6932
"TTTY6B",0
"IGHJ5",0
"OR7E47P",0
"LELP1",0
"KANSL1-AS1",3.465
"ABHD11-AS1",0.1337
"NFIA-AS1",0.1181
"TBCAP2",0.0763
"TIPARP-AS1",0.1586
"MIR377",0
"MAPRE1P3",0.0312
"RPS24P1",0.067
"ATG9B",0.2257
"LINC00520",0
"OCIAD1",25.663
"CCT6P4",0.0939
"APOA1",0.2969
"CPLX3",0
"AIP",22.1524
"IGHA2",0.209
"ACTRT2",0.0175
"IGKV1OR2-11",0
"SBF1",8.3599
"RNF212",4.2198
"DCDC2",0.005
"MIR4298",0
"NPPC",0.0232
"CHRNA4",0.007
"OR6C72P",0
"DCTD",29.7235
"OR7E161P",0
"CCDC92",8.1346
"XPO4",1.9017
"CHSY3",7.1796
"FAM167A",0.1285
"LRIG2-DT",0.9303
"RNA5SP248",0.1958
"LINC01416",0.0108
"RNA5SP104",0
"UBE2S",16.8214
"RNU6-447P",0
"SFXN3",12.989
"MIR4714",0.3229
"MIR4777",0
"AK2P2",0.307
"MTCYBP5",0
"GPAT3",0.5808
"PRKAR2B",0.2419
"TTC37",6.9295
"RN7SL717P",0.0837
"ZBTB20-AS3",0.3215
"HMGB3P7",0
"RNA5SP206",0
"WHSC1L2P",0.0586
"MIR548J",0.222
"RNU4-77P",0
"TRAPPC3L",0.0812
"RNU6-187P",0
"ACTG1P17",0.0475
"TCEANC",0.8794
"SUSD5",2.0954
"LINC01446",0.5496
"UBE2L5",0.4278
"RRM1",22.0268
"ZNF124",0.556
"ABRAXAS2",3.233
"MYOZ2",0.2873
"ZMAT3",3.8333
"ADGRL1",9.0154
"EEF1DP8",0.1856
"ZNF563",1.3451
"RINL",2.267
"RNU6-936P",0
"FGF7P2",0
"PIF1",2.2965
"RN7SL568P",0.1669
"HAUS4",9.6175
"RSPH6A",0
"SPTLC1",14.9008
"TRGV9",0.0143
"RPL15P20",0.6653
"LINC02521",0.2982
"EML6",0.0931
"EBP",16.815
"EYA4",1.7219
"TVP23C",0.7458
"ZNF839",2.2642
"SERPINB13",0.0164
"RNU1-142P",0.5145
"NOC4L",10.3927
"RNA5SP414",0
"SPOPL",3.8138
"CYCSP35",0
"LILRA4",0.0115
"H2BC11",4.1095
"KRTAP2-2",0
"RNU6-823P",0
"ACOT12",0
"LINC00868",0
"SKOR2",0.008
"MRPS10P1",0
"FAM224B",0.0489
"OR2T8",0
"RPL7P5",0
"NLGN4X",0.0468
"RNU6-29P",0
"SDHAF2",4.5402
"DAGLB",6.0956
"MTCO2P17",0
"FAM242C",0.2434
"RPL35AP19",0
"OR5J1P",0.0265
"IL21-AS1",0.0332
"PDC",0.0186
"OR5H15",0
"LILRB3",0.2196
"PRPF3",18.0077
"PTRHD1",10.1308
"SIGLEC9",0.8521
"MRPS21P6",0
"MDM1",1.3555
"GBA",14.0555
"OR2T12",0
"ELOBP2",0.5604
"PDCD4",7.4977
"PPP1R12A",7.1812
"MRPS18CP4",0.1076
"LINC01876",0.0248
"TAF8",4.4586
"SSTR5",0.0365
"SPATA1",0.3372
"RNU6-1281P",0
"LINC02385",0.1162
"RN7SKP225",0.0706
"LAMTOR3",6.9433
"MIR3913-1",0
"RN7SKP256",0
"PPFIA3",1.114
"CINP",9.1667
"FAM86LP",0.0583
"IGHD1-1",0
"GAGE12F",0
"RPL12P25",0
"OGDHL",0.0478
"ALOX12",0.5798
"GNAO1",0.5397
"OR52D1",0
"ACE2",0.0253
"UBASH3A",0.1126
"MRPL35P1",0.0435
"TM9SF1",10.647
"H2AZ1",57.2479
"KCNV1",0.0178
"PRPF38B",8.6607
"MAPK6",6.3061
"LRRC8C",1.0923
"CR1",0.0108
"RNF152P1",0
"FOS",5.9133
"OR51B8P",0
"H2BC15",0.6356
"FTH1P15",1.2433
"FCRL3",0.0228
"KRTAP9-11P",0
"YTHDF3",12.3505
"EIF3FP1",0.3702
"LINC01203",0
"MRPS9",10.1154
"LRRC2-AS1",0.0217
"CRPPA-AS1",0.0269
"CORO1A",4.6149
"PSG8",0
"CRYBG1",2.0461
"SNORD114-26",0
"KRT18P15",0
"TPT1P11",0
"KRT6C",0
"GPATCH8",4.3296
"VDAC2P2",0
"HES3",0.0357
"PLEKHG6",0.2919
"RPS11",247.8772
"MIR3920",0
"MBD6",8.5399
"SPON1-AS1",0.5181
"CHL1",0.0105
"LINC00330",0
"MTCYBP29",0
"C18orf63",0.0388
"PMS2P7",0.0372
"RNU6-1000P",0
"MIR548AG1",0
"PPAN",3.0132
"MSC-AS1",4.1075
"NKX2-2",0.0594
"RNU6-301P",0.9296
"MAGEA8",0
"DNASE2",30.1228
"LRP6",1.5107
"DDX19B",2.1611
"CNTROB",3.7216
"MIR210HG",1.4785
"TIGIT",0.0612
"LINC02218",0
"ARIH2",5.8777
"ATL1",1.6426
"MTCYBP16",0.5066
"ZNF714",1.3156
"MRLN",0.0423
"KYNU",0.2487
"LRRC4",3.1668
"CTNND1",18.0143
"MTATP6P27",0.2803
"MIR4743",0
"DNAJC19P3",0
"VENTX",0.4954
"HIGD1AP17",0.2703
"TSC22D1",6.444
"RNU6-536P",0
"MAMDC2",23.247
"SNORD115-47",0
"LINC00415",0
"NEK2",4.3546
"MYL6P3",0.4029
"IRF1",3.1438
"FCF1P7",0.8021
"BBOX1",0.3835
"MTRES1P1",0
"SRSF7",18.7497
"POLR2F",0.0247
"LINC01020",0
"RCBTB2P1",0.017
"KRT85",0.0183
"CHST12",4.8152
"C17orf107",6.9098
"ARHGAP29",0.9947
"TIMM9P3",0
"PNMA2",1.1455
"PID1",4.5904
"MIR7-3HG",0
"RN7SKP181",0
"VN1R74P",0
"SLC9A2",1.284
"ERICH3",0.1388
"RPL6P21",0
"SNORD113-4",1.3262
"OR7G2",0
"SLC52A2",41.1834
"GHDC",3.1926
"RAB32",57.0069
"LINC01955",0
"RN7SL89P",0.0879
"MIR607",0
"ELOCP21",0.148
"TMEM219",29.0552
"RASSF2",5.6046
"AFAP1L1",2.1332
"CA5AP1",0
"CT47A1",0
"RNU6-110P",0
"RPL12P32",0.302
"TESC",0.2066
"MED25",4.7254
"GPAT4",8.9894
"CLTCL1",1.2694
"MTND6P18",0
"RPL23AP88",0.1643
"EML6-AS1",0
"AKAIN1",0
"RNU4-11P",0
"RARRES2P3",0
"SV2B",0.018
"CCT4P1",0
"SERPINE2",19.7706
"RN7SL492P",0
"RPS13",111.3643
"RNU7-123P",0.8289
"NPIPB11",0.2544
"FAM9A",0
"RNA5SP346",0
"LOXL1-AS1",2.4389
"PFN1P1",4.9968
"ABHD1",0.1611
"FRMPD4",0.6423
"SERF2",45.5089
"SLC25A1P2",0
"IGHV7-34-1",0
"MTND3P2",0
"IGFBP6",12.093
"LINC00390",0.0731
"BTN3A3",11.0049
"SPDYE10P",0.0444
"CLPTM1LP1",0
"SIM2",0.1982
"MPTX1",0
"HDDC3",2.7386
"RNU2-31P",0
"SARS1",42.6217
"LINC02800",0.0134
"LSM8",2.787
"CSTA",1.7568
"TLCD4-RWDD3",0.4311
"TRBV8-2",0
"NUP88",3.9503
"LRG1",0.0238
"CALM3",42.5042
"TP53TG5",0.3844
"HSPA8P15",0.3164
"MPLKIP",4.0568
"RPS2P36",0
"KISS1",0
"MTND1P11",0
"LINC02063",0
"C2orf69P4",0
"KIAA1210",0
"CIR1P3",0
"TKFC",1.2834
"ELK4",4.6858
"RNF10",23.4656
"TBC1D30",0.2272
"CHD1",2.6708
"LINC02346",0
"LINC00301",0
"C3orf56",0.0143
"STKLD1",0.1749
"NXF2B",0
"PIK3R6",0.293
"ADAMTSL5",0.2607
"MT-TI",0
"LINC01558",0.139
"LINC02764",0.012
"EMC4",8.4264
"SERPINB9P1",0.0341
"VMP1",12.6202
"C1QBPP2",0.1206
"FAM138B",0
"NYAP1",0.0832
"RNA5SP482",0
"TTTY11",0
"ZNF582",0.579
"MINAR2",0
"GPAT2P2",0.2305
"LINC02442",0.0433
"PPP2CB",11.0126
"CHRNB4",0.02
"RN7SKP269",0.3118
"VIM",790.2168
"UBLCP1",10.4725
"IGKV1OR22-1",0.2763
"MIR5008",0
"SLC35D3",0
"SRGAP2B",2.7446
"IL12RB1",0.9141
"NUTF2P4",0
"MIR8053",0
"KAT14",2.8253
"ZNF346-IT1",0.3004
"RNA5SP74",0
"RPS15AP11",0.9042
"LINC01619",0.1775
"RPS15AP9",0
"DCAF13P1",0.0561
"H3P47",0.5595
"MIR505",0
"LINC01526",0.0956
"LINC02026",0.1278
"PARM1",0.8891
"KCNC2",0.0039
"CCDC80",14.0246
"BIN2P2",0
"VN1R65P",0
"LINC02433",0
"H3P45",0.1429
"TMEM79",1.9296
"CEP104",6.8828
"RNU6-81P",0
"MAGOH3P",0.3338
"PREX1",9.8147
"CLDN10",0.0294
"CALCP",0
"FDPS",18.5328
"OPRM1",0.0031
"ATP6V0CP3",0.3195
"KRT8P19",0
"RASEF",0.015
"MIR6796",0
"TRIM51JP",0.8854
"HMGN2P21",1.0131
"LINC01804",0.0447
"ASNSD1",18.7789
"SELE",0.4447
"OLA1P2",0.059
"PALM2AKAP2",0.2152
"CPB2-AS1",0.0252
"CLEC7A",1.092
"RPL23AP6",0.0527
"TMED9",87.9395
"RN7SL515P",0
"RNA5SP240",0
"LINC01626",0
"ATP6V1G1P2",0.2875
"ABAT",0.1608
"OR6E1P",0.0269
"PCDHGA3",3.9319
"ATXN8OS",0
"HNRNPU",38.1405
"MTND4P6",0
"C16orf74",1.0831
"PDLIM1P3",0
"RPL39P28",0
"RNA5SP361",0
"ZFRP1",0.0502
"RN7SL294P",0
"ZNF780A",1.7187
"RPL7AP25",0
"HBD",0
"MIR1827",0
"SOS1-IT1",1.2294
"TPT1P9",3.2897
"GATAD1",10.3493
"RNU4-13P",0
"ASS1P2",0.2847
"VSIG8",0.1505
"KRTAP5-3",0
"GPR161",2.375
"IGBP1P4",0.0283
"DGAT2L7P",0
"NDUFS5P2",0
"GRAP2",0.0844
"RBM7",3.838
"HSFX1",0.1013
"ENOPH1",14.6374
"CLK2",10.3667
"PIAS4",11.3215
"SPN",0.5962
"SNHG29",43.9644
"BGLAP",15.5259
"MIR6766",0
"NOB1",11.3243
"MIR3619",0
"CELF1",11.4079
"TIPARP",5.5171
"RNU4-23P",0.7105
"PLPP3",5.9179
"MIR375",0
"NTF4",0.0091
"TMEM210",0
"TRBV5-7",0
"S100A6",615.7964
"RPS10P5",0.9834
"BTLA",0.0135
"CXCR2P1",0.1093
"PPP1CC",17.665
"EEF1B2P2",0.3311
"FAM197Y2",0
"CCL18",0.0178
"RSPO4",0.0092
"MEX3D",24.6047
"RNU6-1313P",0
"RNU6-821P",0
"SAMD9",5.9854
"FHL2",1.9065
"ATP1B4",0.0365
"GALE",2.7442
"MIR4429",0
"ALDH7A1P2",0
"KIFC3",4.5148
"VN1R40P",0
"USP11",38.8783
"WDR45P1",0.2528
"RNU6-912P",0
"H4C13",0.0797
"IL9RP2",0
"RPS17P1",0.0612
"PPFIA4",0.1511
"RNU6-63P",0
"RNU4ATAC17P",0
"ADAM9",9.802
"BEST4",0.5345
"MIR1183",0
"LINC02626",0.0723
"PSMD4",107.237
"SNORA80E",0.363
"RNA5SP325",0
"KBTBD3",0.284
"RNY1P6",0
"RN7SKP276",0
"SUMO4",0.6065
"C10orf88",1.5282
"TRBV2",0.1181
"TMEM167AP1",0
"FKBP1AP2",0
"STRA8",0.1002
"PRRT1",0.6128
"RNA5SP185",0
"RPS4XP3",1.144
"TEN1-CDK3",0.5295
"SVOPL",0.0237
"MIR3915",0
"CCDC134",2.9761
"ZDHHC20P1",0
"ASB8",8.5484
"LINC02315",0.2501
"MTCO3P41",0
"GNB4",16.6412
"NPM1P40",0.1018
"ZNF483",0.0737
"ZNF230",0.6989
"HNRNPA1P19",0.1344
"OR7E46P",0
"C6orf223",0.0254
"RNU7-161P",0
"BCLAF1P2",0.1337
"UBR4",8.2969
"PRR13",14.6435
"GEMIN2P1",0
"RPL37AP1",8.3779
"RNA5SP475",0
"KRT8P2",0.0263
"OR4D7P",0
"DPYSL4",0.4854
"PAXIP1-AS1",2.9981
"RNA5SP155",0
